sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:01:00;7.10;;;3.50;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:03:27;5.22;;;3.47;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:05:54;4.85;;;3.00;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:08:22;5.30;;;3.20;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:10:49;7.10;;;3.20;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:13:15;6.40;;;3.00;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:15:42;9.48;;;3.08;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:18:09;8.18;;;3.03;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:20:35;5.35;;;3.20;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:23:02;5.93;;;2.70;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:25:30;7.63;;;2.40;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:27:57;6.20;;;2.20;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:30:23;3.30;;;2.30;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:32:50;6.05;;;2.28;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:35:16;4.47;;;2.00;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:37:43;6.03;;;2.15;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:40:11;5.72;;;2.60;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:42:39;10.27;;;2.80;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:45:09;6.32;;;1.90;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:47:39;5.70;;;2.20;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:50:07;5.30;;;2.20;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:52:35;4.38;;;2.03;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:55:01;6.25;;;2.13;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:57:29;7.13;;;2.20;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T00:59:57;8.10;;;2.53;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T01:02:24;5.15;;;2.45;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T01:04:51;5.80;;;2.60;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T01:07:18;7.97;;;2.60;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T01:09:47;4.63;;;2.35;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T01:12:14;8.57;;;2.33;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T01:14:41;7.13;;;2.60;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T01:17:09;5.53;;;2.60;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T01:19:36;4.85;;;2.10;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T01:22:07;9.65;;;2.50;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T01:25:00;5.55;;;2.20;;
47739;SDS011;34567;49.95777585;8.26793470;2023-07-16T01:27:50;7.28;;;2.70;;
