sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:01:23;13.35;;;8.82;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:03:52;13.45;;;8.20;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:06:19;14.07;;;9.10;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:08:46;12.85;;;8.73;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:11:13;10.52;;;8.60;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:13:41;13.93;;;9.35;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:16:12;12.70;;;9.48;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:18:40;12.90;;;9.05;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:21:08;11.77;;;7.95;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:23:36;14.45;;;8.68;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:26:04;11.05;;;9.02;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:28:32;12.07;;;8.45;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:30:59;11.40;;;8.45;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:33:27;11.90;;;8.73;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:35:56;13.45;;;8.98;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:38:24;11.45;;;7.88;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:40:56;12.68;;;8.65;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:43:24;12.27;;;8.40;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:45:50;11.77;;;8.45;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:48:17;11.95;;;8.35;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:50:46;12.95;;;8.63;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:53:12;10.63;;;7.60;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:55:39;11.30;;;8.88;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T00:58:07;10.20;;;7.95;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:00:34;10.93;;;7.63;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:03:00;9.75;;;7.50;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:05:27;12.70;;;8.43;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:07:55;13.85;;;8.18;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:10:22;14.57;;;8.68;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:12:48;12.55;;;8.65;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:15:15;12.73;;;8.65;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:17:42;12.15;;;7.43;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:20:09;12.20;;;8.18;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:22:36;10.80;;;7.93;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:25:05;10.85;;;8.63;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:27:32;11.48;;;8.52;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:29:59;13.95;;;8.27;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:32:26;12.88;;;8.32;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:34:52;10.25;;;7.82;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:37:19;11.32;;;8.13;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:39:46;12.98;;;8.15;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:42:16;10.82;;;8.05;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:45:01;12.80;;;8.73;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:47:36;9.65;;;7.30;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:50:03;9.70;;;7.28;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:52:32;10.65;;;8.25;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:55:01;11.13;;;7.90;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:57:31;10.05;;;7.55;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T01:59:58;11.55;;;7.78;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:02:31;10.60;;;8.07;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:05:01;9.73;;;7.22;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:07:28;11.13;;;8.25;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:09:54;9.48;;;7.68;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:12:26;10.57;;;7.55;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:15:08;10.68;;;8.57;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:17:43;13.20;;;8.10;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:23:30;11.55;;;8.13;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:26:47;11.23;;;7.53;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:29:53;11.25;;;8.18;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:32:43;9.53;;;7.57;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:35:22;12.98;;;7.80;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:37:57;11.93;;;8.27;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:40:32;10.15;;;8.63;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:43:04;9.60;;;7.40;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:45:36;11.63;;;8.35;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:48:14;11.85;;;8.60;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:50:51;12.57;;;8.43;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:53:23;10.70;;;8.23;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:55:53;10.20;;;7.88;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T02:58:21;12.45;;;9.10;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T03:00:48;10.07;;;8.43;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T03:06:08;11.73;;;8.55;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T03:08:45;11.20;;;8.25;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T03:11:27;10.48;;;7.88;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T03:14:08;12.57;;;8.90;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T03:19:16;10.57;;;8.07;;
47739;SDS011;34567;49.95777585;8.26793470;2022-11-28T03:21:49;12.02;;;9.18;;
