sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;25687;49.976;8.240;2020-02-10T00:03:47;3.23;;;2.17;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:06:40;3.20;;;2.10;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:11:43;2.87;;;2.10;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:14:13;2.87;;;1.90;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:16:49;2.27;;;1.87;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:19:38;2.10;;;1.70;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:28:09;2.97;;;1.67;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:30:35;2.13;;;1.93;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:33:07;1.70;;;1.53;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:35:34;2.97;;;1.57;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:38:14;1.63;;;1.50;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:40:51;1.60;;;1.40;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:43:25;1.83;;;1.73;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:45:55;2.23;;;1.90;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:50:50;2.60;;;1.87;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:53:17;2.13;;;1.93;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:55:43;2.90;;;1.73;;
803;SDS011;25687;49.976;8.240;2020-02-10T00:58:08;2.60;;;2.40;;
803;SDS011;25687;49.976;8.240;2020-02-10T01:03:12;2.40;;;2.17;;
803;SDS011;25687;49.976;8.240;2020-02-10T01:08:48;2.47;;;2.27;;
803;SDS011;25687;49.976;8.240;2020-02-10T01:25:01;1.33;;;1.10;;
803;SDS011;25687;49.976;8.240;2020-02-10T01:27:55;4.43;;;1.60;;
803;SDS011;25687;49.976;8.240;2020-02-10T01:30:31;1.90;;;1.43;;
803;SDS011;25687;49.976;8.240;2020-02-10T01:35:53;2.90;;;1.60;;
803;SDS011;25687;49.976;8.240;2020-02-10T01:38:21;2.33;;;2.10;;
803;SDS011;25687;49.976;8.240;2020-02-10T01:41:36;2.53;;;1.63;;
803;SDS011;25687;49.976;8.240;2020-02-10T01:44:24;1.60;;;1.47;;
803;SDS011;25687;49.976;8.240;2020-02-10T01:47:16;2.73;;;1.73;;
803;SDS011;25687;49.976;8.240;2020-02-10T01:50:18;2.77;;;2.53;;
803;SDS011;25687;49.976;8.240;2020-02-10T01:52:56;2.40;;;2.00;;
803;SDS011;25687;49.976;8.240;2020-02-10T01:55:28;5.87;;;2.60;;
803;SDS011;25687;49.976;8.240;2020-02-10T01:57:56;2.40;;;2.20;;
803;SDS011;25687;49.976;8.240;2020-02-10T02:03:02;3.27;;;2.10;;
803;SDS011;25687;49.976;8.240;2020-02-10T02:06:27;3.43;;;1.50;;
803;SDS011;25687;49.976;8.240;2020-02-10T02:08:58;1.87;;;1.33;;
803;SDS011;25687;49.976;8.240;2020-02-10T02:14:14;5.40;;;2.57;;
803;SDS011;25687;49.976;8.240;2020-02-10T02:19:52;4.00;;;2.20;;
803;SDS011;25687;49.976;8.240;2020-02-10T02:35:08;1.60;;;1.00;;
803;SDS011;25687;49.976;8.240;2020-02-10T02:42:00;5.87;;;1.57;;
803;SDS011;25687;49.976;8.240;2020-02-10T02:44:56;3.23;;;1.53;;
803;SDS011;25687;49.976;8.240;2020-02-10T02:47:29;3.90;;;1.87;;
803;SDS011;25687;49.976;8.240;2020-02-10T02:52:47;5.53;;;1.70;;
803;SDS011;25687;49.976;8.240;2020-02-10T02:55:29;3.40;;;1.80;;
803;SDS011;25687;49.976;8.240;2020-02-10T02:58:16;5.73;;;2.23;;
803;SDS011;25687;49.976;8.240;2020-02-10T03:06:10;3.70;;;2.13;;
803;SDS011;25687;49.976;8.240;2020-02-10T03:09:11;8.53;;;2.10;;
803;SDS011;25687;49.976;8.240;2020-02-10T03:20:03;4.87;;;2.70;;
803;SDS011;25687;49.976;8.240;2020-02-10T03:23:02;5.10;;;1.77;;
803;SDS011;25687;49.976;8.240;2020-02-10T03:28:01;4.30;;;1.77;;
803;SDS011;25687;49.976;8.240;2020-02-10T03:33:09;4.00;;;1.80;;
803;SDS011;25687;49.976;8.240;2020-02-10T03:38:19;9.53;;;2.03;;
803;SDS011;25687;49.976;8.240;2020-02-10T03:40:54;3.27;;;1.17;;
803;SDS011;25687;49.976;8.240;2020-02-10T03:43:41;4.47;;;1.40;;
803;SDS011;25687;49.976;8.240;2020-02-10T03:46:14;5.80;;;1.70;;
803;SDS011;25687;49.976;8.240;2020-02-10T03:51:32;3.93;;;1.93;;
803;SDS011;25687;49.976;8.240;2020-02-10T03:56:25;7.17;;;2.17;;
803;SDS011;25687;49.976;8.240;2020-02-10T03:58:51;4.40;;;2.20;;
