sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;384;49.976;8.240;2019-11-03T00:01:01;0.90;;;0.80;;
803;SDS011;384;49.976;8.240;2019-11-03T00:03:27;1.17;;;0.70;;
803;SDS011;384;49.976;8.240;2019-11-03T00:05:53;2.60;;;0.80;;
803;SDS011;384;49.976;8.240;2019-11-03T00:08:19;1.10;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T00:10:44;0.90;;;0.60;;
803;SDS011;384;49.976;8.240;2019-11-03T00:13:10;1.67;;;0.90;;
803;SDS011;384;49.976;8.240;2019-11-03T00:16:23;1.90;;;0.83;;
803;SDS011;384;49.976;8.240;2019-11-03T00:18:57;1.40;;;1.03;;
803;SDS011;384;49.976;8.240;2019-11-03T00:21:25;2.10;;;1.17;;
803;SDS011;384;49.976;8.240;2019-11-03T00:23:54;2.47;;;0.97;;
803;SDS011;384;49.976;8.240;2019-11-03T00:26:20;1.13;;;0.80;;
803;SDS011;384;49.976;8.240;2019-11-03T00:28:47;1.00;;;0.80;;
803;SDS011;384;49.976;8.240;2019-11-03T00:31:13;1.00;;;0.90;;
803;SDS011;384;49.976;8.240;2019-11-03T00:37:28;1.10;;;0.80;;
803;SDS011;384;49.976;8.240;2019-11-03T00:39:54;2.00;;;0.87;;
803;SDS011;384;49.976;8.240;2019-11-03T00:42:21;1.43;;;0.70;;
803;SDS011;384;49.976;8.240;2019-11-03T00:44:48;2.00;;;0.93;;
803;SDS011;384;49.976;8.240;2019-11-03T00:47:15;1.20;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T00:49:41;1.30;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T00:52:08;1.20;;;0.70;;
803;SDS011;384;49.976;8.240;2019-11-03T00:54:34;1.10;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T00:57:01;1.47;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T00:59:27;1.50;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T01:01:53;2.03;;;1.40;;
803;SDS011;384;49.976;8.240;2019-11-03T01:04:19;2.90;;;0.83;;
803;SDS011;384;49.976;8.240;2019-11-03T01:06:45;1.30;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T01:09:11;2.10;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T01:11:38;1.57;;;1.37;;
803;SDS011;384;49.976;8.240;2019-11-03T01:14:06;1.37;;;1.27;;
803;SDS011;384;49.976;8.240;2019-11-03T01:16:34;2.47;;;1.40;;
803;SDS011;384;49.976;8.240;2019-11-03T01:19:00;1.90;;;1.70;;
803;SDS011;384;49.976;8.240;2019-11-03T01:21:26;1.93;;;1.70;;
803;SDS011;384;49.976;8.240;2019-11-03T01:23:52;2.10;;;1.57;;
803;SDS011;384;49.976;8.240;2019-11-03T01:26:18;1.40;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T01:28:43;2.20;;;1.93;;
803;SDS011;384;49.976;8.240;2019-11-03T01:31:09;1.73;;;1.27;;
803;SDS011;384;49.976;8.240;2019-11-03T01:33:35;2.30;;;1.70;;
803;SDS011;384;49.976;8.240;2019-11-03T01:36:01;1.70;;;1.50;;
803;SDS011;384;49.976;8.240;2019-11-03T01:38:27;2.47;;;1.70;;
803;SDS011;384;49.976;8.240;2019-11-03T01:40:53;3.27;;;1.50;;
803;SDS011;384;49.976;8.240;2019-11-03T01:43:19;4.33;;;2.03;;
803;SDS011;384;49.976;8.240;2019-11-03T01:45:45;6.00;;;1.93;;
803;SDS011;384;49.976;8.240;2019-11-03T01:48:11;2.70;;;1.73;;
803;SDS011;384;49.976;8.240;2019-11-03T01:50:37;2.60;;;1.60;;
803;SDS011;384;49.976;8.240;2019-11-03T01:53:03;3.23;;;2.07;;
803;SDS011;384;49.976;8.240;2019-11-03T01:55:29;1.47;;;1.37;;
803;SDS011;384;49.976;8.240;2019-11-03T01:57:55;2.13;;;2.00;;
803;SDS011;384;49.976;8.240;2019-11-03T02:00:21;2.10;;;1.50;;
803;SDS011;384;49.976;8.240;2019-11-03T02:02:47;3.33;;;2.23;;
803;SDS011;384;49.976;8.240;2019-11-03T02:05:13;3.37;;;1.50;;
803;SDS011;384;49.976;8.240;2019-11-03T02:07:39;1.80;;;1.70;;
803;SDS011;384;49.976;8.240;2019-11-03T02:10:12;3.37;;;2.47;;
803;SDS011;384;49.976;8.240;2019-11-03T02:12:40;1.90;;;1.80;;
803;SDS011;384;49.976;8.240;2019-11-03T02:15:06;2.23;;;2.13;;
803;SDS011;384;49.976;8.240;2019-11-03T02:17:32;2.83;;;2.63;;
803;SDS011;384;49.976;8.240;2019-11-03T02:19:58;2.20;;;2.00;;
803;SDS011;384;49.976;8.240;2019-11-03T02:22:23;2.50;;;2.30;;
803;SDS011;384;49.976;8.240;2019-11-03T02:24:49;2.83;;;2.17;;
803;SDS011;384;49.976;8.240;2019-11-03T02:27:15;5.23;;;3.00;;
803;SDS011;384;49.976;8.240;2019-11-03T02:29:41;2.03;;;1.83;;
803;SDS011;384;49.976;8.240;2019-11-03T02:32:06;2.40;;;2.20;;
803;SDS011;384;49.976;8.240;2019-11-03T02:34:32;2.47;;;2.27;;
803;SDS011;384;49.976;8.240;2019-11-03T02:36:58;1.70;;;1.60;;
803;SDS011;384;49.976;8.240;2019-11-03T02:39:24;1.43;;;1.33;;
803;SDS011;384;49.976;8.240;2019-11-03T02:41:49;1.70;;;1.60;;
803;SDS011;384;49.976;8.240;2019-11-03T02:44:40;3.43;;;1.80;;
803;SDS011;384;49.976;8.240;2019-11-03T02:47:06;1.87;;;1.70;;
803;SDS011;384;49.976;8.240;2019-11-03T02:49:32;1.40;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T02:51:58;1.57;;;1.33;;
803;SDS011;384;49.976;8.240;2019-11-03T02:54:23;1.63;;;1.37;;
803;SDS011;384;49.976;8.240;2019-11-03T02:56:49;2.87;;;1.27;;
803;SDS011;384;49.976;8.240;2019-11-03T02:59:15;3.47;;;2.03;;
803;SDS011;384;49.976;8.240;2019-11-03T03:01:41;1.47;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T03:04:07;1.10;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T03:06:32;1.40;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T03:08:58;1.40;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T03:11:24;1.20;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T03:13:50;4.97;;;1.40;;
803;SDS011;384;49.976;8.240;2019-11-03T03:16:16;2.43;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T03:18:41;2.33;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T03:21:07;1.60;;;1.50;;
803;SDS011;384;49.976;8.240;2019-11-03T03:23:33;1.53;;;1.43;;
803;SDS011;384;49.976;8.240;2019-11-03T03:25:59;2.10;;;1.67;;
803;SDS011;384;49.976;8.240;2019-11-03T03:28:24;4.13;;;1.40;;
803;SDS011;384;49.976;8.240;2019-11-03T03:30:50;2.03;;;1.70;;
803;SDS011;384;49.976;8.240;2019-11-03T03:33:16;2.07;;;1.90;;
803;SDS011;384;49.976;8.240;2019-11-03T03:35:42;5.60;;;2.20;;
803;SDS011;384;49.976;8.240;2019-11-03T03:38:07;1.90;;;1.80;;
803;SDS011;384;49.976;8.240;2019-11-03T03:40:33;2.60;;;2.40;;
803;SDS011;384;49.976;8.240;2019-11-03T03:42:59;5.13;;;2.27;;
803;SDS011;384;49.976;8.240;2019-11-03T03:45:25;2.40;;;2.20;;
803;SDS011;384;49.976;8.240;2019-11-03T03:47:52;2.87;;;2.60;;
803;SDS011;384;49.976;8.240;2019-11-03T03:50:20;1.90;;;1.80;;
803;SDS011;384;49.976;8.240;2019-11-03T03:52:50;4.20;;;2.10;;
803;SDS011;384;49.976;8.240;2019-11-03T03:55:24;3.23;;;2.33;;
803;SDS011;384;49.976;8.240;2019-11-03T04:08:15;5.00;;;3.20;;
803;SDS011;384;49.976;8.240;2019-11-03T04:10:40;4.10;;;3.37;;
803;SDS011;384;49.976;8.240;2019-11-03T04:13:06;4.27;;;3.80;;
803;SDS011;384;49.976;8.240;2019-11-03T04:15:32;3.53;;;3.23;;
803;SDS011;384;49.976;8.240;2019-11-03T04:17:58;3.70;;;3.40;;
803;SDS011;384;49.976;8.240;2019-11-03T04:20:24;3.97;;;3.67;;
803;SDS011;384;49.976;8.240;2019-11-03T04:22:49;3.87;;;3.47;;
803;SDS011;384;49.976;8.240;2019-11-03T04:25:15;3.40;;;3.10;;
803;SDS011;384;49.976;8.240;2019-11-03T04:27:41;6.23;;;3.37;;
803;SDS011;384;49.976;8.240;2019-11-03T04:30:08;3.53;;;3.23;;
803;SDS011;384;49.976;8.240;2019-11-03T04:32:35;3.23;;;2.93;;
803;SDS011;384;49.976;8.240;2019-11-03T04:45:37;1.87;;;1.77;;
803;SDS011;384;49.976;8.240;2019-11-03T04:48:25;5.13;;;3.10;;
803;SDS011;384;49.976;8.240;2019-11-03T04:58:14;4.93;;;4.30;;
803;SDS011;384;49.976;8.240;2019-11-03T05:00:52;6.03;;;5.33;;
803;SDS011;384;49.976;8.240;2019-11-03T05:03:21;5.60;;;5.03;;
803;SDS011;384;49.976;8.240;2019-11-03T05:05:54;5.77;;;5.00;;
803;SDS011;384;49.976;8.240;2019-11-03T05:14:43;5.73;;;4.97;;
803;SDS011;384;49.976;8.240;2019-11-03T05:17:17;5.07;;;4.57;;
803;SDS011;384;49.976;8.240;2019-11-03T05:19:54;4.20;;;3.90;;
803;SDS011;384;49.976;8.240;2019-11-03T05:22:35;3.77;;;3.37;;
803;SDS011;384;49.976;8.240;2019-11-03T05:28:08;4.13;;;3.73;;
803;SDS011;384;49.976;8.240;2019-11-03T05:30:41;3.40;;;3.10;;
803;SDS011;384;49.976;8.240;2019-11-03T05:33:08;3.27;;;2.97;;
803;SDS011;384;49.976;8.240;2019-11-03T05:35:35;2.80;;;2.60;;
803;SDS011;384;49.976;8.240;2019-11-03T05:38:02;3.70;;;3.20;;
803;SDS011;384;49.976;8.240;2019-11-03T05:40:29;6.47;;;2.67;;
803;SDS011;384;49.976;8.240;2019-11-03T05:42:54;2.10;;;2.00;;
803;SDS011;384;49.976;8.240;2019-11-03T05:45:20;3.33;;;2.60;;
803;SDS011;384;49.976;8.240;2019-11-03T05:47:46;3.10;;;2.00;;
803;SDS011;384;49.976;8.240;2019-11-03T05:50:12;2.40;;;2.17;;
803;SDS011;384;49.976;8.240;2019-11-03T05:52:37;1.30;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T05:55:03;1.90;;;1.80;;
803;SDS011;384;49.976;8.240;2019-11-03T05:57:30;1.47;;;1.23;;
803;SDS011;384;49.976;8.240;2019-11-03T05:59:56;1.60;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T06:02:21;1.70;;;1.27;;
803;SDS011;384;49.976;8.240;2019-11-03T06:05:32;3.03;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T06:08:43;1.30;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T06:11:09;1.10;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T06:13:35;1.23;;;1.13;;
803;SDS011;384;49.976;8.240;2019-11-03T06:16:01;1.17;;;1.07;;
803;SDS011;384;49.976;8.240;2019-11-03T06:18:26;1.70;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T06:20:52;1.50;;;1.40;;
803;SDS011;384;49.976;8.240;2019-11-03T06:23:18;1.10;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T06:25:44;1.63;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T06:28:09;4.57;;;1.37;;
803;SDS011;384;49.976;8.240;2019-11-03T06:30:35;1.53;;;1.33;;
803;SDS011;384;49.976;8.240;2019-11-03T06:33:01;1.67;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T06:35:27;1.10;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T06:37:53;1.30;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T06:40:18;2.07;;;1.17;;
803;SDS011;384;49.976;8.240;2019-11-03T06:42:44;1.60;;;1.50;;
803;SDS011;384;49.976;8.240;2019-11-03T06:45:10;1.73;;;1.40;;
803;SDS011;384;49.976;8.240;2019-11-03T06:47:36;1.70;;;1.60;;
803;SDS011;384;49.976;8.240;2019-11-03T06:50:02;1.30;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T06:52:28;1.40;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T06:54:54;2.73;;;1.73;;
803;SDS011;384;49.976;8.240;2019-11-03T06:57:22;1.80;;;1.70;;
803;SDS011;384;49.976;8.240;2019-11-03T06:59:48;2.17;;;1.97;;
803;SDS011;384;49.976;8.240;2019-11-03T07:02:14;3.87;;;2.20;;
803;SDS011;384;49.976;8.240;2019-11-03T07:04:39;2.80;;;2.60;;
803;SDS011;384;49.976;8.240;2019-11-03T07:07:05;3.20;;;2.50;;
803;SDS011;384;49.976;8.240;2019-11-03T07:09:31;1.80;;;1.70;;
803;SDS011;384;49.976;8.240;2019-11-03T07:11:57;1.50;;;1.40;;
803;SDS011;384;49.976;8.240;2019-11-03T07:14:22;1.90;;;1.80;;
803;SDS011;384;49.976;8.240;2019-11-03T07:16:48;1.63;;;1.50;;
803;SDS011;384;49.976;8.240;2019-11-03T07:19:14;2.30;;;2.00;;
803;SDS011;384;49.976;8.240;2019-11-03T07:21:40;2.53;;;2.27;;
803;SDS011;384;49.976;8.240;2019-11-03T07:24:05;5.27;;;3.07;;
803;SDS011;384;49.976;8.240;2019-11-03T07:26:31;2.97;;;2.67;;
803;SDS011;384;49.976;8.240;2019-11-03T07:28:57;2.53;;;2.33;;
803;SDS011;384;49.976;8.240;2019-11-03T07:31:23;2.70;;;2.50;;
803;SDS011;384;49.976;8.240;2019-11-03T07:33:49;3.63;;;2.53;;
803;SDS011;384;49.976;8.240;2019-11-03T07:36:14;2.13;;;1.93;;
803;SDS011;384;49.976;8.240;2019-11-03T07:38:40;2.60;;;2.40;;
803;SDS011;384;49.976;8.240;2019-11-03T07:41:06;1.73;;;1.63;;
803;SDS011;384;49.976;8.240;2019-11-03T07:43:32;1.53;;;1.33;;
803;SDS011;384;49.976;8.240;2019-11-03T07:45:57;1.77;;;1.50;;
803;SDS011;384;49.976;8.240;2019-11-03T07:48:23;1.60;;;1.50;;
803;SDS011;384;49.976;8.240;2019-11-03T07:50:49;0.90;;;0.90;;
803;SDS011;384;49.976;8.240;2019-11-03T07:53:15;2.10;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T07:55:40;1.77;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T07:58:06;2.47;;;1.57;;
803;SDS011;384;49.976;8.240;2019-11-03T08:00:32;2.50;;;1.60;;
803;SDS011;384;49.976;8.240;2019-11-03T08:02:58;1.30;;;1.17;;
803;SDS011;384;49.976;8.240;2019-11-03T08:05:23;2.10;;;1.17;;
803;SDS011;384;49.976;8.240;2019-11-03T08:07:49;1.50;;;1.17;;
803;SDS011;384;49.976;8.240;2019-11-03T08:10:15;2.00;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T08:12:41;3.60;;;1.27;;
803;SDS011;384;49.976;8.240;2019-11-03T08:15:06;1.50;;;1.23;;
803;SDS011;384;49.976;8.240;2019-11-03T08:17:32;1.83;;;1.53;;
803;SDS011;384;49.976;8.240;2019-11-03T08:19:58;1.70;;;1.33;;
803;SDS011;384;49.976;8.240;2019-11-03T08:22:24;1.20;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T08:24:54;2.00;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T08:27:28;1.10;;;0.93;;
803;SDS011;384;49.976;8.240;2019-11-03T08:31:28;1.43;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T08:33:54;1.87;;;1.27;;
803;SDS011;384;49.976;8.240;2019-11-03T08:36:19;1.67;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T08:38:45;2.13;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T08:41:11;1.30;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T08:43:37;1.37;;;1.27;;
803;SDS011;384;49.976;8.240;2019-11-03T08:46:02;1.83;;;1.70;;
803;SDS011;384;49.976;8.240;2019-11-03T08:48:28;1.17;;;1.07;;
803;SDS011;384;49.976;8.240;2019-11-03T08:50:54;1.93;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T08:53:20;1.53;;;1.27;;
803;SDS011;384;49.976;8.240;2019-11-03T08:55:46;2.77;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T08:58:11;1.60;;;1.50;;
803;SDS011;384;49.976;8.240;2019-11-03T09:00:37;1.53;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T09:03:03;1.37;;;1.07;;
803;SDS011;384;49.976;8.240;2019-11-03T09:05:29;2.50;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T09:07:55;2.90;;;1.23;;
803;SDS011;384;49.976;8.240;2019-11-03T09:10:20;0.93;;;0.83;;
803;SDS011;384;49.976;8.240;2019-11-03T09:12:47;1.10;;;0.90;;
803;SDS011;384;49.976;8.240;2019-11-03T09:15:13;1.07;;;0.97;;
803;SDS011;384;49.976;8.240;2019-11-03T09:17:39;1.30;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T09:20:05;1.50;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T09:22:31;1.20;;;0.97;;
803;SDS011;384;49.976;8.240;2019-11-03T09:24:57;1.20;;;0.90;;
803;SDS011;384;49.976;8.240;2019-11-03T09:27:23;1.10;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T09:29:49;4.10;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T09:32:15;2.70;;;1.03;;
803;SDS011;384;49.976;8.240;2019-11-03T09:34:40;2.57;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T09:37:06;1.17;;;0.90;;
803;SDS011;384;49.976;8.240;2019-11-03T09:39:32;1.10;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T09:41:58;1.93;;;1.17;;
803;SDS011;384;49.976;8.240;2019-11-03T09:44:24;2.53;;;0.90;;
803;SDS011;384;49.976;8.240;2019-11-03T09:46:50;1.70;;;1.23;;
803;SDS011;384;49.976;8.240;2019-11-03T09:49:15;2.70;;;1.07;;
803;SDS011;384;49.976;8.240;2019-11-03T09:51:41;2.47;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T09:54:07;1.10;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T09:56:33;1.50;;;0.93;;
803;SDS011;384;49.976;8.240;2019-11-03T09:59:11;1.20;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T10:01:38;2.27;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T10:04:04;1.53;;;0.90;;
803;SDS011;384;49.976;8.240;2019-11-03T10:06:30;1.47;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T10:08:56;1.80;;;1.40;;
803;SDS011;384;49.976;8.240;2019-11-03T10:11:22;1.20;;;0.90;;
803;SDS011;384;49.976;8.240;2019-11-03T10:13:48;1.13;;;1.03;;
803;SDS011;384;49.976;8.240;2019-11-03T10:16:14;2.00;;;1.07;;
803;SDS011;384;49.976;8.240;2019-11-03T10:18:39;1.20;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T10:21:05;2.30;;;1.03;;
803;SDS011;384;49.976;8.240;2019-11-03T10:23:31;1.60;;;1.33;;
803;SDS011;384;49.976;8.240;2019-11-03T10:25:57;1.90;;;1.23;;
803;SDS011;384;49.976;8.240;2019-11-03T10:28:23;1.67;;;0.90;;
803;SDS011;384;49.976;8.240;2019-11-03T10:30:48;1.53;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T10:33:14;1.20;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T10:35:40;1.33;;;1.07;;
803;SDS011;384;49.976;8.240;2019-11-03T10:38:06;1.67;;;1.53;;
803;SDS011;384;49.976;8.240;2019-11-03T10:40:32;2.20;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T10:42:58;3.97;;;1.70;;
803;SDS011;384;49.976;8.240;2019-11-03T10:45:24;1.33;;;1.20;;
803;SDS011;384;49.976;8.240;2019-11-03T10:47:50;1.97;;;1.87;;
803;SDS011;384;49.976;8.240;2019-11-03T10:50:23;6.70;;;1.53;;
803;SDS011;384;49.976;8.240;2019-11-03T10:52:55;1.50;;;1.40;;
803;SDS011;384;49.976;8.240;2019-11-03T10:55:21;1.83;;;1.70;;
803;SDS011;384;49.976;8.240;2019-11-03T10:57:46;2.53;;;1.60;;
803;SDS011;384;49.976;8.240;2019-11-03T11:00:12;1.40;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T11:02:38;2.40;;;1.67;;
803;SDS011;384;49.976;8.240;2019-11-03T11:05:04;1.83;;;1.33;;
803;SDS011;384;49.976;8.240;2019-11-03T11:07:31;2.20;;;1.47;;
803;SDS011;384;49.976;8.240;2019-11-03T11:09:57;2.00;;;1.67;;
803;SDS011;384;49.976;8.240;2019-11-03T11:12:23;2.00;;;1.40;;
803;SDS011;384;49.976;8.240;2019-11-03T11:14:49;1.53;;;1.43;;
803;SDS011;384;49.976;8.240;2019-11-03T11:17:14;1.50;;;1.40;;
803;SDS011;384;49.976;8.240;2019-11-03T11:19:40;1.67;;;1.23;;
803;SDS011;384;49.976;8.240;2019-11-03T11:22:06;1.50;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T11:24:32;1.00;;;0.90;;
803;SDS011;384;49.976;8.240;2019-11-03T11:26:57;2.40;;;1.33;;
803;SDS011;384;49.976;8.240;2019-11-03T11:29:23;1.57;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T11:31:49;0.87;;;0.80;;
803;SDS011;384;49.976;8.240;2019-11-03T11:34:15;1.20;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T11:36:41;1.20;;;1.03;;
803;SDS011;384;49.976;8.240;2019-11-03T11:39:06;1.10;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T11:41:32;2.13;;;1.27;;
803;SDS011;384;49.976;8.240;2019-11-03T11:43:58;2.20;;;2.03;;
803;SDS011;384;49.976;8.240;2019-11-03T11:46:24;1.20;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T11:48:49;1.87;;;1.33;;
803;SDS011;384;49.976;8.240;2019-11-03T11:51:15;1.30;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T11:53:41;1.10;;;1.00;;
803;SDS011;384;49.976;8.240;2019-11-03T11:56:07;2.43;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T11:58:32;3.33;;;1.53;;
803;SDS011;384;49.976;8.240;2019-11-03T12:00:58;1.17;;;1.07;;
803;SDS011;384;49.976;8.240;2019-11-03T12:03:24;2.20;;;1.33;;
803;SDS011;384;49.976;8.240;2019-11-03T12:05:50;1.30;;;1.10;;
803;SDS011;384;49.976;8.240;2019-11-03T12:08:16;1.40;;;1.30;;
803;SDS011;384;49.976;8.240;2019-11-03T12:10:42;3.23;;;0.90;;
