sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;384;49.976;8.240;2019-10-06T00:01:58;8.53;;;7.73;;
803;SDS011;384;49.976;8.240;2019-10-06T00:04:26;10.57;;;9.40;;
803;SDS011;384;49.976;8.240;2019-10-06T00:06:53;10.37;;;9.37;;
803;SDS011;384;49.976;8.240;2019-10-06T00:09:21;9.37;;;8.17;;
803;SDS011;384;49.976;8.240;2019-10-06T00:11:48;9.40;;;7.57;;
803;SDS011;384;49.976;8.240;2019-10-06T00:14:16;10.73;;;9.83;;
803;SDS011;384;49.976;8.240;2019-10-06T00:16:43;10.50;;;9.60;;
803;SDS011;384;49.976;8.240;2019-10-06T00:19:11;10.10;;;9.17;;
803;SDS011;384;49.976;8.240;2019-10-06T00:21:38;7.20;;;6.50;;
803;SDS011;384;49.976;8.240;2019-10-06T00:24:06;8.83;;;7.93;;
803;SDS011;384;49.976;8.240;2019-10-06T00:26:33;10.23;;;9.20;;
803;SDS011;384;49.976;8.240;2019-10-06T00:29:11;8.50;;;7.60;;
803;SDS011;384;49.976;8.240;2019-10-06T00:31:41;7.83;;;7.13;;
803;SDS011;384;49.976;8.240;2019-10-06T00:34:13;9.40;;;8.60;;
803;SDS011;384;49.976;8.240;2019-10-06T00:36:41;9.50;;;8.60;;
803;SDS011;384;49.976;8.240;2019-10-06T00:39:10;8.87;;;7.97;;
803;SDS011;384;49.976;8.240;2019-10-06T00:41:38;9.03;;;8.23;;
803;SDS011;384;49.976;8.240;2019-10-06T00:44:07;7.67;;;6.93;;
803;SDS011;384;49.976;8.240;2019-10-06T00:46:37;7.33;;;6.63;;
803;SDS011;384;49.976;8.240;2019-10-06T00:52:18;8.97;;;8.27;;
803;SDS011;384;49.976;8.240;2019-10-06T00:54:49;8.47;;;7.57;;
803;SDS011;384;49.976;8.240;2019-10-06T01:03:21;13.47;;;9.00;;
803;SDS011;384;49.976;8.240;2019-10-06T01:11:11;9.83;;;8.80;;
803;SDS011;384;49.976;8.240;2019-10-06T01:13:39;8.33;;;7.60;;
803;SDS011;384;49.976;8.240;2019-10-06T01:16:06;8.97;;;7.87;;
803;SDS011;384;49.976;8.240;2019-10-06T01:18:34;7.63;;;6.90;;
803;SDS011;384;49.976;8.240;2019-10-06T01:21:01;7.43;;;6.73;;
803;SDS011;384;49.976;8.240;2019-10-06T01:23:29;8.97;;;7.83;;
803;SDS011;384;49.976;8.240;2019-10-06T01:25:56;8.40;;;7.53;;
803;SDS011;384;49.976;8.240;2019-10-06T01:28:24;9.97;;;8.93;;
803;SDS011;384;49.976;8.240;2019-10-06T01:30:51;8.30;;;7.50;;
803;SDS011;384;49.976;8.240;2019-10-06T01:33:19;7.53;;;6.93;;
803;SDS011;384;49.976;8.240;2019-10-06T01:35:46;8.57;;;7.77;;
803;SDS011;384;49.976;8.240;2019-10-06T01:38:14;6.50;;;5.90;;
803;SDS011;384;49.976;8.240;2019-10-06T01:40:41;9.07;;;8.27;;
803;SDS011;384;49.976;8.240;2019-10-06T01:43:09;7.37;;;6.77;;
803;SDS011;384;49.976;8.240;2019-10-06T01:45:36;7.47;;;6.73;;
803;SDS011;384;49.976;8.240;2019-10-06T01:48:04;9.37;;;7.40;;
803;SDS011;384;49.976;8.240;2019-10-06T01:50:31;7.50;;;6.80;;
