sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;25687;49.976;8.240;2021-11-06T00:01:14;9.70;;;7.17;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:03:40;8.70;;;7.70;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:06:05;9.63;;;8.30;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:08:30;11.07;;;7.73;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:10:56;10.93;;;7.77;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:13:21;9.40;;;8.37;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:15:46;11.73;;;7.93;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:18:12;7.97;;;7.13;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:20:38;11.50;;;8.03;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:23:03;8.70;;;6.83;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:25:29;8.13;;;7.30;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:27:54;9.10;;;7.27;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:30:19;8.53;;;7.03;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:32:45;7.60;;;6.67;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:35:11;8.73;;;7.50;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:37:38;7.93;;;7.17;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:40:06;10.30;;;7.97;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:42:33;9.77;;;7.83;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:44:58;8.50;;;6.67;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:47:23;9.93;;;6.67;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:49:49;13.43;;;8.00;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:52:14;12.77;;;8.20;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:54:39;9.73;;;7.70;;
803;SDS011;25687;49.976;8.240;2021-11-06T00:57:05;10.47;;;8.40;;
