sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;384;49.976;8.240;2019-07-24T00:02:09;17.07;;;14.67;;
803;SDS011;384;49.976;8.240;2019-07-24T00:04:37;48.47;;;43.37;;
803;SDS011;384;49.976;8.240;2019-07-24T00:07:04;14.30;;;12.80;;
803;SDS011;384;49.976;8.240;2019-07-24T00:09:32;12.07;;;10.83;;
803;SDS011;384;49.976;8.240;2019-07-24T00:12:00;6.00;;;5.40;;
803;SDS011;384;49.976;8.240;2019-07-24T00:14:27;6.30;;;5.70;;
803;SDS011;384;49.976;8.240;2019-07-24T00:16:55;63.40;;;56.77;;
803;SDS011;384;49.976;8.240;2019-07-24T00:19:22;10.80;;;9.80;;
803;SDS011;384;49.976;8.240;2019-07-24T00:21:50;20.77;;;18.60;;
803;SDS011;384;49.976;8.240;2019-07-24T00:24:17;7.97;;;7.17;;
803;SDS011;384;49.976;8.240;2019-07-24T00:26:45;29.80;;;26.77;;
803;SDS011;384;49.976;8.240;2019-07-24T00:29:12;26.40;;;23.70;;
803;SDS011;384;49.976;8.240;2019-07-24T00:31:39;8.80;;;8.00;;
803;SDS011;384;49.976;8.240;2019-07-24T00:34:07;17.90;;;16.03;;
803;SDS011;384;49.976;8.240;2019-07-24T00:36:34;24.27;;;21.87;;
803;SDS011;384;49.976;8.240;2019-07-24T00:39:03;7.27;;;5.83;;
803;SDS011;384;49.976;8.240;2019-07-24T00:41:32;14.33;;;10.10;;
803;SDS011;384;49.976;8.240;2019-07-24T00:43:59;9.57;;;8.77;;
803;SDS011;384;49.976;8.240;2019-07-24T00:46:28;21.53;;;19.33;;
803;SDS011;384;49.976;8.240;2019-07-24T00:48:55;20.53;;;18.40;;
803;SDS011;384;49.976;8.240;2019-07-24T00:51:22;7.60;;;6.47;;
803;SDS011;384;49.976;8.240;2019-07-24T00:53:53;6.53;;;5.40;;
803;SDS011;384;49.976;8.240;2019-07-24T00:56:21;6.13;;;5.63;;
803;SDS011;384;49.976;8.240;2019-07-24T00:58:48;7.33;;;6.00;;
803;SDS011;384;49.976;8.240;2019-07-24T01:01:16;7.43;;;6.73;;
803;SDS011;384;49.976;8.240;2019-07-24T01:03:43;13.67;;;12.47;;
803;SDS011;384;49.976;8.240;2019-07-24T01:06:11;9.97;;;8.87;;
803;SDS011;384;49.976;8.240;2019-07-24T01:08:38;11.17;;;10.10;;
803;SDS011;384;49.976;8.240;2019-07-24T01:11:06;12.50;;;11.30;;
803;SDS011;384;49.976;8.240;2019-07-24T01:13:33;15.40;;;14.10;;
803;SDS011;384;49.976;8.240;2019-07-24T01:16:01;13.13;;;11.80;;
803;SDS011;384;49.976;8.240;2019-07-24T01:18:29;14.37;;;12.97;;
803;SDS011;384;49.976;8.240;2019-07-24T01:20:56;8.20;;;7.47;;
803;SDS011;384;49.976;8.240;2019-07-24T01:23:24;11.83;;;10.73;;
803;SDS011;384;49.976;8.240;2019-07-24T01:25:51;27.20;;;18.00;;
803;SDS011;384;49.976;8.240;2019-07-24T01:28:19;12.60;;;11.40;;
803;SDS011;384;49.976;8.240;2019-07-24T01:30:46;7.60;;;6.00;;
803;SDS011;384;49.976;8.240;2019-07-24T01:33:13;7.87;;;7.27;;
803;SDS011;384;49.976;8.240;2019-07-24T01:35:41;7.93;;;7.30;;
803;SDS011;384;49.976;8.240;2019-07-24T01:38:08;10.47;;;9.47;;
803;SDS011;384;49.976;8.240;2019-07-24T01:40:36;7.07;;;6.47;;
803;SDS011;384;49.976;8.240;2019-07-24T01:43:04;14.87;;;13.40;;
803;SDS011;384;49.976;8.240;2019-07-24T01:45:31;13.70;;;12.27;;
803;SDS011;384;49.976;8.240;2019-07-24T01:47:59;11.77;;;10.53;;
803;SDS011;384;49.976;8.240;2019-07-24T01:50:26;19.20;;;17.23;;
803;SDS011;384;49.976;8.240;2019-07-24T01:52:54;6.87;;;6.27;;
803;SDS011;384;49.976;8.240;2019-07-24T01:55:21;6.10;;;5.50;;
803;SDS011;384;49.976;8.240;2019-07-24T01:57:49;15.70;;;14.10;;
803;SDS011;384;49.976;8.240;2019-07-24T02:00:17;9.77;;;8.87;;
803;SDS011;384;49.976;8.240;2019-07-24T02:02:46;6.77;;;6.17;;
803;SDS011;384;49.976;8.240;2019-07-24T02:05:13;15.43;;;13.90;;
803;SDS011;384;49.976;8.240;2019-07-24T02:07:41;7.73;;;6.63;;
803;SDS011;384;49.976;8.240;2019-07-24T02:10:09;11.60;;;10.50;;
803;SDS011;384;49.976;8.240;2019-07-24T02:12:36;12.33;;;11.10;;
803;SDS011;384;49.976;8.240;2019-07-24T02:15:07;7.30;;;6.60;;
