sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;384;49.976;8.240;2019-09-09T00:00:56;12.60;;;11.40;;
803;SDS011;384;49.976;8.240;2019-09-09T00:03:25;13.97;;;12.50;;
803;SDS011;384;49.976;8.240;2019-09-09T00:05:53;17.93;;;15.80;;
803;SDS011;384;49.976;8.240;2019-09-09T00:08:21;12.57;;;9.87;;
803;SDS011;384;49.976;8.240;2019-09-09T00:10:49;12.07;;;10.87;;
803;SDS011;384;49.976;8.240;2019-09-09T00:13:17;10.80;;;9.77;;
803;SDS011;384;49.976;8.240;2019-09-09T00:15:44;13.73;;;12.33;;
803;SDS011;384;49.976;8.240;2019-09-09T00:18:12;14.40;;;12.97;;
803;SDS011;384;49.976;8.240;2019-09-09T00:20:41;12.70;;;11.20;;
803;SDS011;384;49.976;8.240;2019-09-09T00:23:08;14.97;;;13.40;;
803;SDS011;384;49.976;8.240;2019-09-09T00:25:36;9.33;;;8.33;;
803;SDS011;384;49.976;8.240;2019-09-09T00:28:05;11.97;;;10.37;;
803;SDS011;384;49.976;8.240;2019-09-09T00:30:33;11.80;;;10.70;;
803;SDS011;384;49.976;8.240;2019-09-09T00:33:01;14.37;;;12.80;;
803;SDS011;384;49.976;8.240;2019-09-09T00:35:29;9.53;;;8.53;;
803;SDS011;384;49.976;8.240;2019-09-09T00:37:57;14.80;;;13.40;;
803;SDS011;384;49.976;8.240;2019-09-09T00:40:25;13.43;;;8.53;;
803;SDS011;384;49.976;8.240;2019-09-09T00:42:52;11.07;;;9.10;;
803;SDS011;384;49.976;8.240;2019-09-09T00:45:20;18.23;;;15.97;;
803;SDS011;384;49.976;8.240;2019-09-09T00:47:50;9.67;;;8.77;;
803;SDS011;384;49.976;8.240;2019-09-09T00:50:18;15.03;;;13.57;;
803;SDS011;384;49.976;8.240;2019-09-09T00:52:47;13.07;;;11.77;;
803;SDS011;384;49.976;8.240;2019-09-09T00:55:15;12.33;;;11.03;;
803;SDS011;384;49.976;8.240;2019-09-09T00:57:43;17.50;;;15.70;;
803;SDS011;384;49.976;8.240;2019-09-09T01:00:15;15.10;;;12.30;;
803;SDS011;384;49.976;8.240;2019-09-09T01:02:41;11.37;;;10.17;;
803;SDS011;384;49.976;8.240;2019-09-09T01:05:09;15.90;;;14.40;;
803;SDS011;384;49.976;8.240;2019-09-09T01:07:37;9.50;;;8.43;;
803;SDS011;384;49.976;8.240;2019-09-09T01:10:06;11.23;;;10.13;;
803;SDS011;384;49.976;8.240;2019-09-09T01:12:35;15.50;;;13.70;;
803;SDS011;384;49.976;8.240;2019-09-09T01:15:08;13.37;;;10.80;;
803;SDS011;384;49.976;8.240;2019-09-09T01:17:32;12.20;;;9.77;;
803;SDS011;384;49.976;8.240;2019-09-09T01:20:00;12.47;;;9.07;;
803;SDS011;384;49.976;8.240;2019-09-09T01:22:29;12.60;;;11.33;;
