sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;25687;49.976;8.240;2022-07-30T00:00:23;7.23;;;6.40;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:02:49;9.00;;;6.77;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:05:14;7.23;;;6.40;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:07:40;8.03;;;7.17;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:10:05;7.53;;;6.90;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:12:31;8.03;;;6.63;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:14:56;8.10;;;7.00;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:17:21;12.53;;;7.33;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:19:47;8.67;;;7.10;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:22:12;8.00;;;7.20;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:24:38;8.47;;;7.37;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:27:03;9.90;;;7.60;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:29:29;12.07;;;7.60;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:31:54;7.83;;;7.00;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:34:20;9.00;;;7.27;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:36:45;11.43;;;7.20;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:39:11;9.17;;;8.03;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:41:58;8.47;;;6.80;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:44:26;15.13;;;8.40;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:46:53;11.60;;;6.40;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:49:20;9.63;;;7.53;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:51:45;10.83;;;7.40;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:54:11;9.30;;;7.40;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:56:36;9.47;;;7.27;;
803;SDS011;25687;49.976;8.240;2022-07-30T00:59:02;12.57;;;8.07;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:01:30;9.03;;;8.13;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:03:56;8.17;;;7.40;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:06:22;7.90;;;6.87;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:08:47;9.87;;;8.07;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:11:13;7.70;;;6.90;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:13:38;8.80;;;6.70;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:16:03;18.50;;;8.37;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:18:29;8.90;;;7.17;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:21:17;8.27;;;7.40;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:23:48;9.17;;;7.37;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:26:17;8.43;;;7.63;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:28:45;8.83;;;7.07;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:31:14;10.27;;;7.07;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:33:41;9.50;;;6.63;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:36:09;10.93;;;7.90;;
803;SDS011;25687;49.976;8.240;2022-07-30T01:38:39;8.77;;;7.67;;
