sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;384;49.977;8.240;2017-07-20T00:01:11;5.03;;;4.53;;
803;SDS011;384;49.977;8.240;2017-07-20T00:03:38;10.43;;;7.77;;
803;SDS011;384;49.977;8.240;2017-07-20T00:06:04;7.83;;;6.03;;
803;SDS011;384;49.977;8.240;2017-07-20T00:08:31;5.37;;;4.23;;
803;SDS011;384;49.977;8.240;2017-07-20T00:10:58;5.97;;;4.40;;
803;SDS011;384;49.977;8.240;2017-07-20T00:13:25;4.10;;;3.70;;
803;SDS011;384;49.977;8.240;2017-07-20T00:15:53;6.60;;;4.90;;
803;SDS011;384;49.977;8.240;2017-07-20T00:18:19;4.57;;;4.17;;
803;SDS011;384;49.977;8.240;2017-07-20T00:20:46;4.80;;;4.33;;
803;SDS011;384;49.977;8.240;2017-07-20T00:23:13;5.43;;;4.23;;
803;SDS011;384;49.977;8.240;2017-07-20T00:25:39;5.40;;;4.90;;
803;SDS011;384;49.977;8.240;2017-07-20T00:28:06;4.13;;;3.83;;
803;SDS011;384;49.977;8.240;2017-07-20T00:30:32;5.67;;;4.87;;
803;SDS011;384;49.977;8.240;2017-07-20T00:32:59;8.00;;;5.63;;
803;SDS011;384;49.977;8.240;2017-07-20T00:35:28;4.90;;;4.43;;
803;SDS011;384;49.977;8.240;2017-07-20T00:37:55;6.40;;;4.60;;
803;SDS011;384;49.977;8.240;2017-07-20T00:40:21;5.80;;;4.67;;
803;SDS011;384;49.977;8.240;2017-07-20T00:42:48;6.00;;;5.00;;
803;SDS011;384;49.977;8.240;2017-07-20T00:45:15;5.50;;;4.83;;
803;SDS011;384;49.977;8.240;2017-07-20T00:47:42;7.40;;;5.30;;
803;SDS011;384;49.977;8.240;2017-07-20T00:50:08;5.03;;;4.60;;
803;SDS011;384;49.977;8.240;2017-07-20T00:52:35;5.20;;;4.70;;
803;SDS011;384;49.977;8.240;2017-07-20T00:55:02;5.83;;;5.13;;
803;SDS011;384;49.977;8.240;2017-07-20T00:57:30;5.63;;;4.47;;
803;SDS011;384;49.977;8.240;2017-07-20T00:59:57;9.33;;;4.27;;
803;SDS011;384;49.977;8.240;2017-07-20T01:02:24;6.63;;;4.97;;
803;SDS011;384;49.977;8.240;2017-07-20T01:04:52;5.73;;;4.70;;
803;SDS011;384;49.977;8.240;2017-07-20T01:07:19;5.13;;;4.63;;
803;SDS011;384;49.977;8.240;2017-07-20T01:09:46;5.87;;;4.23;;
803;SDS011;384;49.977;8.240;2017-07-20T01:12:13;8.27;;;5.43;;
803;SDS011;384;49.977;8.240;2017-07-20T01:14:40;4.47;;;4.07;;
803;SDS011;384;49.977;8.240;2017-07-20T01:17:08;8.20;;;6.87;;
803;SDS011;384;49.977;8.240;2017-07-20T01:19:35;5.93;;;5.10;;
803;SDS011;384;49.977;8.240;2017-07-20T01:22:02;5.73;;;4.60;;
803;SDS011;384;49.977;8.240;2017-07-20T01:24:30;4.70;;;4.30;;
803;SDS011;384;49.977;8.240;2017-07-20T01:26:57;8.27;;;6.50;;
803;SDS011;384;49.977;8.240;2017-07-20T01:29:24;6.90;;;5.30;;
