sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;384;49.977;8.240;2018-06-12T00:01:04;18.83;;;13.50;;
803;SDS011;384;49.977;8.240;2018-06-12T00:03:32;15.77;;;13.20;;
803;SDS011;384;49.977;8.240;2018-06-12T00:05:59;15.57;;;12.47;;
803;SDS011;384;49.977;8.240;2018-06-12T00:08:27;15.23;;;13.10;;
803;SDS011;384;49.977;8.240;2018-06-12T00:10:54;15.03;;;13.17;;
803;SDS011;384;49.977;8.240;2018-06-12T00:13:22;18.13;;;12.60;;
803;SDS011;384;49.977;8.240;2018-06-12T00:15:49;14.90;;;13.07;;
803;SDS011;384;49.977;8.240;2018-06-12T00:18:17;12.87;;;11.00;;
803;SDS011;384;49.977;8.240;2018-06-12T00:20:44;16.93;;;13.37;;
803;SDS011;384;49.977;8.240;2018-06-12T00:23:12;14.90;;;11.87;;
803;SDS011;384;49.977;8.240;2018-06-12T00:25:40;17.17;;;12.80;;
803;SDS011;384;49.977;8.240;2018-06-12T00:28:07;20.00;;;13.47;;
803;SDS011;384;49.977;8.240;2018-06-12T00:30:35;19.00;;;12.77;;
803;SDS011;384;49.977;8.240;2018-06-12T00:33:02;17.70;;;14.00;;
803;SDS011;384;49.977;8.240;2018-06-12T00:35:30;13.47;;;10.63;;
803;SDS011;384;49.977;8.240;2018-06-12T00:37:57;19.93;;;12.53;;
803;SDS011;384;49.977;8.240;2018-06-12T00:40:25;17.97;;;12.87;;
803;SDS011;384;49.977;8.240;2018-06-12T00:42:52;13.60;;;11.60;;
803;SDS011;384;49.977;8.240;2018-06-12T00:45:20;15.30;;;12.30;;
803;SDS011;384;49.977;8.240;2018-06-12T00:47:47;15.43;;;11.87;;
803;SDS011;384;49.977;8.240;2018-06-12T00:50:15;13.13;;;11.73;;
803;SDS011;384;49.977;8.240;2018-06-12T00:52:42;12.23;;;10.80;;
803;SDS011;384;49.977;8.240;2018-06-12T00:55:10;15.37;;;12.67;;
803;SDS011;384;49.977;8.240;2018-06-12T00:57:37;15.50;;;13.17;;
803;SDS011;384;49.977;8.240;2018-06-12T01:00:05;13.20;;;10.67;;
803;SDS011;384;49.977;8.240;2018-06-12T01:02:32;16.60;;;12.73;;
803;SDS011;384;49.977;8.240;2018-06-12T01:04:59;14.87;;;12.30;;
803;SDS011;384;49.977;8.240;2018-06-12T01:07:27;12.73;;;10.90;;
803;SDS011;384;49.977;8.240;2018-06-12T01:09:54;14.20;;;11.30;;
803;SDS011;384;49.977;8.240;2018-06-12T01:12:22;14.97;;;13.23;;
803;SDS011;384;49.977;8.240;2018-06-12T01:14:49;18.67;;;13.47;;
803;SDS011;384;49.977;8.240;2018-06-12T01:17:17;14.07;;;11.57;;
803;SDS011;384;49.977;8.240;2018-06-12T01:19:44;13.00;;;11.50;;
803;SDS011;384;49.977;8.240;2018-06-12T01:22:12;13.70;;;11.37;;
803;SDS011;384;49.977;8.240;2018-06-12T01:24:40;15.67;;;11.60;;
803;SDS011;384;49.977;8.240;2018-06-12T01:27:07;16.40;;;13.20;;
803;SDS011;384;49.977;8.240;2018-06-12T01:29:35;15.53;;;12.07;;
803;SDS011;384;49.977;8.240;2018-06-12T01:32:02;16.20;;;12.70;;
803;SDS011;384;49.977;8.240;2018-06-12T01:34:30;15.93;;;12.67;;
803;SDS011;384;49.977;8.240;2018-06-12T01:36:57;14.37;;;12.87;;
803;SDS011;384;49.977;8.240;2018-06-12T01:39:25;16.73;;;13.37;;
803;SDS011;384;49.977;8.240;2018-06-12T01:41:52;14.70;;;13.20;;
803;SDS011;384;49.977;8.240;2018-06-12T01:44:20;15.80;;;12.70;;
803;SDS011;384;49.977;8.240;2018-06-12T01:46:47;15.50;;;13.00;;
803;SDS011;384;49.977;8.240;2018-06-12T01:49:15;21.13;;;14.80;;
803;SDS011;384;49.977;8.240;2018-06-12T01:51:42;18.87;;;12.57;;
803;SDS011;384;49.977;8.240;2018-06-12T01:54:10;13.70;;;11.83;;
