sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;384;49.977;8.240;2017-05-05T00:01:57;22.64;;;16.80;;
803;SDS011;384;49.977;8.240;2017-05-05T00:04:25;19.36;;;17.48;;
803;SDS011;384;49.977;8.240;2017-05-05T00:06:53;20.62;;;18.54;;
803;SDS011;384;49.977;8.240;2017-05-05T00:09:20;17.68;;;15.92;;
803;SDS011;384;49.977;8.240;2017-05-05T00:11:48;19.16;;;16.58;;
803;SDS011;384;49.977;8.240;2017-05-05T00:14:15;20.10;;;17.66;;
803;SDS011;384;49.977;8.240;2017-05-05T00:16:42;19.76;;;17.42;;
803;SDS011;384;49.977;8.240;2017-05-05T00:19:10;17.66;;;15.86;;
803;SDS011;384;49.977;8.240;2017-05-05T00:21:38;19.46;;;17.56;;
803;SDS011;384;49.977;8.240;2017-05-05T00:24:05;21.18;;;16.18;;
803;SDS011;384;49.977;8.240;2017-05-05T00:26:33;20.68;;;18.56;;
803;SDS011;384;49.977;8.240;2017-05-05T00:29:00;20.06;;;18.10;;
803;SDS011;384;49.977;8.240;2017-05-05T00:31:28;19.00;;;16.94;;
803;SDS011;384;49.977;8.240;2017-05-05T00:33:55;20.68;;;18.30;;
803;SDS011;384;49.977;8.240;2017-05-05T00:36:23;19.64;;;17.74;;
803;SDS011;384;49.977;8.240;2017-05-05T00:38:50;20.38;;;18.26;;
803;SDS011;384;49.977;8.240;2017-05-05T00:41:17;20.22;;;18.32;;
803;SDS011;384;49.977;8.240;2017-05-05T00:43:45;18.00;;;16.16;;
803;SDS011;384;49.977;8.240;2017-05-05T00:46:12;20.12;;;18.06;;
803;SDS011;384;49.977;8.240;2017-05-05T00:48:40;18.46;;;16.62;;
803;SDS011;384;49.977;8.240;2017-05-05T00:51:08;18.86;;;17.02;;
803;SDS011;384;49.977;8.240;2017-05-05T00:53:35;18.12;;;16.22;;
803;SDS011;384;49.977;8.240;2017-05-05T00:56:02;18.54;;;16.70;;
803;SDS011;384;49.977;8.240;2017-05-05T00:58:30;16.32;;;14.62;;
803;SDS011;384;49.977;8.240;2017-05-05T01:00:57;17.92;;;15.72;;
803;SDS011;384;49.977;8.240;2017-05-05T01:03:25;16.06;;;14.60;;
803;SDS011;384;49.977;8.240;2017-05-05T01:05:52;17.66;;;15.78;;
803;SDS011;384;49.977;8.240;2017-05-05T01:08:20;16.40;;;14.70;;
803;SDS011;384;49.977;8.240;2017-05-05T01:10:47;17.78;;;15.26;;
803;SDS011;384;49.977;8.240;2017-05-05T01:13:15;17.30;;;15.74;;
803;SDS011;384;49.977;8.240;2017-05-05T01:15:42;17.04;;;15.22;;
803;SDS011;384;49.977;8.240;2017-05-05T01:18:09;19.32;;;17.32;;
803;SDS011;384;49.977;8.240;2017-05-05T01:20:38;20.30;;;17.96;;
803;SDS011;384;49.977;8.240;2017-05-05T01:23:05;21.12;;;18.84;;
803;SDS011;384;49.977;8.240;2017-05-05T01:25:32;19.90;;;17.88;;
803;SDS011;384;49.977;8.240;2017-05-05T01:28:00;20.10;;;18.08;;
803;SDS011;384;49.977;8.240;2017-05-05T01:30:27;19.98;;;18.04;;
803;SDS011;384;49.977;8.240;2017-05-05T01:32:54;23.26;;;20.18;;
803;SDS011;384;49.977;8.240;2017-05-05T01:35:22;20.82;;;18.62;;
803;SDS011;384;49.977;8.240;2017-05-05T01:37:50;21.06;;;18.96;;
803;SDS011;384;49.977;8.240;2017-05-05T01:40:17;20.64;;;18.60;;
803;SDS011;384;49.977;8.240;2017-05-05T01:42:45;20.76;;;18.56;;
803;SDS011;384;49.977;8.240;2017-05-05T01:45:12;20.10;;;18.02;;
803;SDS011;384;49.977;8.240;2017-05-05T01:47:39;17.50;;;15.70;;
803;SDS011;384;49.977;8.240;2017-05-05T01:50:07;19.60;;;16.80;;
803;SDS011;384;49.977;8.240;2017-05-05T01:52:34;17.34;;;14.68;;
803;SDS011;384;49.977;8.240;2017-05-05T01:55:02;19.20;;;17.32;;
803;SDS011;384;49.977;8.240;2017-05-05T01:57:29;17.86;;;16.00;;
803;SDS011;384;49.977;8.240;2017-05-05T01:59:56;18.46;;;16.22;;
803;SDS011;384;49.977;8.240;2017-05-05T02:02:24;17.78;;;15.98;;
803;SDS011;384;49.977;8.240;2017-05-05T02:04:52;17.12;;;15.16;;
803;SDS011;384;49.977;8.240;2017-05-05T02:07:19;18.20;;;16.34;;
803;SDS011;384;49.977;8.240;2017-05-05T02:09:46;16.92;;;15.28;;
803;SDS011;384;49.977;8.240;2017-05-05T02:12:14;18.70;;;16.84;;
803;SDS011;384;49.977;8.240;2017-05-05T02:14:41;19.12;;;17.12;;
803;SDS011;384;49.977;8.240;2017-05-05T02:17:09;19.82;;;17.78;;
803;SDS011;384;49.977;8.240;2017-05-05T02:19:36;17.72;;;15.94;;
803;SDS011;384;49.977;8.240;2017-05-05T02:22:04;19.02;;;17.04;;
803;SDS011;384;49.977;8.240;2017-05-05T02:24:31;18.28;;;16.40;;
803;SDS011;384;49.977;8.240;2017-05-05T02:26:59;18.46;;;16.56;;
803;SDS011;384;49.977;8.240;2017-05-05T02:29:27;20.82;;;18.70;;
803;SDS011;384;49.977;8.240;2017-05-05T02:31:54;18.02;;;16.32;;
803;SDS011;384;49.977;8.240;2017-05-05T02:34:22;24.54;;;18.46;;
803;SDS011;384;49.977;8.240;2017-05-05T02:36:49;19.64;;;17.64;;
803;SDS011;384;49.977;8.240;2017-05-05T02:39:16;18.08;;;16.18;;
803;SDS011;384;49.977;8.240;2017-05-05T02:41:44;18.74;;;16.78;;
803;SDS011;384;49.977;8.240;2017-05-05T02:44:11;18.28;;;16.36;;
803;SDS011;384;49.977;8.240;2017-05-05T02:46:39;17.70;;;16.00;;
803;SDS011;384;49.977;8.240;2017-05-05T02:49:07;18.10;;;16.12;;
803;SDS011;384;49.977;8.240;2017-05-05T02:51:34;18.22;;;16.40;;
803;SDS011;384;49.977;8.240;2017-05-05T02:54:01;17.68;;;15.30;;
803;SDS011;384;49.977;8.240;2017-05-05T02:56:29;17.20;;;15.50;;
803;SDS011;384;49.977;8.240;2017-05-05T02:58:56;17.88;;;16.00;;
803;SDS011;384;49.977;8.240;2017-05-05T03:01:23;20.76;;;16.98;;
803;SDS011;384;49.977;8.240;2017-05-05T03:03:51;17.28;;;15.52;;
803;SDS011;384;49.977;8.240;2017-05-05T03:06:19;19.14;;;15.56;;
803;SDS011;384;49.977;8.240;2017-05-05T03:08:46;18.52;;;16.00;;
803;SDS011;384;49.977;8.240;2017-05-05T03:11:14;16.24;;;14.64;;
803;SDS011;384;49.977;8.240;2017-05-05T03:13:41;16.60;;;14.96;;
803;SDS011;384;49.977;8.240;2017-05-05T03:16:08;17.06;;;15.24;;
