sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;384;49.977;8.240;2017-09-22T00:02:10;10.60;;;7.60;;
803;SDS011;384;49.977;8.240;2017-09-22T00:04:37;9.90;;;7.23;;
803;SDS011;384;49.977;8.240;2017-09-22T00:07:03;8.50;;;6.10;;
803;SDS011;384;49.977;8.240;2017-09-22T00:09:30;8.50;;;7.40;;
803;SDS011;384;49.977;8.240;2017-09-22T00:11:57;7.23;;;6.53;;
803;SDS011;384;49.977;8.240;2017-09-22T00:14:23;9.77;;;6.73;;
803;SDS011;384;49.977;8.240;2017-09-22T00:16:50;10.00;;;7.30;;
803;SDS011;384;49.977;8.240;2017-09-22T00:19:16;10.77;;;7.43;;
803;SDS011;384;49.977;8.240;2017-09-22T00:21:43;12.53;;;7.50;;
803;SDS011;384;49.977;8.240;2017-09-22T00:24:10;11.87;;;8.03;;
803;SDS011;384;49.977;8.240;2017-09-22T00:26:38;8.97;;;6.90;;
803;SDS011;384;49.977;8.240;2017-09-22T00:29:05;8.03;;;5.90;;
803;SDS011;384;49.977;8.240;2017-09-22T00:31:32;12.43;;;6.27;;
803;SDS011;384;49.977;8.240;2017-09-22T00:34:00;10.87;;;8.77;;
803;SDS011;384;49.977;8.240;2017-09-22T00:36:27;13.70;;;7.50;;
803;SDS011;384;49.977;8.240;2017-09-22T00:38:54;10.20;;;7.67;;
803;SDS011;384;49.977;8.240;2017-09-22T00:41:22;10.00;;;7.70;;
803;SDS011;384;49.977;8.240;2017-09-22T00:43:49;9.13;;;7.20;;
803;SDS011;384;49.977;8.240;2017-09-22T00:46:16;7.73;;;6.57;;
803;SDS011;384;49.977;8.240;2017-09-22T00:48:44;10.07;;;6.70;;
803;SDS011;384;49.977;8.240;2017-09-22T00:51:11;8.13;;;6.23;;
803;SDS011;384;49.977;8.240;2017-09-22T00:53:39;10.17;;;7.37;;
803;SDS011;384;49.977;8.240;2017-09-22T00:56:06;10.73;;;6.30;;
803;SDS011;384;49.977;8.240;2017-09-22T00:58:33;11.93;;;7.80;;
803;SDS011;384;49.977;8.240;2017-09-22T01:01:01;6.83;;;6.13;;
803;SDS011;384;49.977;8.240;2017-09-22T01:03:28;8.20;;;6.90;;
803;SDS011;384;49.977;8.240;2017-09-22T01:05:55;10.27;;;6.83;;
803;SDS011;384;49.977;8.240;2017-09-22T01:08:23;9.90;;;7.07;;
803;SDS011;384;49.977;8.240;2017-09-22T01:10:50;10.40;;;8.80;;
803;SDS011;384;49.977;8.240;2017-09-22T01:13:17;8.67;;;6.73;;
803;SDS011;384;49.977;8.240;2017-09-22T01:18:29;9.03;;;6.27;;
803;SDS011;384;49.977;8.240;2017-09-22T01:20:56;7.30;;;6.40;;
803;SDS011;384;49.977;8.240;2017-09-22T01:23:24;8.33;;;7.17;;
803;SDS011;384;49.977;8.240;2017-09-22T01:25:51;10.03;;;7.93;;
803;SDS011;384;49.977;8.240;2017-09-22T01:28:19;8.87;;;7.00;;
803;SDS011;384;49.977;8.240;2017-09-22T01:30:46;12.50;;;7.93;;
803;SDS011;384;49.977;8.240;2017-09-22T01:33:13;11.70;;;7.57;;
803;SDS011;384;49.977;8.240;2017-09-22T01:35:41;7.23;;;5.97;;
803;SDS011;384;49.977;8.240;2017-09-22T01:38:08;10.03;;;7.20;;
803;SDS011;384;49.977;8.240;2017-09-22T01:40:35;11.23;;;7.57;;
803;SDS011;384;49.977;8.240;2017-09-22T01:43:03;10.83;;;7.57;;
803;SDS011;384;49.977;8.240;2017-09-22T01:45:30;9.87;;;8.73;;
803;SDS011;384;49.977;8.240;2017-09-22T01:47:57;11.23;;;6.60;;
803;SDS011;384;49.977;8.240;2017-09-22T01:50:25;7.80;;;6.80;;
