sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;384;49.977;8.240;2019-03-17T00:01:05;3.00;;;2.70;;
803;SDS011;384;49.977;8.240;2019-03-17T00:03:37;2.63;;;2.43;;
803;SDS011;384;49.977;8.240;2019-03-17T00:06:05;3.10;;;2.90;;
803;SDS011;384;49.977;8.240;2019-03-17T00:08:32;3.00;;;2.70;;
803;SDS011;384;49.977;8.240;2019-03-17T00:11:00;2.63;;;2.47;;
803;SDS011;384;49.977;8.240;2019-03-17T00:13:27;4.57;;;2.77;;
803;SDS011;384;49.977;8.240;2019-03-17T00:15:55;3.10;;;2.80;;
803;SDS011;384;49.977;8.240;2019-03-17T00:18:22;2.37;;;2.17;;
803;SDS011;384;49.977;8.240;2019-03-17T00:20:50;2.50;;;2.30;;
803;SDS011;384;49.977;8.240;2019-03-17T00:23:17;2.70;;;2.50;;
803;SDS011;384;49.977;8.240;2019-03-17T00:25:44;2.80;;;2.60;;
803;SDS011;384;49.977;8.240;2019-03-17T00:28:12;3.03;;;2.83;;
803;SDS011;384;49.977;8.240;2019-03-17T00:30:39;2.77;;;2.57;;
803;SDS011;384;49.977;8.240;2019-03-17T00:33:07;2.60;;;2.40;;
803;SDS011;384;49.977;8.240;2019-03-17T00:35:34;3.33;;;3.07;;
803;SDS011;384;49.977;8.240;2019-03-17T00:38:02;5.37;;;2.80;;
803;SDS011;384;49.977;8.240;2019-03-17T00:40:29;2.97;;;2.77;;
803;SDS011;384;49.977;8.240;2019-03-17T00:42:57;3.30;;;2.77;;
803;SDS011;384;49.977;8.240;2019-03-17T00:45:24;3.77;;;3.47;;
803;SDS011;384;49.977;8.240;2019-03-17T00:47:52;3.53;;;2.70;;
803;SDS011;384;49.977;8.240;2019-03-17T00:50:19;2.57;;;2.37;;
803;SDS011;384;49.977;8.240;2019-03-17T00:52:47;3.23;;;2.93;;
803;SDS011;384;49.977;8.240;2019-03-17T00:55:14;2.33;;;2.13;;
803;SDS011;384;49.977;8.240;2019-03-17T00:57:42;2.70;;;2.50;;
803;SDS011;384;49.977;8.240;2019-03-17T01:00:15;2.83;;;2.63;;
803;SDS011;384;49.977;8.240;2019-03-17T01:02:39;4.13;;;3.30;;
803;SDS011;384;49.977;8.240;2019-03-17T01:05:06;2.57;;;2.27;;
803;SDS011;384;49.977;8.240;2019-03-17T01:07:34;3.73;;;2.20;;
803;SDS011;384;49.977;8.240;2019-03-17T01:10:03;3.30;;;2.37;;
803;SDS011;384;49.977;8.240;2019-03-17T01:12:31;2.30;;;2.20;;
803;SDS011;384;49.977;8.240;2019-03-17T01:14:59;3.00;;;2.77;;
