sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;384;49.977;8.240;2018-10-04T00:01:42;9.53;;;7.90;;
803;SDS011;384;49.977;8.240;2018-10-04T00:04:09;14.13;;;8.00;;
803;SDS011;384;49.977;8.240;2018-10-04T00:06:37;12.50;;;8.03;;
803;SDS011;384;49.977;8.240;2018-10-04T00:09:04;16.20;;;11.47;;
803;SDS011;384;49.977;8.240;2018-10-04T00:11:32;9.03;;;7.97;;
803;SDS011;384;49.977;8.240;2018-10-04T00:13:59;11.10;;;7.60;;
803;SDS011;384;49.977;8.240;2018-10-04T00:16:27;11.47;;;6.23;;
803;SDS011;384;49.977;8.240;2018-10-04T00:18:54;17.47;;;8.07;;
803;SDS011;384;49.977;8.240;2018-10-04T00:21:22;12.97;;;8.20;;
803;SDS011;384;49.977;8.240;2018-10-04T00:23:49;8.20;;;7.40;;
803;SDS011;384;49.977;8.240;2018-10-04T00:26:17;14.17;;;8.77;;
803;SDS011;384;49.977;8.240;2018-10-04T00:28:44;10.00;;;7.27;;
803;SDS011;384;49.977;8.240;2018-10-04T00:31:12;13.00;;;7.77;;
803;SDS011;384;49.977;8.240;2018-10-04T00:33:39;12.17;;;7.70;;
803;SDS011;384;49.977;8.240;2018-10-04T00:36:07;13.90;;;7.53;;
803;SDS011;384;49.977;8.240;2018-10-04T00:38:34;9.30;;;7.10;;
803;SDS011;384;49.977;8.240;2018-10-04T00:41:02;10.00;;;6.00;;
803;SDS011;384;49.977;8.240;2018-10-04T00:43:29;17.77;;;7.40;;
803;SDS011;384;49.977;8.240;2018-10-04T00:45:57;9.17;;;7.17;;
803;SDS011;384;49.977;8.240;2018-10-04T00:48:24;12.77;;;7.87;;
803;SDS011;384;49.977;8.240;2018-10-04T00:50:52;15.77;;;9.30;;
803;SDS011;384;49.977;8.240;2018-10-04T00:53:19;11.57;;;7.10;;
803;SDS011;384;49.977;8.240;2018-10-04T00:55:47;10.47;;;7.20;;
803;SDS011;384;49.977;8.240;2018-10-04T00:58:14;10.67;;;6.20;;
