sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:01:59;5.82;;;3.58;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:04:26;7.05;;;4.35;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:06:54;6.75;;;3.85;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:09:20;6.97;;;3.75;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:11:47;5.40;;;3.97;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:14:13;7.53;;;4.07;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:16:40;6.20;;;3.92;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:19:07;9.07;;;4.90;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:21:33;7.00;;;4.78;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:24:01;5.78;;;3.67;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:26:28;6.13;;;4.28;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:28:57;5.35;;;3.53;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:31:24;6.60;;;4.05;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:33:50;7.63;;;4.75;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:36:17;7.28;;;3.83;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:38:44;6.80;;;3.97;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:41:12;5.75;;;4.10;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:43:55;6.07;;;4.28;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:46:25;7.25;;;4.18;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:48:52;6.57;;;4.05;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:51:19;8.82;;;3.97;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:53:47;7.88;;;4.10;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:56:15;8.93;;;4.32;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T00:58:42;6.85;;;3.92;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:01:11;8.82;;;4.40;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:03:38;7.10;;;4.40;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:06:04;6.63;;;4.03;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:08:31;7.85;;;4.53;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:10:58;6.95;;;3.90;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:13:26;6.88;;;4.03;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:15:53;8.20;;;4.43;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:18:19;6.82;;;4.18;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:20:47;6.63;;;4.20;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:23:13;7.32;;;4.90;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:25:40;6.70;;;4.15;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:28:09;7.47;;;4.88;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:30:36;5.07;;;3.90;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:33:03;7.50;;;4.18;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:35:32;7.40;;;4.20;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:37:59;7.43;;;4.38;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:40:26;7.03;;;4.35;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:42:52;7.13;;;4.25;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:45:20;7.07;;;4.00;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:47:47;5.90;;;4.00;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:50:13;7.07;;;4.10;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:52:40;8.82;;;4.50;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:55:07;7.38;;;4.03;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T01:57:34;6.93;;;4.25;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:00:01;7.45;;;3.88;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:02:29;6.32;;;4.10;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:04:56;6.50;;;3.92;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:07:23;7.45;;;4.38;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:09:50;7.13;;;4.22;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:12:16;7.57;;;4.38;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:14:43;7.30;;;4.53;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:17:09;7.20;;;3.83;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:19:37;5.68;;;3.92;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:22:04;8.73;;;4.57;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:24:31;5.93;;;3.78;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:26:58;7.03;;;4.53;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:29:24;6.68;;;4.38;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:31:51;9.00;;;5.05;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:34:18;7.93;;;4.55;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:36:46;7.57;;;4.97;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:39:13;7.65;;;4.45;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:41:40;8.73;;;4.75;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:44:06;7.43;;;4.75;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:46:33;8.10;;;5.03;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:48:59;5.82;;;4.05;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:51:26;7.35;;;4.38;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:53:55;6.18;;;4.47;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:56:22;8.05;;;4.78;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T02:58:48;8.70;;;5.70;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:01:15;8.15;;;5.00;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:03:42;8.15;;;4.38;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:06:08;9.57;;;5.07;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:08:35;9.68;;;5.55;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:11:04;9.63;;;5.07;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:13:30;10.65;;;5.88;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:15:57;9.95;;;5.65;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:18:24;10.52;;;5.78;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:20:50;9.75;;;6.32;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:23:17;11.70;;;6.30;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:25:44;9.93;;;5.45;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:28:12;8.07;;;5.28;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:30:39;11.77;;;6.30;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:33:05;8.88;;;6.10;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:35:32;10.73;;;5.63;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:37:59;9.02;;;6.35;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:40:25;9.63;;;5.90;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:42:52;11.73;;;6.50;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:45:20;11.18;;;6.00;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:47:47;11.13;;;6.43;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:50:13;11.82;;;6.80;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:52:40;12.23;;;6.28;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:55:08;12.32;;;6.38;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T03:57:35;12.48;;;6.80;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:00:02;10.35;;;6.15;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:02:31;10.05;;;6.18;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:04:58;11.90;;;6.38;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:07:24;10.63;;;5.95;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:09:51;11.60;;;6.20;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:12:36;10.95;;;6.05;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:15:04;10.75;;;5.70;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:17:33;9.88;;;5.35;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:20:00;9.68;;;5.25;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:22:26;9.05;;;6.18;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:24:53;10.15;;;6.10;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:27:20;8.93;;;5.40;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:29:46;8.90;;;5.72;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:32:13;8.65;;;5.22;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:34:43;11.18;;;6.05;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:37:10;9.10;;;6.00;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:39:37;12.15;;;5.68;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:42:03;9.93;;;5.70;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:44:30;10.23;;;6.05;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:46:57;12.00;;;6.43;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:49:23;11.70;;;6.82;;
47739;SDS011;34567;49.95777585;8.26793470;2021-09-05T04:51:51;14.15;;;7.35;;
