sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:00:43;3.20;;;2.42;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:03:15;3.13;;;2.55;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:05:53;2.83;;;2.50;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:08:19;2.78;;;2.58;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:10:53;3.33;;;2.70;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:13:25;2.70;;;2.50;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:15:59;3.45;;;2.72;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:18:35;3.20;;;2.90;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:21:07;3.70;;;3.00;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:23:37;3.03;;;2.80;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:26:04;3.05;;;2.75;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:28:36;3.47;;;3.17;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:31:06;3.38;;;3.08;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:33:39;4.05;;;2.92;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:36:24;3.30;;;3.00;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:39:00;4.13;;;3.30;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:41:37;3.53;;;3.22;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:47:21;3.97;;;3.63;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:49:53;3.30;;;3.00;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:52:26;4.43;;;3.80;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:54:59;4.30;;;3.90;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T00:57:32;4.65;;;4.25;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:00:01;4.43;;;4.03;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:02:39;5.65;;;4.38;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:05:12;4.88;;;4.45;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:07:48;4.78;;;4.38;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:10:23;4.78;;;4.38;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:12:53;5.90;;;4.25;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:15:28;3.03;;;2.83;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:17:54;4.45;;;4.07;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:20:25;5.20;;;4.70;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:23:02;5.75;;;5.07;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:25:31;5.20;;;4.68;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:28:02;5.10;;;4.70;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:30:33;5.63;;;5.07;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:33:04;6.45;;;5.15;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:35:31;6.28;;;5.30;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:38:06;4.85;;;4.43;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:40:36;5.03;;;4.63;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:43:07;6.05;;;5.55;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:45:33;5.50;;;5.00;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:48:04;5.22;;;4.72;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:50:35;6.00;;;5.40;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:53:12;5.75;;;5.10;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:55:44;5.60;;;5.10;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T01:58:10;5.57;;;5.07;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:00:41;5.78;;;5.28;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:03:07;6.38;;;5.38;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:05:37;6.25;;;5.43;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:08:12;6.00;;;5.40;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:10:42;6.68;;;5.97;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:13:13;6.30;;;5.80;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:15:44;6.10;;;5.53;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:18:14;6.25;;;5.65;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:20:49;5.55;;;5.05;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:23:31;5.35;;;4.85;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:26:05;5.93;;;5.13;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:28:38;6.30;;;5.70;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:31:09;5.97;;;5.40;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:33:40;6.32;;;5.47;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:36:12;5.65;;;4.97;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:38:47;6.30;;;5.70;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:41:13;6.35;;;4.80;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:43:43;4.97;;;4.47;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:46:13;5.10;;;4.32;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:48:44;6.10;;;4.05;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:51:15;4.22;;;3.83;;
47739;SDS011;34567;49.95777585;8.26793470;2024-08-15T02:53:50;5.65;;;4.22;;
