sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:00:58;17.40;;;8.02;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:03:26;20.40;;;7.88;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:05:53;12.80;;;7.50;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:08:19;13.70;;;7.80;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:10:46;15.15;;;7.70;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:13:13;15.27;;;7.55;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:15:47;13.32;;;7.43;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:18:16;15.38;;;7.82;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:20:56;17.20;;;8.45;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:23:39;14.15;;;7.68;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:26:09;14.25;;;7.45;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:28:43;15.75;;;8.40;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:31:12;15.10;;;7.40;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:33:41;14.40;;;7.35;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:36:12;14.70;;;6.80;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:38:38;12.00;;;6.43;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:41:05;13.07;;;7.30;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:43:32;15.48;;;7.25;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:46:02;14.95;;;6.72;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:48:29;12.80;;;7.13;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:50:56;16.20;;;8.18;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:53:24;13.88;;;7.35;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:55:50;13.88;;;6.85;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T00:58:24;15.75;;;7.68;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:00:52;12.48;;;6.63;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:03:19;13.35;;;7.25;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:05:47;16.60;;;7.70;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:08:13;11.95;;;7.05;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:10:42;16.35;;;8.23;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:13:10;16.88;;;7.72;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:15:40;12.32;;;6.00;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:18:12;19.95;;;8.18;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:20:50;16.25;;;7.57;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:23:30;15.10;;;7.70;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:26:02;16.42;;;8.40;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:28:33;18.27;;;7.45;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:31:09;13.23;;;6.53;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:33:37;15.43;;;7.55;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:36:08;14.55;;;7.30;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:38:38;11.45;;;6.22;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:41:09;15.98;;;7.78;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:43:36;14.70;;;7.78;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:46:03;15.30;;;8.15;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:48:30;14.00;;;7.43;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:51:00;17.25;;;7.70;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:53:29;16.95;;;8.48;;
47739;SDS011;34567;49.95777585;8.26793470;2022-01-13T01:55:56;16.65;;;7.50;;
