sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:01:37;3.90;;;1.63;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:04:06;2.63;;;1.30;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:06:35;2.03;;;1.30;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:09:02;4.10;;;1.60;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:11:29;2.35;;;1.20;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:13:58;4.15;;;1.75;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:16:28;2.47;;;1.65;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:18:58;1.60;;;1.35;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:21:27;2.33;;;1.55;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:23:55;2.53;;;1.60;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:26:22;2.78;;;1.67;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:28:50;2.08;;;1.48;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:31:18;2.13;;;1.23;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:33:47;2.75;;;1.50;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:36:16;1.67;;;1.30;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:38:44;2.35;;;1.80;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:41:14;2.38;;;1.38;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:43:45;2.72;;;1.50;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:46:17;3.65;;;1.67;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:48:46;3.13;;;2.03;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:51:18;4.35;;;1.63;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:53:48;3.03;;;2.00;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:56:15;4.50;;;1.90;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T00:58:43;2.03;;;1.42;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T01:01:10;2.47;;;1.33;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T01:03:37;4.93;;;1.73;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T01:06:03;2.50;;;1.80;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T01:08:32;2.55;;;1.70;;
47739;SDS011;34567;49.95777585;8.26793470;2022-08-25T01:11:00;3.25;;;1.65;;
