sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:02:22;4.85;;;0.80;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:04:50;2.97;;;0.77;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:07:17;3.33;;;1.10;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:09:44;3.30;;;0.80;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:12:10;3.42;;;1.00;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:14:37;3.33;;;0.55;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:17:04;1.88;;;0.52;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:19:30;1.55;;;0.40;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:21:58;1.35;;;0.52;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:24:25;2.53;;;0.57;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:26:54;2.13;;;0.30;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:29:22;1.10;;;0.30;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:31:49;1.00;;;0.20;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:34:16;1.25;;;0.28;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:36:42;0.73;;;0.20;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:39:10;1.77;;;0.43;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:41:37;1.85;;;0.63;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:44:04;2.53;;;0.30;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:46:31;1.80;;;0.38;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:48:57;1.83;;;0.55;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:51:24;1.95;;;0.50;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:53:51;1.95;;;0.77;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:56:19;2.08;;;0.45;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T00:58:46;1.13;;;0.43;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T01:01:13;5.40;;;0.60;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T01:03:39;2.97;;;0.50;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T01:06:06;2.30;;;0.50;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T01:08:33;1.50;;;0.52;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T01:10:59;4.65;;;1.02;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T01:13:28;3.65;;;0.60;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T01:15:54;1.42;;;0.50;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T01:18:21;1.90;;;0.73;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T01:20:48;4.43;;;0.75;;
47739;SDS011;34567;49.95777585;8.26793470;2023-12-23T01:23:14;2.67;;;0.55;;
