sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21886;SDS011;11108;49.988;8.182;2024-09-18T00:00:42;6.97;;;6.38;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:03:07;6.72;;;6.13;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:05:33;6.38;;;5.88;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:07:58;7.40;;;6.78;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:10:23;7.03;;;6.33;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:12:48;7.80;;;7.00;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:15:13;7.87;;;7.07;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:17:39;7.63;;;6.93;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:20:04;7.03;;;6.50;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:22:29;7.10;;;6.50;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:24:54;7.43;;;6.80;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:27:19;7.50;;;6.80;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:29:44;7.50;;;6.90;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:32:10;7.57;;;6.88;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:34:35;7.72;;;7.13;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:37:01;7.57;;;6.88;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:39:26;7.53;;;6.72;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:41:52;7.68;;;7.07;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:47:01;7.80;;;7.20;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:49:26;7.75;;;7.05;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:51:51;8.23;;;7.60;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:54:16;8.15;;;7.45;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:56:42;7.85;;;7.25;;
21886;SDS011;11108;49.988;8.182;2024-09-18T00:59:11;8.03;;;7.33;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:01:37;8.65;;;7.82;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:04:02;7.97;;;7.28;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:06:28;7.72;;;7.13;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:08:53;8.33;;;7.63;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:11:19;8.18;;;7.45;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:13:47;9.33;;;8.43;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:16:13;7.88;;;7.18;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:18:38;7.65;;;6.97;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:21:04;8.63;;;7.78;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:26:13;7.75;;;7.05;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:28:40;7.63;;;7.03;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:31:06;7.80;;;6.93;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:33:32;8.38;;;7.55;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:35:58;8.48;;;7.68;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:38:23;8.30;;;7.47;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:40:48;8.32;;;7.63;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:43:13;8.10;;;7.40;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:45:38;8.88;;;7.70;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:48:04;8.48;;;7.45;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:50:29;8.98;;;8.13;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:52:54;8.68;;;7.88;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:55:19;7.93;;;7.22;;
21886;SDS011;11108;49.988;8.182;2024-09-18T01:57:44;8.07;;;7.38;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:00:10;8.35;;;7.65;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:02:35;8.25;;;7.47;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:05:00;8.13;;;7.43;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:07:25;7.97;;;7.13;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:09:50;8.27;;;7.57;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:12:16;8.57;;;7.78;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:14:41;8.13;;;7.47;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:17:06;8.60;;;7.72;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:19:31;8.68;;;7.97;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:21:56;8.27;;;7.55;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:24:22;8.00;;;7.30;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:26:48;9.50;;;7.40;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:29:13;8.27;;;7.57;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:31:38;8.50;;;7.67;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:34:03;8.40;;;7.70;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:36:28;8.30;;;7.60;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:38:53;8.43;;;7.73;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:41:19;8.30;;;7.60;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:43:44;8.30;;;7.50;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:46:09;8.63;;;7.90;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:48:34;8.27;;;7.57;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:50:59;8.63;;;7.90;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:53:25;8.40;;;7.80;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:55:53;8.63;;;7.85;;
21886;SDS011;11108;49.988;8.182;2024-09-18T02:58:19;7.95;;;7.32;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:01:00;8.70;;;8.00;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:03:26;7.73;;;7.10;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:05:52;8.97;;;8.13;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:08:17;8.20;;;7.60;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:10:51;8.10;;;7.50;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:13:17;7.43;;;6.82;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:15:52;7.97;;;7.35;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:18:18;7.85;;;7.22;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:20:56;8.70;;;7.90;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:23:26;8.27;;;7.60;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:25:51;8.40;;;7.80;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:28:16;8.43;;;7.67;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:30:41;8.73;;;7.93;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:33:07;8.55;;;7.78;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:35:32;7.45;;;6.88;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:37:57;8.10;;;7.45;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:40:22;8.90;;;8.10;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:42:47;8.37;;;7.67;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:45:13;9.03;;;8.23;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:47:38;8.47;;;7.77;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:50:03;8.37;;;7.60;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:52:28;8.33;;;7.63;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:54:54;8.68;;;7.88;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:57:19;7.97;;;7.28;;
21886;SDS011;11108;49.988;8.182;2024-09-18T03:59:44;8.03;;;7.43;;
21886;SDS011;11108;49.988;8.182;2024-09-18T04:02:09;8.60;;;7.80;;
21886;SDS011;11108;49.988;8.182;2024-09-18T04:04:34;7.63;;;7.03;;
