sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21886;SDS011;11108;49.988;8.182;2021-10-11T00:01:57;4.77;;;4.37;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:04:22;4.70;;;4.40;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:06:47;5.20;;;4.70;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:09:12;4.77;;;4.37;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:11:37;4.90;;;4.60;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:14:03;4.80;;;4.40;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:16:28;4.73;;;4.33;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:18:53;5.13;;;4.73;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:21:18;5.43;;;4.97;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:23:44;5.07;;;4.67;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:26:09;4.83;;;4.40;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:28:34;5.13;;;4.63;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:30:59;5.00;;;4.63;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:33:25;5.00;;;4.70;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:35:50;4.93;;;4.53;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:38:15;5.33;;;4.57;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:40:40;5.37;;;4.87;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:43:05;5.13;;;4.73;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:45:31;4.70;;;4.30;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:47:56;4.77;;;4.47;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:50:21;4.90;;;4.37;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:52:46;4.67;;;4.37;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:55:12;4.90;;;4.50;;
21886;SDS011;11108;49.988;8.182;2021-10-11T00:57:37;4.50;;;4.20;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:00:03;4.67;;;4.27;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:02:28;4.60;;;4.27;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:04:53;4.87;;;4.47;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:07:19;4.77;;;4.40;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:09:44;4.80;;;4.40;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:12:09;4.63;;;4.33;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:14:34;4.50;;;4.20;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:16:59;4.63;;;4.23;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:19:25;4.40;;;4.00;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:21:50;4.47;;;4.17;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:24:15;4.23;;;3.97;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:26:44;4.67;;;4.30;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:29:10;4.27;;;3.97;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:31:36;4.57;;;4.27;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:34:01;4.70;;;4.27;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:36:27;4.57;;;4.27;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:38:53;4.77;;;4.40;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:41:19;4.80;;;4.40;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:43:44;4.93;;;4.50;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:46:09;4.53;;;4.23;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:48:34;4.60;;;4.30;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:51:00;4.47;;;4.17;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:53:25;4.97;;;4.50;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:55:50;5.00;;;4.60;;
21886;SDS011;11108;49.988;8.182;2021-10-11T01:58:15;4.17;;;3.87;;
21886;SDS011;11108;49.988;8.182;2021-10-11T02:00:40;4.43;;;4.13;;
21886;SDS011;11108;49.988;8.182;2021-10-11T02:03:06;4.80;;;4.40;;
21886;SDS011;11108;49.988;8.182;2021-10-11T02:05:32;4.40;;;4.10;;
