sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21886;SDS011;11108;49.988;8.182;2023-12-25T00:01:22;0.63;;;0.63;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:03:48;1.23;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:06:13;0.57;;;0.57;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:08:38;0.53;;;0.53;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:11:03;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:13:28;0.77;;;0.77;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:15:54;1.23;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:18:19;1.17;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:20:44;0.77;;;0.77;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:23:10;2.87;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:25:35;0.80;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:28:00;0.67;;;0.53;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:30:25;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:32:51;0.83;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:35:16;1.33;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:37:41;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:40:07;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:42:32;0.77;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:44:57;0.53;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:47:23;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:49:48;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:52:13;0.57;;;0.57;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:54:43;0.67;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:57:08;1.40;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-25T00:59:33;1.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:01:58;0.87;;;0.87;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:04:24;0.67;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:06:49;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:09:14;1.70;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:11:40;0.80;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:14:06;1.17;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:16:31;1.80;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:18:56;1.27;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:21:21;1.17;;;0.67;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:23:46;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:26:11;1.20;;;0.77;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:28:37;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:31:03;0.40;;;0.40;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:33:28;1.27;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-25T01:35:54;0.70;;;0.47;;
