sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21886;SDS011;11108;49.988;8.182;2021-10-28T00:00:03;2.73;;;1.80;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:02:47;1.67;;;1.57;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:05:31;1.77;;;1.67;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:08:15;1.87;;;1.77;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:10:59;1.73;;;1.63;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:13:43;1.70;;;1.50;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:16:09;1.80;;;1.70;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:18:45;2.20;;;2.00;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:21:15;2.10;;;1.90;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:23:40;1.63;;;1.53;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:26:09;1.30;;;1.30;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:28:34;1.83;;;1.73;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:31:00;1.50;;;1.43;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:33:26;1.70;;;1.60;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:35:51;2.10;;;1.73;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:38:16;1.70;;;1.60;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:40:42;1.77;;;1.67;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:43:07;1.97;;;1.87;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:45:33;1.80;;;1.70;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:47:58;1.90;;;1.77;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:50:23;1.90;;;1.80;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:52:49;1.50;;;1.40;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:55:14;1.80;;;1.70;;
21886;SDS011;11108;49.988;8.182;2021-10-28T00:57:40;2.00;;;1.80;;
21886;SDS011;11108;49.988;8.182;2021-10-28T01:00:06;2.10;;;1.57;;
21886;SDS011;11108;49.988;8.182;2021-10-28T01:02:31;1.83;;;1.73;;
21886;SDS011;11108;49.988;8.182;2021-10-28T01:04:57;3.17;;;2.07;;
21886;SDS011;11108;49.988;8.182;2021-10-28T01:07:23;1.97;;;1.87;;
21886;SDS011;11108;49.988;8.182;2021-10-28T01:09:48;1.73;;;1.63;;
21886;SDS011;11108;49.988;8.182;2021-10-28T01:12:13;2.20;;;2.00;;
21886;SDS011;11108;49.988;8.182;2021-10-28T01:14:42;2.67;;;1.83;;
21886;SDS011;11108;49.988;8.182;2021-10-28T01:17:07;1.90;;;1.80;;
21886;SDS011;11108;49.988;8.182;2021-10-28T01:19:33;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2021-10-28T01:21:58;2.47;;;2.27;;
21886;SDS011;11108;49.988;8.182;2021-10-28T01:24:23;1.80;;;1.70;;
21886;SDS011;11108;49.988;8.182;2021-10-28T01:26:49;1.40;;;1.40;;
21886;SDS011;11108;49.988;8.182;2021-10-28T01:29:15;2.00;;;1.90;;
