sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:00:49;13.17;;;10.53;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:03:16;13.77;;;10.93;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:05:44;12.17;;;9.63;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:08:13;15.67;;;11.37;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:10:39;13.43;;;11.00;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:13:05;13.23;;;10.13;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:15:35;13.50;;;10.33;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:18:04;12.10;;;9.63;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:20:32;10.63;;;9.53;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:22:58;11.93;;;9.60;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:25:25;15.27;;;9.70;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:27:54;13.53;;;10.10;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:30:22;13.53;;;9.70;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:32:50;12.27;;;10.50;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:35:21;12.33;;;10.30;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:37:54;11.07;;;9.50;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:40:22;11.37;;;9.90;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:42:48;11.73;;;9.77;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:45:14;13.27;;;10.17;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:47:41;13.97;;;9.63;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:50:07;15.90;;;10.23;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:52:34;12.40;;;9.90;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:55:00;13.27;;;10.17;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:57:26;13.33;;;9.80;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T00:59:52;14.23;;;10.37;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T01:02:17;13.90;;;9.97;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T01:04:43;11.37;;;9.50;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T01:07:09;13.93;;;10.60;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T01:09:34;11.27;;;9.33;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T01:12:00;13.00;;;10.00;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T01:14:26;13.23;;;10.00;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T01:16:52;12.13;;;9.23;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T01:19:18;11.07;;;9.30;;
48807;SDS011;41223;49.96402185;8.27850800;2021-01-27T01:21:44;11.93;;;9.77;;
