sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:00:46;2.28;;;1.40;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:03:15;2.30;;;1.35;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:05:42;4.07;;;1.48;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:08:08;2.10;;;1.40;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:10:36;3.10;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:13:05;2.20;;;1.23;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:15:32;2.30;;;1.20;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:17:59;3.72;;;1.42;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:20:26;4.28;;;1.65;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:22:53;2.92;;;1.55;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:25:19;3.63;;;1.40;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:27:45;2.47;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:30:11;2.35;;;1.40;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:32:37;2.00;;;1.40;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:35:03;2.50;;;1.52;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:37:30;2.72;;;1.40;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:39:56;2.03;;;1.55;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:42:22;2.88;;;1.52;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:44:50;2.13;;;1.30;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:47:17;2.28;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:49:44;2.00;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:52:18;4.53;;;1.75;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:54:50;2.25;;;1.40;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T00:57:24;2.65;;;1.40;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T01:00:10;2.88;;;1.63;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T01:02:42;2.55;;;1.23;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T01:05:12;4.55;;;1.55;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T01:07:41;2.53;;;1.40;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T01:10:11;2.55;;;1.48;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T01:12:41;3.28;;;1.65;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T01:15:08;4.60;;;1.67;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T01:17:40;2.75;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T01:20:12;3.95;;;1.42;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T01:22:40;2.17;;;1.23;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T01:25:09;3.88;;;1.88;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T01:27:43;3.53;;;1.67;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T01:30:10;1.98;;;1.30;;
48807;SDS011;41223;49.96402185;8.27850800;2022-09-02T01:32:42;3.37;;;1.67;;
