sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
48807;SDS011;34629;49.964;8.278;2020-10-30T00:01:46;2.33;;;1.50;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:04:12;2.08;;;1.17;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:06:40;2.67;;;1.02;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:09:06;3.10;;;1.20;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:11:33;1.95;;;1.20;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:13:59;1.90;;;1.30;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:16:25;2.33;;;1.20;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:18:52;1.65;;;1.23;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:21:18;2.78;;;1.30;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:23:44;2.30;;;1.30;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:26:10;2.40;;;1.38;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:28:36;2.38;;;1.20;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:31:05;3.90;;;1.35;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:33:31;2.80;;;1.30;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:35:57;3.95;;;1.40;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:38:23;1.95;;;1.20;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:41:12;3.22;;;1.33;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:43:38;2.45;;;1.30;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:46:32;2.17;;;1.38;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:49:16;1.40;;;1.13;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:52:00;2.55;;;0.98;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:54:28;1.50;;;1.08;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:56:54;3.03;;;1.45;;
48807;SDS011;34629;49.964;8.278;2020-10-30T00:59:32;2.00;;;1.30;;
48807;SDS011;34629;49.964;8.278;2020-10-30T01:02:17;2.13;;;1.30;;
