sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:00:36;8.63;;;2.15;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:03:02;6.88;;;2.05;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:05:28;8.95;;;2.47;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:07:58;7.70;;;2.70;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:10:23;9.05;;;2.63;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:12:49;9.18;;;2.63;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:15:16;15.50;;;2.55;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:17:41;8.85;;;2.60;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:20:07;10.57;;;2.25;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:22:36;7.90;;;2.17;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:25:02;6.75;;;2.10;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:27:29;8.15;;;2.20;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:29:55;8.48;;;2.25;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:32:21;6.05;;;1.95;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:34:50;9.13;;;2.58;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:37:16;7.53;;;2.00;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:39:43;6.20;;;2.20;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:42:09;8.73;;;2.50;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:44:35;7.85;;;1.80;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:47:01;9.75;;;2.00;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:49:26;11.23;;;2.22;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:51:53;6.72;;;1.95;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:54:19;8.73;;;2.15;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:56:45;8.85;;;2.65;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T00:59:10;7.03;;;2.45;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:01:36;7.68;;;2.00;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:04:05;9.43;;;3.13;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:06:39;8.55;;;2.40;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:09:05;12.40;;;2.50;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:11:33;12.25;;;2.45;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:13:59;5.38;;;2.00;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:16:26;7.07;;;1.98;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:18:56;8.27;;;2.13;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:21:21;6.10;;;2.15;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:23:47;7.43;;;1.77;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:26:14;5.72;;;1.70;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:28:40;9.80;;;2.28;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:31:06;9.23;;;2.10;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:33:32;8.55;;;2.15;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:35:58;7.38;;;1.98;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:38:24;7.90;;;2.47;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:40:50;11.35;;;2.38;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:43:29;6.03;;;2.22;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:46:07;8.35;;;2.08;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:48:39;10.93;;;2.60;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:51:07;5.22;;;1.83;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:53:34;7.50;;;2.00;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:56:06;10.80;;;2.15;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T01:58:33;6.13;;;1.88;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T02:01:03;8.05;;;2.72;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T02:03:41;12.80;;;2.83;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T02:06:08;12.43;;;2.47;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T02:08:36;8.50;;;2.38;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T02:11:03;8.07;;;1.92;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T02:13:30;11.70;;;2.40;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T02:15:58;8.60;;;2.35;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T02:18:24;7.18;;;2.05;;
48807;SDS011;41223;49.96402185;8.27850800;2023-11-08T02:20:51;11.75;;;2.55;;
