sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:00:47;11.10;;;7.35;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:03:12;14.05;;;8.13;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:05:38;11.15;;;7.88;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:08:04;13.77;;;8.15;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:10:30;10.07;;;6.95;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:12:56;12.40;;;7.88;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:15:22;12.75;;;7.53;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:17:49;9.80;;;6.90;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:20:15;10.93;;;7.32;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:22:41;9.60;;;6.45;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:25:08;10.75;;;6.85;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:27:34;9.70;;;7.03;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:30:00;9.23;;;6.32;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:32:26;10.57;;;6.13;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:34:51;11.60;;;7.05;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:37:18;11.23;;;7.03;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:39:44;13.02;;;6.60;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:42:10;9.98;;;6.18;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:44:37;12.40;;;7.63;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:47:02;9.50;;;6.13;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:49:28;7.93;;;5.50;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:51:54;8.63;;;5.63;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:54:20;8.95;;;5.35;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:56:45;9.43;;;5.22;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T00:59:11;7.82;;;4.85;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:01:37;8.75;;;5.18;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:04:02;8.07;;;5.38;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:06:29;7.32;;;5.13;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:08:54;7.25;;;4.93;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:11:21;8.30;;;4.78;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:13:47;7.55;;;4.60;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:16:14;9.00;;;4.85;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:18:40;6.93;;;4.60;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:21:05;7.82;;;4.97;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:23:33;8.98;;;4.47;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:25:59;7.55;;;4.78;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:28:25;7.47;;;4.75;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:30:50;7.90;;;4.65;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:33:16;8.55;;;4.68;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:35:42;6.95;;;4.65;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:38:08;7.40;;;5.07;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:40:34;8.45;;;5.22;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:42:59;9.68;;;4.80;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:45:25;7.70;;;5.07;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:47:51;9.48;;;4.88;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:50:17;6.80;;;4.40;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:52:43;10.18;;;4.78;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:55:10;8.32;;;4.85;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T01:57:39;7.10;;;4.50;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T02:00:07;7.63;;;4.95;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T02:02:41;8.10;;;4.18;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T02:05:07;7.50;;;4.70;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T02:07:33;6.63;;;4.07;;
48807;SDS011;41223;49.96402185;8.27850800;2022-02-14T02:09:59;9.93;;;4.70;;
