sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:01:38;27.52;;;19.88;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:04:04;29.05;;;19.67;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:06:33;30.88;;;19.92;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:09:03;32.28;;;21.25;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:11:30;33.03;;;21.10;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:13:56;29.83;;;19.98;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:16:21;29.02;;;19.20;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:18:47;28.85;;;19.95;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:21:13;29.88;;;19.80;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:23:40;27.80;;;19.15;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:26:10;29.23;;;19.83;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:28:37;27.17;;;18.52;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:31:04;30.42;;;19.15;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:33:37;31.92;;;21.52;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:36:03;31.70;;;21.80;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:38:29;30.17;;;21.67;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:40:55;31.45;;;21.67;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:43:20;29.80;;;20.23;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:45:46;28.98;;;19.92;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:48:11;28.23;;;19.55;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:50:38;28.95;;;19.55;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:53:08;29.58;;;20.23;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:55:33;29.65;;;20.52;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T00:57:59;29.52;;;19.73;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:00:25;28.63;;;19.10;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:02:52;28.02;;;19.20;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:05:22;27.33;;;19.38;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:07:49;30.23;;;20.67;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:10:16;28.58;;;19.67;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:12:43;26.45;;;18.75;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:15:09;27.77;;;19.38;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:17:35;29.52;;;20.10;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:20:01;27.00;;;19.33;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:22:29;28.90;;;20.40;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:25:00;35.72;;;23.23;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:27:26;33.67;;;23.40;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:29:51;32.70;;;22.58;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:32:17;36.83;;;25.00;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:34:43;34.67;;;24.33;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:37:08;34.45;;;23.58;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:39:34;29.67;;;20.90;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:42:00;29.45;;;20.05;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:44:33;26.75;;;18.98;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:46:59;25.13;;;18.87;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:49:27;25.45;;;18.73;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:51:58;25.20;;;18.70;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:54:46;23.13;;;18.48;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:57:16;25.02;;;18.90;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T01:59:44;22.58;;;17.73;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:02:15;24.02;;;18.52;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:04:48;26.38;;;19.10;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:07:18;25.63;;;19.10;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:09:45;24.25;;;18.35;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:12:11;23.23;;;18.58;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:14:37;23.25;;;17.70;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:17:02;21.58;;;17.25;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:19:29;19.25;;;15.18;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:21:56;19.85;;;16.13;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:24:26;19.10;;;15.07;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:26:51;17.77;;;15.25;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:29:17;17.80;;;15.25;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:31:43;18.55;;;15.07;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:34:09;19.17;;;15.95;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:36:35;18.80;;;15.15;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:39:02;19.90;;;15.32;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:41:30;17.38;;;14.55;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:43:56;19.17;;;14.85;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:46:21;19.65;;;15.23;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:48:47;19.88;;;15.48;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:51:13;18.02;;;14.30;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:53:39;19.23;;;14.57;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:56:04;18.98;;;14.30;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T02:58:30;17.67;;;14.30;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T03:00:56;18.05;;;13.90;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T03:03:22;19.88;;;15.18;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T03:05:48;18.42;;;14.68;;
48807;SDS011;34629;49.96402185;8.27850800;2020-12-13T03:08:14;18.48;;;14.13;;
