sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
77220;SDS011;66217;50.004;8.266;2023-10-20T00:00:51;15.68;;;9.43;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:03:17;11.18;;;7.97;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:05:42;14.35;;;9.23;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:08:08;12.32;;;8.40;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:10:33;15.75;;;9.45;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:13:02;14.13;;;9.10;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:15:29;13.82;;;9.35;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:17:55;14.80;;;8.75;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:20:20;16.27;;;9.30;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:22:46;13.82;;;8.73;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:25:11;12.18;;;8.55;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:27:37;15.10;;;9.45;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:30:03;15.32;;;10.45;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:32:32;16.67;;;9.73;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:35:00;14.98;;;10.00;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:37:29;18.30;;;11.20;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:39:56;17.85;;;10.43;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:42:22;19.40;;;12.05;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:44:47;18.92;;;12.10;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:47:13;15.57;;;10.77;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:49:40;19.23;;;11.05;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:52:05;16.50;;;10.80;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:54:32;17.17;;;11.13;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:56:58;15.65;;;10.52;;
77220;SDS011;66217;50.004;8.266;2023-10-20T00:59:23;17.58;;;10.60;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:01:49;16.73;;;10.60;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:04:15;15.98;;;9.85;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:06:41;17.85;;;11.48;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:09:08;22.15;;;12.57;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:11:35;19.55;;;11.07;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:14:02;19.85;;;11.10;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:16:27;18.40;;;11.85;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:18:53;18.70;;;11.60;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:21:18;21.10;;;11.85;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:23:44;19.40;;;12.07;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:26:09;17.17;;;11.27;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:28:34;18.45;;;10.95;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:31:00;18.00;;;10.00;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:33:25;16.35;;;10.95;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:35:51;15.13;;;10.07;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:38:16;15.93;;;9.65;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:40:42;15.27;;;9.20;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:43:07;17.70;;;10.05;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:45:33;14.98;;;8.70;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:47:58;13.45;;;9.55;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:50:24;14.13;;;9.30;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:52:50;13.13;;;9.02;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:55:15;12.82;;;9.07;;
77220;SDS011;66217;50.004;8.266;2023-10-20T01:57:40;16.83;;;9.75;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:00:08;16.30;;;9.52;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:02:39;13.20;;;7.97;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:05:05;12.32;;;8.15;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:07:33;15.60;;;8.65;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:09:59;12.98;;;8.15;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:12:25;9.85;;;7.75;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:14:50;11.13;;;7.57;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:17:16;10.75;;;7.20;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:19:41;10.48;;;7.45;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:22:07;12.20;;;8.48;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:24:32;11.48;;;7.68;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:26:58;10.98;;;7.30;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:29:23;10.25;;;7.22;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:31:49;10.00;;;7.13;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:34:16;11.98;;;7.90;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:36:42;11.93;;;7.43;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:39:07;13.75;;;7.45;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:41:33;12.02;;;7.90;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:43:58;12.68;;;7.88;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:46:24;12.10;;;7.85;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:48:50;11.48;;;7.80;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:51:16;18.13;;;7.93;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:53:42;14.77;;;8.35;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:56:14;12.65;;;7.93;;
77220;SDS011;66217;50.004;8.266;2023-10-20T02:58:44;14.40;;;7.95;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:01:13;12.88;;;7.70;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:03:40;11.60;;;7.95;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:06:06;14.50;;;7.65;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:08:35;12.48;;;8.25;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:11:01;12.77;;;8.38;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:13:28;13.20;;;8.68;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:15:53;14.48;;;9.05;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:18:20;13.90;;;8.90;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:20:46;14.02;;;8.98;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:23:13;11.10;;;8.27;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:25:39;13.52;;;8.75;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:28:06;14.90;;;9.25;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:30:35;14.90;;;9.45;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:33:08;17.38;;;9.63;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:35:36;12.65;;;8.85;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:38:01;15.02;;;9.52;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:40:29;14.88;;;10.25;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:43:02;15.00;;;9.25;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:45:35;16.27;;;10.20;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:48:08;13.68;;;9.15;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:50:35;16.73;;;8.85;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:53:07;20.10;;;9.30;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:55:32;13.55;;;9.55;;
77220;SDS011;66217;50.004;8.266;2023-10-20T03:58:01;13.85;;;9.02;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:00:27;16.42;;;9.65;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:02:53;13.30;;;8.60;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:05:20;14.25;;;9.52;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:07:45;18.17;;;10.32;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:10:13;14.73;;;9.48;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:12:39;13.43;;;9.02;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:15:07;15.07;;;9.73;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:17:35;14.77;;;9.45;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:20:05;12.35;;;9.27;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:22:32;17.15;;;9.90;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:24:57;15.13;;;9.05;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:27:23;15.27;;;10.02;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:30:09;16.67;;;10.48;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:32:53;14.50;;;9.23;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:35:37;14.95;;;9.13;;
77220;SDS011;66217;50.004;8.266;2023-10-20T04:38:22;18.08;;;10.05;;
