sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
77220;SDS011;66217;50.004;8.266;2023-05-05T00:00:46;11.13;;;5.00;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:03:13;10.48;;;4.90;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:05:39;10.75;;;5.18;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:08:04;6.88;;;4.20;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:10:30;9.40;;;4.57;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:12:56;8.77;;;4.95;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:15:21;7.03;;;4.60;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:17:47;9.57;;;4.70;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:20:12;9.98;;;4.68;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:22:39;10.73;;;4.88;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:25:04;9.57;;;4.85;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:27:31;8.00;;;4.78;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:29:56;10.15;;;4.55;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:32:22;14.38;;;4.53;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:34:47;14.88;;;4.93;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:37:12;13.55;;;4.80;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:39:38;8.68;;;4.60;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:42:03;8.63;;;4.60;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:44:39;9.82;;;4.65;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:47:06;11.15;;;4.88;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:49:33;12.50;;;4.88;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:51:58;11.95;;;5.07;;
77220;SDS011;66217;50.004;8.266;2023-05-05T00:54:24;7.53;;;4.50;;
