sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
77220;SDS011;66217;50.004;8.266;2023-04-02T00:04:01;2.03;;;1.50;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:08:58;1.95;;;1.50;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:11:32;2.05;;;1.58;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:14:01;1.85;;;1.48;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:16:37;4.13;;;1.50;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:19:03;3.28;;;1.92;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:21:31;2.83;;;1.67;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:23:59;4.25;;;2.20;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:26:45;5.40;;;2.40;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:29:13;2.80;;;2.15;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:31:40;5.93;;;2.53;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:34:11;4.93;;;2.75;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:36:41;3.85;;;2.50;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:39:16;4.50;;;2.10;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:41:43;2.90;;;1.95;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:44:11;2.92;;;1.63;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:46:39;4.57;;;1.60;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:49:21;2.50;;;1.80;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:52:00;2.72;;;1.73;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:54:30;5.55;;;1.83;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:56:58;2.72;;;1.88;;
77220;SDS011;66217;50.004;8.266;2023-04-02T00:59:37;2.65;;;1.85;;
77220;SDS011;66217;50.004;8.266;2023-04-02T01:04:39;3.38;;;2.15;;
77220;SDS011;66217;50.004;8.266;2023-04-02T01:07:07;2.15;;;1.67;;
77220;SDS011;66217;50.004;8.266;2023-04-02T01:23:44;3.35;;;2.00;;
77220;SDS011;66217;50.004;8.266;2023-04-02T01:31:35;2.47;;;1.70;;
77220;SDS011;66217;50.004;8.266;2023-04-02T01:34:01;2.95;;;1.90;;
77220;SDS011;66217;50.004;8.266;2023-04-02T01:39:20;2.45;;;1.70;;
77220;SDS011;66217;50.004;8.266;2023-04-02T01:42:19;2.28;;;1.80;;
77220;SDS011;66217;50.004;8.266;2023-04-02T01:44:48;5.38;;;2.35;;
77220;SDS011;66217;50.004;8.266;2023-04-02T01:47:16;4.88;;;2.00;;
77220;SDS011;66217;50.004;8.266;2023-04-02T01:49:44;4.95;;;1.88;;
77220;SDS011;66217;50.004;8.266;2023-04-02T01:52:15;3.13;;;2.05;;
77220;SDS011;66217;50.004;8.266;2023-04-02T01:54:44;4.70;;;2.22;;
77220;SDS011;66217;50.004;8.266;2023-04-02T01:57:11;3.78;;;1.80;;
77220;SDS011;66217;50.004;8.266;2023-04-02T01:59:38;4.72;;;2.03;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:02:05;2.70;;;2.10;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:04:35;2.60;;;1.73;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:07:00;4.22;;;2.28;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:09:32;4.80;;;2.00;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:11:58;3.42;;;2.10;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:14:27;3.28;;;1.95;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:16:54;3.92;;;2.00;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:22:11;4.53;;;2.45;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:24:47;3.22;;;1.88;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:29:46;4.57;;;1.90;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:32:14;2.70;;;1.98;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:34:45;4.00;;;1.98;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:37:21;3.50;;;1.70;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:39:53;2.38;;;1.70;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:42:33;2.35;;;1.60;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:45:01;3.20;;;1.70;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:47:31;2.35;;;1.58;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:52:29;2.95;;;1.65;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:55:05;3.58;;;1.27;;
77220;SDS011;66217;50.004;8.266;2023-04-02T02:57:49;1.30;;;1.20;;
77220;SDS011;66217;50.004;8.266;2023-04-02T03:00:29;1.70;;;1.40;;
77220;SDS011;66217;50.004;8.266;2023-04-02T03:02:57;4.20;;;1.50;;
77220;SDS011;66217;50.004;8.266;2023-04-02T03:05:27;2.20;;;1.48;;
77220;SDS011;66217;50.004;8.266;2023-04-02T03:07:58;1.50;;;1.20;;
77220;SDS011;66217;50.004;8.266;2023-04-02T03:26:39;2.40;;;1.65;;
77220;SDS011;66217;50.004;8.266;2023-04-02T03:29:14;2.42;;;1.88;;
77220;SDS011;66217;50.004;8.266;2023-04-02T03:34:24;2.35;;;1.70;;
77220;SDS011;66217;50.004;8.266;2023-04-02T03:36:55;2.97;;;2.00;;
77220;SDS011;66217;50.004;8.266;2023-04-02T03:39:32;1.73;;;1.42;;
