sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
77220;SDS011;66217;50.004;8.266;2023-07-05T00:02:13;8.70;;;2.40;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:04:39;4.72;;;2.33;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:07:04;11.32;;;2.90;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:09:30;11.40;;;3.10;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:11:55;9.38;;;2.80;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:14:21;13.57;;;2.80;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:16:47;7.53;;;2.70;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:19:13;6.38;;;2.38;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:21:38;7.03;;;2.30;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:24:04;6.03;;;2.42;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:26:29;5.00;;;2.10;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:28:55;5.07;;;2.47;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:31:22;5.10;;;2.10;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:33:47;10.05;;;2.53;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:36:13;5.60;;;2.25;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:38:38;8.65;;;2.53;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:41:04;5.55;;;2.22;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:43:29;5.05;;;2.45;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:48:41;5.18;;;2.42;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:51:16;6.72;;;2.50;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:53:44;7.60;;;2.30;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:56:11;5.38;;;2.38;;
77220;SDS011;66217;50.004;8.266;2023-07-05T00:58:43;7.35;;;2.22;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:01:10;8.32;;;2.47;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:03:36;5.40;;;2.15;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:06:01;3.78;;;2.20;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:08:28;6.32;;;2.63;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:14:02;8.52;;;2.65;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:19:31;5.70;;;2.40;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:22:10;9.30;;;2.60;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:24:48;7.22;;;2.53;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:30:28;4.57;;;2.55;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:33:17;7.55;;;2.53;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:35:46;3.65;;;2.60;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:38:14;5.85;;;2.65;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:43:08;7.38;;;2.70;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:45:53;9.55;;;2.50;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:48:27;8.23;;;2.45;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:51:05;4.63;;;2.17;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:53:41;7.38;;;2.50;;
77220;SDS011;66217;50.004;8.266;2023-07-05T01:56:20;5.07;;;2.50;;
