sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:00:29;37.55;;;18.70;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:02:57;38.58;;;17.63;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:05:28;38.42;;;17.17;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:10:24;31.40;;;15.00;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:12:53;31.27;;;14.95;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:15:21;32.40;;;16.40;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:17:51;32.42;;;15.60;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:20:20;31.27;;;14.93;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:22:51;28.52;;;14.77;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:25:20;30.92;;;15.32;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:27:48;30.63;;;14.07;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:30:17;31.50;;;16.42;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:32:45;29.00;;;14.57;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:35:14;27.45;;;14.43;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:37:42;30.10;;;14.70;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:40:13;31.20;;;14.60;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:42:42;29.80;;;15.70;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:45:10;30.30;;;14.55;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:47:39;34.15;;;15.18;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:50:08;30.83;;;15.27;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:52:37;28.52;;;14.18;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:55:05;30.58;;;15.52;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T00:57:37;32.17;;;14.77;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:02:35;31.10;;;15.32;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:05:03;30.92;;;15.50;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:07:32;40.05;;;16.55;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:10:01;31.40;;;14.95;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:12:29;30.25;;;15.57;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:15:00;35.22;;;16.40;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:19:57;29.88;;;14.77;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:22:25;33.90;;;14.73;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:24:53;29.05;;;14.63;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:27:22;33.25;;;16.05;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:29:50;32.78;;;15.57;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:32:21;31.70;;;15.65;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:34:50;31.60;;;16.38;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:37:18;30.13;;;16.27;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:39:46;31.90;;;16.33;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:42:15;33.80;;;16.42;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:44:44;39.30;;;17.52;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:47:15;39.53;;;17.27;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:49:46;38.00;;;18.33;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:52:16;39.53;;;17.65;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:54:45;37.80;;;19.00;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:57:13;38.15;;;18.45;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-28T01:59:42;43.42;;;18.63;;
