sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:02:10;0.50;;;0.50;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:04:39;2.30;;;0.68;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:07:08;1.15;;;1.00;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:09:39;2.30;;;0.70;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:12:10;0.82;;;0.63;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:14:39;0.98;;;0.70;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:17:07;2.60;;;0.80;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:19:36;0.50;;;0.50;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:22:04;0.63;;;0.63;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:24:32;1.48;;;0.93;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:27:01;0.73;;;0.73;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:29:32;1.77;;;0.95;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:32:00;0.40;;;0.40;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:34:29;0.60;;;0.60;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:36:58;2.05;;;0.45;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:39:27;2.67;;;0.98;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:41:55;1.05;;;0.63;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:44:23;0.80;;;0.80;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:46:54;0.75;;;0.70;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:49:23;0.32;;;0.32;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:51:51;0.50;;;0.50;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:54:20;0.70;;;0.63;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:56:48;0.95;;;0.90;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T00:59:16;0.50;;;0.50;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:01:45;0.40;;;0.40;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:04:16;1.30;;;0.70;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:06:44;1.67;;;0.82;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:09:13;0.38;;;0.38;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:11:41;0.68;;;0.68;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:14:10;0.60;;;0.60;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:16:39;0.60;;;0.60;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:19:07;0.50;;;0.50;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:21:38;0.50;;;0.50;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:24:06;0.35;;;0.35;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:26:35;0.43;;;0.43;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:29:04;0.45;;;0.45;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:31:33;0.40;;;0.40;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:34:01;1.05;;;0.50;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:36:30;0.60;;;0.60;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:39:01;1.08;;;0.68;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:41:29;1.60;;;0.70;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:43:58;0.68;;;0.68;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:46:27;1.48;;;0.50;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:48:58;5.93;;;1.38;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:51:29;0.68;;;0.60;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:54:03;0.85;;;0.63;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-05T01:56:32;0.55;;;0.55;;
