sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:02:16;4.97;;;2.03;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:04:45;5.45;;;2.13;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:07:13;4.70;;;1.90;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:09:42;6.75;;;1.80;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:12:10;5.45;;;1.70;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:14:39;4.28;;;1.63;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:17:07;5.28;;;2.22;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:19:38;6.82;;;2.38;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:22:07;6.75;;;2.53;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:24:36;3.92;;;1.90;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:27:04;6.53;;;1.88;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:29:33;5.85;;;1.92;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:32:01;3.05;;;1.50;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:34:29;5.40;;;1.50;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:37:00;3.70;;;1.90;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:39:29;4.80;;;1.80;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:41:58;4.18;;;1.75;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:44:28;3.42;;;1.55;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:46:57;3.90;;;1.40;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:49:26;3.47;;;1.45;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:51:55;5.72;;;1.98;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:54:26;5.32;;;1.90;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:56:55;5.95;;;1.98;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T00:59:23;4.03;;;2.40;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T01:01:52;4.18;;;1.58;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T01:04:20;2.75;;;1.75;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T01:06:49;5.00;;;1.67;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T01:09:19;2.20;;;1.50;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T01:11:51;3.40;;;1.50;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T01:14:19;3.90;;;1.70;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T01:16:48;4.32;;;1.65;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T01:19:17;3.45;;;1.75;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T01:21:45;3.97;;;1.60;;
77220;SDS011;66217;50.00363745;8.26514041;2024-02-24T01:24:14;6.20;;;1.85;;
