sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:00:45;13.55;;;8.02;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:03:11;14.32;;;8.45;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:05:37;13.35;;;8.13;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:08:04;12.95;;;7.72;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:10:30;17.02;;;8.32;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:12:57;11.45;;;7.38;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:15:26;11.75;;;7.25;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:17:55;13.35;;;7.72;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:20:21;18.63;;;7.70;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:22:47;13.40;;;6.63;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:25:15;11.52;;;7.15;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:27:40;11.40;;;6.88;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:30:07;15.73;;;7.65;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:32:33;10.38;;;7.47;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:35:02;11.25;;;6.70;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:37:28;10.65;;;7.15;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:39:54;13.63;;;6.53;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:42:20;12.68;;;6.97;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:44:46;12.07;;;7.55;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:47:12;13.80;;;8.25;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:49:38;14.57;;;7.35;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:52:07;13.10;;;7.75;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:54:33;14.60;;;8.65;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:56:59;11.85;;;8.13;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T00:59:25;14.63;;;8.43;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:01:51;17.77;;;8.73;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:04:16;15.20;;;7.60;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:06:42;16.40;;;7.53;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:09:11;15.25;;;9.13;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:11:37;14.60;;;8.63;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:14:04;15.75;;;9.48;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:16:30;14.80;;;8.90;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:18:57;16.83;;;9.63;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:21:24;13.63;;;8.73;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:23:51;15.15;;;8.90;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:26:20;13.65;;;8.50;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:31:14;16.55;;;7.97;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:33:40;11.75;;;8.23;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:36:07;12.13;;;8.23;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:38:33;14.15;;;7.60;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:41:00;13.85;;;8.57;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:43:28;15.13;;;7.78;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:45:54;11.63;;;7.65;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:48:22;13.05;;;7.32;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:50:48;13.93;;;7.60;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:53:15;12.48;;;7.43;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:55:44;11.30;;;7.18;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T01:58:10;11.88;;;6.75;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T02:00:41;10.80;;;7.22;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T02:03:07;12.15;;;7.63;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T02:05:33;11.18;;;7.38;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T02:08:01;12.00;;;7.15;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T02:10:28;15.90;;;7.85;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T02:12:54;13.57;;;8.40;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T02:15:20;13.52;;;7.72;;
77220;SDS011;66217;50.00363745;8.26514041;2024-03-30T02:17:48;13.60;;;8.10;;
