sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:00:46;6.97;;;1.75;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:03:15;4.72;;;1.33;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:05:43;3.28;;;1.20;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:08:11;3.50;;;1.30;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:10:40;5.10;;;1.60;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:13:08;6.70;;;1.75;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:15:39;6.38;;;1.23;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:18:08;5.90;;;1.70;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:20:36;4.22;;;1.50;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:23:06;5.70;;;1.55;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:25:35;6.55;;;1.60;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:28:04;4.63;;;1.70;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:30:33;5.70;;;1.20;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:33:05;4.07;;;1.25;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:35:34;10.13;;;1.85;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:38:03;4.00;;;1.30;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:40:31;3.17;;;1.67;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:43:00;9.07;;;2.00;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:45:28;5.60;;;1.70;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:47:57;6.35;;;1.58;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:50:28;6.95;;;1.70;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:52:56;4.85;;;1.38;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:55:25;3.85;;;1.52;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T00:57:53;6.05;;;1.60;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:00:21;2.47;;;1.40;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:02:50;6.82;;;1.65;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:05:18;6.80;;;1.65;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:07:49;4.65;;;1.60;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:10:18;7.25;;;3.00;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:12:46;7.20;;;2.25;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:15:15;8.52;;;1.85;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:17:43;3.80;;;1.70;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:20:12;7.22;;;1.70;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:22:40;4.95;;;1.88;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:25:11;3.13;;;1.30;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:27:40;5.53;;;1.77;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:30:09;3.50;;;1.40;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:32:38;4.70;;;1.70;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:35:07;7.57;;;1.75;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:37:35;4.30;;;1.63;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:40:04;4.38;;;1.40;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:45:06;3.08;;;1.20;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:47:35;3.67;;;1.60;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:50:04;4.38;;;1.45;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:52:34;5.47;;;1.67;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:55:02;4.38;;;1.73;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T01:57:32;8.15;;;1.70;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:00:03;5.68;;;1.70;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:02:37;5.90;;;1.55;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:05:06;11.02;;;2.22;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:07:34;9.32;;;3.33;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:10:03;5.90;;;1.45;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:12:32;8.15;;;1.75;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:15:04;3.85;;;1.50;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:17:33;8.68;;;1.50;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:20:02;3.13;;;1.30;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:22:31;3.30;;;1.25;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:25:01;4.43;;;1.23;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:27:33;3.40;;;1.45;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:30:02;2.30;;;1.33;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:32:31;7.55;;;1.60;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:34:59;2.90;;;1.40;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:37:28;4.22;;;1.70;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:39:56;2.75;;;1.33;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:42:25;3.30;;;1.23;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:44:55;5.75;;;1.55;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:47:24;3.50;;;1.33;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:49:52;2.28;;;1.23;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:52:21;5.47;;;1.77;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:54:49;4.95;;;1.55;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:57:17;4.60;;;1.40;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T02:59:46;5.75;;;1.60;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:02:17;3.50;;;1.20;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:04:45;4.00;;;1.17;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:07:13;3.03;;;1.45;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:09:42;5.95;;;1.65;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:12:10;4.13;;;1.42;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:14:39;3.72;;;1.73;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:17:08;5.55;;;1.50;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:19:39;4.53;;;1.45;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:22:08;4.75;;;1.42;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:24:36;6.20;;;2.03;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:27:05;4.15;;;1.40;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:29:33;1.73;;;1.20;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:32:02;7.78;;;1.17;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:34:31;2.50;;;1.10;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:37:02;3.67;;;1.50;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:39:31;2.60;;;1.05;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:42:00;6.18;;;1.63;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:44:29;3.28;;;1.20;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:46:57;1.60;;;1.10;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:49:27;7.10;;;1.40;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:51:56;2.25;;;1.30;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:54:27;3.10;;;1.10;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:56:55;3.42;;;1.40;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T03:59:28;6.07;;;1.35;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T04:01:56;3.22;;;1.20;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T04:04:25;4.20;;;1.60;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T04:06:53;3.22;;;1.20;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T04:09:22;3.92;;;1.77;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T04:11:54;3.55;;;1.10;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T04:14:22;5.68;;;1.45;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T04:16:51;2.25;;;1.20;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T04:19:19;1.85;;;1.10;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T04:21:48;4.00;;;1.30;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T04:24:16;3.88;;;1.35;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T04:26:44;8.00;;;1.58;;
77220;SDS011;66217;50.00363745;8.26514041;2023-12-25T04:29:16;3.50;;;1.10;;
