sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
77220;SDS011;66217;50.004;8.266;2023-06-17T00:01:05;9.40;;;5.50;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:03:30;9.93;;;6.30;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:05:56;12.15;;;5.90;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:08:21;9.13;;;6.30;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:10:47;8.48;;;5.82;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:13:12;13.48;;;6.03;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:15:44;10.82;;;6.47;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:18:12;11.95;;;6.78;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:20:38;14.55;;;6.38;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:23:03;16.80;;;7.20;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:25:29;13.82;;;6.90;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:27:54;11.85;;;6.40;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:30:20;11.88;;;7.10;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:32:45;15.32;;;7.50;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:35:11;12.68;;;6.85;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:37:36;14.93;;;7.53;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:40:02;13.52;;;7.18;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:42:31;11.35;;;6.20;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:44:56;16.23;;;6.68;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:47:22;12.35;;;6.88;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:49:48;11.95;;;6.22;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:52:16;9.90;;;6.25;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:54:42;9.90;;;6.15;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:57:08;11.13;;;6.22;;
77220;SDS011;66217;50.004;8.266;2023-06-17T00:59:36;10.52;;;6.13;;
77220;SDS011;66217;50.004;8.266;2023-06-17T01:02:02;12.80;;;6.47;;
77220;SDS011;66217;50.004;8.266;2023-06-17T01:04:28;12.70;;;6.43;;
77220;SDS011;66217;50.004;8.266;2023-06-17T01:09:45;9.52;;;6.05;;
77220;SDS011;66217;50.004;8.266;2023-06-17T01:12:13;10.07;;;5.72;;
77220;SDS011;66217;50.004;8.266;2023-06-17T01:14:40;13.52;;;6.55;;
77220;SDS011;66217;50.004;8.266;2023-06-17T01:17:06;11.25;;;6.28;;
77220;SDS011;66217;50.004;8.266;2023-06-17T01:19:35;9.45;;;5.80;;
77220;SDS011;66217;50.004;8.266;2023-06-17T01:22:00;10.27;;;5.38;;
77220;SDS011;66217;50.004;8.266;2023-06-17T01:24:27;8.60;;;5.70;;
77220;SDS011;66217;50.004;8.266;2023-06-17T01:26:55;11.52;;;5.30;;
77220;SDS011;66217;50.004;8.266;2023-06-17T01:29:25;10.98;;;5.75;;
77220;SDS011;66217;50.004;8.266;2023-06-17T01:31:52;10.68;;;5.85;;
77220;SDS011;66217;50.004;8.266;2023-06-17T01:34:24;13.75;;;6.03;;
77220;SDS011;66217;50.004;8.266;2023-06-17T01:36:55;10.13;;;5.60;;
