sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2024-09-04T00:01:08;7.10;;;6.40;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:03:43;37.00;;;33.10;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:06:14;25.92;;;23.13;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:08:43;17.98;;;15.10;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:11:14;8.40;;;7.60;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:13:40;7.78;;;7.07;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:16:10;7.55;;;6.85;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:18:40;7.93;;;7.22;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:21:13;9.50;;;7.70;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:23:39;9.77;;;7.95;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:26:11;8.00;;;7.20;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:28:38;7.97;;;7.05;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:31:08;7.60;;;6.90;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:33:34;9.32;;;7.00;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:36:09;7.07;;;6.40;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:38:35;7.85;;;7.05;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:41:05;10.05;;;7.40;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:43:33;7.63;;;6.63;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:46:04;7.75;;;6.95;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:48:39;8.95;;;7.28;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:51:14;8.67;;;7.50;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:53:39;8.38;;;7.05;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:56:10;7.90;;;6.57;;
10701;SDS011;5402;50.004;8.246;2024-09-04T00:58:36;7.85;;;7.07;;
10701;SDS011;5402;50.004;8.246;2024-09-04T01:01:08;7.65;;;6.88;;
10701;SDS011;5402;50.004;8.246;2024-09-04T01:03:43;7.90;;;7.15;;
10701;SDS011;5402;50.004;8.246;2024-09-04T01:06:20;6.35;;;5.75;;
10701;SDS011;5402;50.004;8.246;2024-09-04T01:08:52;6.50;;;5.75;;
