sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2021-03-25T00:01:55;22.60;;;12.43;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:04:23;21.47;;;12.50;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:06:50;16.70;;;10.23;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:09:20;14.83;;;9.53;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:11:49;17.90;;;10.77;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:14:16;17.17;;;9.23;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:16:43;17.23;;;10.50;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:19:10;20.20;;;11.70;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:21:37;17.10;;;10.20;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:24:05;16.27;;;9.63;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:26:32;16.53;;;10.20;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:28:59;22.00;;;10.60;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:31:26;19.70;;;10.17;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:33:52;22.67;;;12.87;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:36:18;16.30;;;9.53;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:38:46;16.67;;;9.97;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:41:12;21.77;;;12.13;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:43:38;22.43;;;12.27;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:46:05;23.43;;;11.47;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:48:32;21.40;;;12.13;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:50:59;19.57;;;10.20;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:53:28;20.37;;;10.27;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:55:56;16.00;;;9.70;;
10701;SDS011;5402;50.004;8.246;2021-03-25T00:58:23;20.40;;;9.93;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:00:49;16.83;;;10.13;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:03:17;17.73;;;9.50;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:05:46;18.23;;;9.83;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:08:13;14.50;;;8.33;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:10:42;15.10;;;9.30;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:13:12;17.10;;;9.57;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:15:40;20.77;;;12.03;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:18:07;23.83;;;13.47;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:20:35;21.40;;;11.17;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:23:03;20.30;;;11.27;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:25:32;15.90;;;10.03;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:28:00;19.73;;;11.17;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:30:29;19.60;;;11.00;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:32:56;20.50;;;10.87;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:35:24;18.80;;;10.20;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:37:51;18.53;;;11.37;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:40:19;15.60;;;9.50;;
10701;SDS011;5402;50.004;8.246;2021-03-25T01:42:48;17.03;;;9.47;;
