sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2024-09-11T00:00:39;6.07;;;2.70;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:03:10;7.83;;;2.90;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:05:36;5.80;;;2.97;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:08:12;6.20;;;2.80;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:10:38;8.57;;;2.80;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:13:09;6.13;;;2.90;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:15:35;5.00;;;2.67;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:18:05;6.60;;;2.90;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:20:33;7.47;;;2.67;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:23:03;5.77;;;2.87;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:25:33;4.20;;;2.50;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:28:03;8.33;;;2.70;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:30:29;7.23;;;2.70;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:32:59;11.00;;;2.77;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:35:25;6.70;;;2.80;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:37:55;6.57;;;3.13;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:40:21;5.93;;;3.00;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:43:08;3.63;;;2.90;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:45:34;7.07;;;3.03;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:48:06;6.30;;;3.07;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:50:32;6.23;;;3.30;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:53:03;10.03;;;3.53;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:55:29;10.93;;;3.33;;
10701;SDS011;5402;50.004;8.246;2024-09-11T00:58:00;7.80;;;3.33;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:00:33;7.30;;;3.20;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:03:08;8.63;;;3.13;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:05:38;6.40;;;2.87;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:08:09;8.00;;;3.20;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:10:35;7.43;;;2.90;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:13:06;6.00;;;3.27;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:15:37;7.50;;;3.07;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:18:07;6.70;;;2.87;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:20:33;8.23;;;3.07;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:23:08;5.10;;;2.57;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:25:34;7.50;;;2.90;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:28:06;6.50;;;3.27;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:30:33;6.17;;;2.80;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:33:05;8.33;;;2.90;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:35:31;5.63;;;3.07;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:38:02;6.40;;;2.97;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:40:32;6.67;;;3.37;;
10701;SDS011;5402;50.004;8.246;2024-09-11T01:43:02;6.93;;;2.80;;
