sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2021-12-21T00:01:27;5.33;;;3.10;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:03:53;4.93;;;3.33;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:06:20;7.17;;;3.93;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:08:47;6.77;;;3.40;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:11:14;8.07;;;3.70;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:13:42;6.50;;;3.60;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:16:24;5.87;;;3.27;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:19:11;6.07;;;3.63;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:22:01;8.83;;;3.97;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:24:34;7.77;;;3.70;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:27:10;6.07;;;3.77;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:29:40;5.40;;;3.27;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:32:10;8.03;;;4.03;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:34:36;10.57;;;4.30;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:37:05;6.30;;;3.17;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:39:32;8.03;;;3.77;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:41:59;5.77;;;3.50;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:44:27;8.43;;;4.03;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:46:55;9.07;;;3.67;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:49:22;6.43;;;3.37;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:51:49;3.43;;;2.50;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:54:16;5.97;;;3.13;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:56:43;5.13;;;2.80;;
10701;SDS011;5402;50.004;8.246;2021-12-21T00:59:18;8.04;;;3.36;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:01:45;4.37;;;2.77;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:04:13;5.37;;;2.80;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:06:47;4.03;;;2.60;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:09:26;8.77;;;2.70;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:12:18;4.60;;;2.47;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:15:00;5.43;;;2.60;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:17:37;5.03;;;2.73;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:20:17;4.70;;;2.63;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:22:54;4.27;;;2.27;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:25:43;5.70;;;2.47;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:28:16;5.03;;;2.60;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:30:48;5.93;;;2.37;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:33:23;4.40;;;2.60;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:36:07;3.60;;;2.53;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:38:44;9.67;;;2.87;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:41:18;6.77;;;2.80;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:43:54;6.67;;;2.90;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:46:32;7.50;;;2.40;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:49:16;4.27;;;2.43;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:52:07;3.83;;;2.47;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:54:36;7.67;;;2.43;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:57:03;3.93;;;2.30;;
10701;SDS011;5402;50.004;8.246;2021-12-21T01:59:31;5.23;;;3.13;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:01:58;6.60;;;2.50;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:04:25;4.07;;;3.13;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:06:51;3.87;;;2.40;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:09:19;4.73;;;2.73;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:11:51;5.57;;;2.27;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:14:18;5.30;;;2.77;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:16:45;6.33;;;2.40;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:19:22;3.37;;;2.37;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:21:55;4.93;;;2.83;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:24:32;5.10;;;2.80;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:27:07;5.30;;;2.73;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:29:43;8.53;;;2.77;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:32:10;3.70;;;2.40;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:34:38;5.77;;;3.17;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:37:08;5.37;;;3.00;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:39:38;5.67;;;3.17;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:42:05;3.47;;;2.57;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:44:33;4.23;;;2.40;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:47:00;5.53;;;2.33;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:49:27;5.13;;;2.50;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:51:53;4.67;;;2.60;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:54:21;6.57;;;2.93;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:56:48;7.00;;;2.30;;
10701;SDS011;5402;50.004;8.246;2021-12-21T02:59:15;5.17;;;2.20;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:01:42;7.53;;;3.17;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:04:09;7.90;;;3.27;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:06:36;4.43;;;2.80;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:09:47;3.60;;;2.07;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:12:21;3.27;;;2.20;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:15:15;5.00;;;2.63;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:17:42;5.27;;;2.63;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:20:09;3.40;;;2.40;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:22:36;5.23;;;2.27;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:25:04;7.03;;;2.83;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:27:32;3.70;;;2.37;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:29:59;5.57;;;2.83;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:32:25;4.00;;;2.30;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:34:52;5.00;;;2.63;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:37:19;4.37;;;2.53;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:39:46;6.17;;;2.50;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:42:16;4.67;;;2.20;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:44:43;6.17;;;2.60;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:47:12;3.43;;;2.17;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:49:41;5.50;;;2.40;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:52:21;4.00;;;2.20;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:54:50;7.83;;;2.40;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:57:19;5.23;;;2.70;;
10701;SDS011;5402;50.004;8.246;2021-12-21T03:59:46;4.23;;;2.40;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:02:14;2.30;;;1.70;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:04:42;3.63;;;2.23;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:07:10;3.73;;;2.03;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:09:37;4.13;;;2.13;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:12:04;2.50;;;2.03;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:14:32;4.80;;;2.20;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:17:00;10.50;;;2.43;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:19:28;3.77;;;2.30;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:21:55;4.63;;;2.80;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:24:21;5.23;;;3.33;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:26:48;6.30;;;3.27;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:29:15;9.77;;;2.57;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:31:43;2.57;;;2.17;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:34:10;6.73;;;2.67;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:36:36;4.53;;;2.40;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:39:04;3.07;;;1.90;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:41:41;5.60;;;2.17;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:44:09;3.03;;;1.97;;
10701;SDS011;5402;50.004;8.246;2021-12-21T04:46:36;2.60;;;1.90;;
