sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2019-06-12T00:00:15;0.93;;;0.80;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:02:48;1.17;;;0.80;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:05:16;1.00;;;0.90;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:07:44;1.00;;;0.90;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:10:12;0.73;;;0.73;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:12:41;0.87;;;0.87;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:15:09;0.70;;;0.70;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:17:37;0.83;;;0.70;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:20:11;0.70;;;0.70;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:22:39;0.70;;;0.70;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:25:07;0.60;;;0.60;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:27:41;0.60;;;0.60;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:30:09;0.93;;;0.80;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:32:37;0.80;;;0.80;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:35:05;0.73;;;0.70;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:37:33;0.60;;;0.60;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:40:02;0.73;;;0.73;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:42:30;1.20;;;1.10;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:44:58;1.10;;;1.00;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:47:26;1.00;;;0.90;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:49:56;1.10;;;1.00;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:52:26;0.70;;;0.70;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:54:54;0.80;;;0.80;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:57:22;0.70;;;0.70;;
10701;SDS011;5402;50.004;8.246;2019-06-12T00:59:50;0.97;;;0.70;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:02:18;1.20;;;1.10;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:04:47;1.10;;;0.90;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:07:15;1.03;;;1.00;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:09:44;0.90;;;0.90;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:12:15;0.87;;;0.87;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:14:48;1.63;;;0.83;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:17:16;0.77;;;0.77;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:19:44;0.50;;;0.50;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:22:13;0.70;;;0.70;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:24:42;0.90;;;0.90;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:27:13;0.93;;;0.80;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:29:41;0.80;;;0.80;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:32:09;0.53;;;0.53;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:34:37;0.80;;;0.80;;
10701;SDS011;5402;50.004;8.246;2019-06-12T01:37:05;0.80;;;0.80;;
