sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2022-10-14T00:00:24;19.40;;;12.87;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:02:51;19.33;;;13.40;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:05:17;17.93;;;12.87;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:07:44;16.67;;;11.50;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:10:11;19.60;;;12.13;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:12:38;17.13;;;11.60;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:15:06;16.03;;;11.33;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:17:34;20.53;;;13.13;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:20:01;18.27;;;12.63;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:22:28;19.27;;;12.17;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:24:55;17.93;;;12.97;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:27:22;18.40;;;13.03;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:29:49;19.33;;;11.97;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:32:17;16.97;;;12.03;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:34:43;20.40;;;12.37;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:37:10;18.57;;;11.30;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:39:37;19.83;;;11.90;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:42:03;15.63;;;10.77;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:47:25;14.73;;;10.40;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:49:52;15.83;;;9.83;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:52:20;14.07;;;10.10;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:54:49;14.67;;;9.63;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:57:18;12.83;;;8.73;;
10701;SDS011;5402;50.004;8.246;2022-10-14T00:59:46;14.03;;;9.53;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:02:13;12.33;;;8.67;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:04:41;14.10;;;8.97;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:07:11;15.13;;;9.40;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:09:46;11.70;;;8.90;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:12:20;12.47;;;8.40;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:14:53;10.97;;;8.07;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:17:29;10.13;;;8.07;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:20:10;11.77;;;7.70;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:22:54;14.70;;;8.43;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:25:27;14.10;;;8.73;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:28:02;12.73;;;8.63;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:30:45;12.73;;;8.40;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:33:14;13.20;;;8.87;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:35:50;12.63;;;8.73;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:38:23;12.20;;;8.20;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:40:55;9.67;;;7.63;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:43:27;11.53;;;7.30;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:45:58;12.60;;;7.90;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:48:28;12.83;;;8.30;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:50:58;11.87;;;7.53;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:53:28;11.03;;;7.93;;
10701;SDS011;5402;50.004;8.246;2022-10-14T01:55:58;11.43;;;7.90;;
