sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2019-10-24T00:01:22;18.77;;;8.47;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:03:52;20.03;;;9.40;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:06:19;16.67;;;9.23;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:08:47;15.30;;;9.20;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:11:15;18.00;;;8.57;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:13:44;16.20;;;8.97;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:16:13;17.13;;;8.83;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:18:41;17.90;;;9.50;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:21:09;15.30;;;8.33;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:23:37;16.93;;;8.80;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:26:05;17.63;;;8.67;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:28:34;15.63;;;8.87;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:31:03;17.70;;;9.40;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:33:31;17.57;;;9.53;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:35:59;15.57;;;9.07;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:38:27;20.97;;;9.43;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:40:56;17.37;;;9.43;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:43:24;15.93;;;8.43;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:45:53;15.10;;;8.73;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:48:21;20.37;;;8.70;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:50:49;17.63;;;8.57;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:53:17;21.60;;;8.90;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:55:48;15.53;;;8.27;;
10701;SDS011;5402;50.004;8.246;2019-10-24T00:58:20;15.07;;;7.77;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:00:48;17.57;;;8.77;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:03:18;18.00;;;8.57;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:05:46;13.93;;;8.47;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:08:14;15.50;;;8.07;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:10:45;15.37;;;8.00;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:13:14;16.00;;;8.17;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:15:42;15.97;;;8.80;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:18:10;14.73;;;9.00;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:20:49;17.27;;;8.73;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:23:17;13.67;;;7.63;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:25:45;15.73;;;7.60;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:28:14;14.90;;;7.33;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:30:54;17.67;;;8.07;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:33:22;16.13;;;8.50;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:35:51;13.87;;;8.30;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:38:19;14.47;;;8.43;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:40:51;16.20;;;8.43;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:43:19;15.13;;;8.57;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:45:47;15.53;;;8.20;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:48:16;18.33;;;9.20;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:50:46;18.17;;;9.33;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:53:14;16.53;;;8.70;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:55:42;16.47;;;8.73;;
10701;SDS011;5402;50.004;8.246;2019-10-24T01:58:10;12.70;;;8.47;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:00:39;17.20;;;9.43;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:03:07;14.80;;;8.83;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:05:35;17.83;;;9.03;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:08:03;18.40;;;9.57;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:10:31;18.97;;;9.00;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:13:00;14.03;;;7.90;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:15:29;14.80;;;8.67;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:17:57;18.13;;;8.73;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:20:25;19.73;;;9.40;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:22:53;19.40;;;9.03;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:25:21;18.30;;;9.13;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:27:50;16.90;;;8.73;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:30:18;16.03;;;9.13;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:32:46;15.77;;;8.53;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:35:14;18.93;;;8.97;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:37:43;15.53;;;8.63;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:40:11;12.57;;;8.23;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:42:40;18.13;;;8.57;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:45:08;17.93;;;9.10;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:47:37;16.83;;;8.27;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:50:12;15.80;;;8.67;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:52:57;18.33;;;9.23;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:55:49;20.80;;;8.97;;
10701;SDS011;5402;50.004;8.246;2019-10-24T02:58:32;16.20;;;8.97;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:01:05;17.77;;;9.33;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:03:34;17.23;;;9.10;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:06:02;15.33;;;8.67;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:08:33;16.07;;;9.20;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:11:01;19.87;;;9.50;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:13:29;19.53;;;9.47;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:15:57;19.93;;;9.13;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:18:25;18.17;;;10.10;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:20:53;18.83;;;10.27;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:23:21;21.50;;;9.67;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:25:49;21.67;;;11.60;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:28:17;16.43;;;10.00;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:30:45;20.63;;;10.47;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:33:14;20.40;;;9.93;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:35:44;21.67;;;10.73;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:38:16;19.20;;;9.90;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:41:03;21.00;;;10.30;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:43:34;21.83;;;10.23;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:46:08;22.17;;;11.37;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:48:36;19.20;;;9.80;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:51:10;23.67;;;10.27;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:53:59;19.40;;;10.00;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:56:32;19.07;;;9.20;;
10701;SDS011;5402;50.004;8.246;2019-10-24T03:59:00;16.73;;;9.10;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:01:30;21.33;;;9.60;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:03:59;21.03;;;9.80;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:06:27;21.37;;;10.47;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:08:55;23.30;;;10.93;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:11:26;24.50;;;10.93;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:13:54;22.00;;;9.87;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:16:22;20.60;;;10.23;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:18:50;21.53;;;10.73;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:21:18;19.37;;;9.73;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:23:46;20.17;;;9.77;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:26:14;16.63;;;9.20;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:28:42;21.10;;;10.23;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:31:11;17.03;;;9.37;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:33:39;18.47;;;9.80;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:36:07;16.43;;;9.27;;
10701;SDS011;5402;50.004;8.246;2019-10-24T04:38:35;20.23;;;9.83;;
