sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2023-10-24T00:01:04;0.10;;;0.10;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:03:33;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:05:59;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:08:28;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:10:58;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:13:25;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:15:52;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:18:19;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:20:47;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:23:14;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:25:40;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:28:07;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:30:34;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:33:01;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:35:28;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:37:57;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:40:23;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:42:50;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:45:17;0.00;;;0.00;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:47:44;0.43;;;0.43;;
10701;SDS011;5402;50.004;8.246;2023-10-24T00:50:11;0.00;;;0.00;;
