sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2022-06-28T00:01:33;4.03;;;1.70;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:04:00;2.00;;;1.60;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:06:27;1.77;;;1.60;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:08:55;3.33;;;1.70;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:11:22;3.50;;;2.00;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:13:49;2.33;;;1.70;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:16:15;3.27;;;2.27;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:18:42;1.90;;;1.77;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:21:09;4.30;;;1.80;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:23:37;2.63;;;1.70;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:26:09;3.33;;;2.00;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:28:36;3.80;;;2.00;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:31:03;2.00;;;1.80;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:33:30;2.23;;;2.03;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:35:57;2.03;;;1.83;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:38:24;2.07;;;1.87;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:40:52;2.37;;;1.80;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:43:21;2.00;;;1.80;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:45:48;2.80;;;1.70;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:48:17;1.80;;;1.70;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:50:44;2.20;;;1.77;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:53:11;2.07;;;1.60;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:55:39;1.93;;;1.73;;
10701;SDS011;5402;50.004;8.246;2022-06-28T00:58:07;2.70;;;1.70;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:00:38;1.47;;;1.37;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:03:07;2.27;;;1.60;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:05:35;2.43;;;1.57;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:08:03;1.77;;;1.67;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:10:31;1.80;;;1.70;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:12:59;3.30;;;1.60;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:15:26;1.87;;;1.50;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:17:54;5.03;;;1.60;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:20:22;1.53;;;1.43;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:22:50;1.50;;;1.40;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:25:18;2.70;;;1.80;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:27:45;1.70;;;1.60;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:30:12;1.83;;;1.73;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:32:40;1.87;;;1.37;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:35:08;2.43;;;1.60;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:37:35;1.47;;;1.37;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:40:05;3.17;;;1.70;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:42:32;1.70;;;1.60;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:44:59;2.30;;;1.57;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:47:27;2.53;;;1.60;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:49:55;2.10;;;1.80;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:52:22;2.13;;;1.60;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:54:48;1.60;;;1.50;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:57:16;2.90;;;1.73;;
10701;SDS011;5402;50.004;8.246;2022-06-28T01:59:43;3.00;;;1.80;;
10701;SDS011;5402;50.004;8.246;2022-06-28T02:02:10;1.87;;;1.73;;
10701;SDS011;5402;50.004;8.246;2022-06-28T02:04:37;1.70;;;1.60;;
10701;SDS011;5402;50.004;8.246;2022-06-28T02:07:04;2.07;;;1.90;;
