sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2021-01-30T00:02:02;2.50;;;1.33;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:04:28;3.30;;;1.50;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:06:55;2.03;;;1.40;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:09:23;3.33;;;1.30;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:11:51;1.87;;;1.30;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:14:21;1.30;;;1.20;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:16:48;3.33;;;1.30;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:19:14;4.30;;;1.30;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:21:41;2.27;;;1.60;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:24:07;3.20;;;1.47;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:26:33;1.83;;;1.20;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:28:59;3.67;;;1.37;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:31:27;1.57;;;1.27;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:33:53;1.97;;;1.00;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:36:19;1.63;;;1.00;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:38:45;2.40;;;1.30;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:41:11;4.20;;;1.40;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:43:37;2.13;;;1.40;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:46:04;3.07;;;1.50;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:48:31;2.17;;;1.30;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:50:57;2.80;;;1.50;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:53:24;2.37;;;1.20;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:55:50;2.67;;;1.30;;
10701;SDS011;5402;50.004;8.246;2021-01-30T00:58:16;1.97;;;1.13;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:00:45;2.47;;;1.40;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:03:13;1.43;;;1.30;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:05:40;3.10;;;1.50;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:08:08;2.40;;;1.20;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:10:34;4.83;;;1.50;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:13:00;2.20;;;1.20;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:15:26;1.20;;;1.07;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:17:53;2.53;;;1.20;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:20:20;2.53;;;1.40;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:22:48;3.97;;;1.60;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:25:16;2.83;;;1.20;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:27:43;1.63;;;1.20;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:30:10;2.40;;;1.37;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:32:38;2.83;;;1.07;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:35:05;2.87;;;1.47;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:37:32;3.03;;;1.50;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:39:59;2.83;;;1.00;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:42:26;4.33;;;1.13;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:44:53;1.23;;;1.00;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:47:20;2.90;;;1.30;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:49:49;1.73;;;1.10;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:52:21;1.50;;;1.20;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:54:51;2.10;;;1.10;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:57:19;0.70;;;0.70;;
10701;SDS011;5402;50.004;8.246;2021-01-30T01:59:47;1.50;;;1.10;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:02:17;4.43;;;1.10;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:04:44;1.23;;;0.90;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:07:14;3.53;;;0.87;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:09:41;3.43;;;1.00;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:12:08;1.07;;;0.87;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:14:38;1.27;;;1.00;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:17:14;1.67;;;1.20;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:20:05;4.73;;;1.20;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:26:25;4.23;;;1.30;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:29:22;3.10;;;1.07;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:32:17;2.53;;;1.23;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:34:51;2.00;;;1.00;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:37:38;3.13;;;1.00;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:40:11;4.90;;;1.10;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:42:41;2.57;;;1.00;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:45:17;3.00;;;1.10;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:47:47;3.07;;;1.20;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:50:32;1.67;;;1.10;;
10701;SDS011;5402;50.004;8.246;2021-01-30T02:53:02;2.20;;;1.30;;
