sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2024-05-11T00:00:42;3.17;;;2.87;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:03:08;5.23;;;3.40;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:05:36;4.47;;;3.30;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:08:02;6.13;;;3.27;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:10:33;3.77;;;3.37;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:12:59;4.33;;;3.43;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:15:30;5.87;;;2.87;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:17:56;3.90;;;3.17;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:20:25;3.60;;;3.20;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:22:51;4.67;;;3.47;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:25:19;4.13;;;3.40;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:27:45;3.67;;;3.27;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:30:14;4.33;;;3.27;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:32:43;4.93;;;3.23;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:35:12;4.33;;;3.57;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:37:37;4.60;;;3.77;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:40:06;4.13;;;3.13;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:42:32;6.07;;;3.80;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:45:01;4.20;;;3.53;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:47:27;6.13;;;3.10;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:49:58;5.50;;;3.67;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:52:23;4.17;;;3.77;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:54:52;4.10;;;3.30;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:57:18;6.17;;;3.50;;
10701;SDS011;5402;50.004;8.246;2024-05-11T00:59:47;3.70;;;3.27;;
10701;SDS011;5402;50.004;8.246;2024-05-11T01:02:13;5.40;;;3.67;;
