sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2020-12-23T00:00:06;3.13;;;0.50;;
23712;SDS011;12035;49.978;8.298;2020-12-23T00:05:05;0.85;;;0.50;;
23712;SDS011;12035;49.978;8.298;2020-12-23T00:10:04;0.77;;;0.40;;
23712;SDS011;12035;49.978;8.298;2020-12-23T00:15:02;0.60;;;0.40;;
23712;SDS011;12035;49.978;8.298;2020-12-23T00:20:01;0.30;;;0.30;;
23712;SDS011;12035;49.978;8.298;2020-12-23T00:24:58;0.60;;;0.30;;
23712;SDS011;12035;49.978;8.298;2020-12-23T00:29:55;0.40;;;0.40;;
23712;SDS011;12035;49.978;8.298;2020-12-23T00:34:52;0.77;;;0.47;;
23712;SDS011;12035;49.978;8.298;2020-12-23T00:39:48;0.93;;;0.50;;
23712;SDS011;12035;49.978;8.298;2020-12-23T00:44:45;0.50;;;0.50;;
23712;SDS011;12035;49.978;8.298;2020-12-23T00:49:41;0.47;;;0.30;;
23712;SDS011;12035;49.978;8.298;2020-12-23T00:54:39;1.63;;;0.50;;
23712;SDS011;12035;49.978;8.298;2020-12-23T00:59:36;0.80;;;0.40;;
23712;SDS011;12035;49.978;8.298;2020-12-23T01:04:32;0.98;;;0.40;;
23712;SDS011;12035;49.978;8.298;2020-12-23T01:09:28;0.17;;;0.10;;
23712;SDS011;12035;49.978;8.298;2020-12-23T01:14:26;1.17;;;0.30;;
23712;SDS011;12035;49.978;8.298;2020-12-23T01:19:22;0.68;;;0.25;;
23712;SDS011;12035;49.978;8.298;2020-12-23T01:24:18;0.20;;;0.20;;
23712;SDS011;12035;49.978;8.298;2020-12-23T01:29:15;0.70;;;0.30;;
23712;SDS011;12035;49.978;8.298;2020-12-23T01:34:12;0.25;;;0.20;;
23712;SDS011;12035;49.978;8.298;2020-12-23T01:39:09;1.58;;;0.30;;
23712;SDS011;12035;49.978;8.298;2020-12-23T01:44:05;0.35;;;0.20;;
23712;SDS011;12035;49.978;8.298;2020-12-23T01:49:02;1.38;;;0.30;;
23712;SDS011;12035;49.978;8.298;2020-12-23T01:54:02;0.17;;;0.17;;
23712;SDS011;12035;49.978;8.298;2020-12-23T01:58:59;0.57;;;0.22;;
23712;SDS011;12035;49.978;8.298;2020-12-23T02:03:56;0.93;;;0.30;;
