sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2022-08-21T00:03:40;4.45;;;1.73;;
23712;SDS011;12035;49.978;8.298;2022-08-21T00:08:39;4.93;;;1.77;;
23712;SDS011;12035;49.978;8.298;2022-08-21T00:13:36;5.63;;;2.03;;
23712;SDS011;12035;49.978;8.298;2022-08-21T00:18:37;4.72;;;1.73;;
23712;SDS011;12035;49.978;8.298;2022-08-21T00:23:34;5.32;;;1.80;;
23712;SDS011;12035;49.978;8.298;2022-08-21T00:28:33;6.55;;;2.00;;
23712;SDS011;12035;49.978;8.298;2022-08-21T00:33:31;5.60;;;1.80;;
23712;SDS011;12035;49.978;8.298;2022-08-21T00:38:28;4.85;;;1.70;;
23712;SDS011;12035;49.978;8.298;2022-08-21T00:43:26;6.03;;;1.88;;
23712;SDS011;12035;49.978;8.298;2022-08-21T00:48:29;6.40;;;1.90;;
23712;SDS011;12035;49.978;8.298;2022-08-21T00:53:27;6.93;;;1.77;;
23712;SDS011;12035;49.978;8.298;2022-08-21T00:58:26;3.97;;;1.98;;
23712;SDS011;12035;49.978;8.298;2022-08-21T01:03:26;4.53;;;1.83;;
23712;SDS011;12035;49.978;8.298;2022-08-21T01:08:25;4.60;;;1.92;;
23712;SDS011;12035;49.978;8.298;2022-08-21T01:13:25;4.63;;;1.83;;
23712;SDS011;12035;49.978;8.298;2022-08-21T01:18:24;3.58;;;1.65;;
23712;SDS011;12035;49.978;8.298;2022-08-21T01:23:23;3.08;;;1.60;;
23712;SDS011;12035;49.978;8.298;2022-08-21T01:28:20;3.90;;;1.48;;
23712;SDS011;12035;49.978;8.298;2022-08-21T01:33:18;6.35;;;1.83;;
23712;SDS011;12035;49.978;8.298;2022-08-21T01:38:19;4.03;;;1.83;;
23712;SDS011;12035;49.978;8.298;2022-08-21T01:43:19;7.43;;;1.60;;
23712;SDS011;12035;49.978;8.298;2022-08-21T01:48:16;7.22;;;2.20;;
23712;SDS011;12035;49.978;8.298;2022-08-21T01:53:13;3.53;;;1.67;;
23712;SDS011;12035;49.978;8.298;2022-08-21T01:58:11;4.40;;;1.85;;
23712;SDS011;12035;49.978;8.298;2022-08-21T02:03:09;4.10;;;1.73;;
23712;SDS011;12035;49.978;8.298;2022-08-21T02:08:07;3.15;;;1.55;;
23712;SDS011;12035;49.978;8.298;2022-08-21T02:13:04;6.72;;;1.77;;
23712;SDS011;12035;49.978;8.298;2022-08-21T02:18:02;4.15;;;1.50;;
23712;SDS011;12035;49.978;8.298;2022-08-21T02:23:03;4.28;;;1.80;;
23712;SDS011;12035;49.978;8.298;2022-08-21T02:28:03;6.35;;;1.85;;
23712;SDS011;12035;49.978;8.298;2022-08-21T02:33:03;4.20;;;1.70;;
23712;SDS011;12035;49.978;8.298;2022-08-21T02:38:07;4.47;;;1.85;;
23712;SDS011;12035;49.978;8.298;2022-08-21T02:43:07;4.60;;;1.67;;
23712;SDS011;12035;49.978;8.298;2022-08-21T02:48:05;4.32;;;1.40;;
23712;SDS011;12035;49.978;8.298;2022-08-21T02:53:08;4.57;;;1.60;;
23712;SDS011;12035;49.978;8.298;2022-08-21T02:58:11;4.80;;;1.80;;
23712;SDS011;12035;49.978;8.298;2022-08-21T03:03:10;4.18;;;2.15;;
23712;SDS011;12035;49.978;8.298;2022-08-21T03:08:11;3.45;;;1.67;;
23712;SDS011;12035;49.978;8.298;2022-08-21T03:13:10;6.43;;;1.88;;
23712;SDS011;12035;49.978;8.298;2022-08-21T03:18:08;5.72;;;2.25;;
23712;SDS011;12035;49.978;8.298;2022-08-21T03:23:06;5.95;;;2.17;;
23712;SDS011;12035;49.978;8.298;2022-08-21T03:28:08;6.90;;;2.03;;
23712;SDS011;12035;49.978;8.298;2022-08-21T03:33:08;5.03;;;1.60;;
23712;SDS011;12035;49.978;8.298;2022-08-21T03:38:05;5.65;;;2.10;;
23712;SDS011;12035;49.978;8.298;2022-08-21T03:43:03;5.05;;;1.83;;
23712;SDS011;12035;49.978;8.298;2022-08-21T03:48:06;7.65;;;2.22;;
23712;SDS011;12035;49.978;8.298;2022-08-21T03:53:05;4.75;;;1.60;;
23712;SDS011;12035;49.978;8.298;2022-08-21T03:58:02;4.68;;;1.75;;
23712;SDS011;12035;49.978;8.298;2022-08-21T04:03:00;3.33;;;1.60;;
23712;SDS011;12035;49.978;8.298;2022-08-21T04:07:59;6.55;;;1.65;;
23712;SDS011;12035;49.978;8.298;2022-08-21T04:12:59;4.57;;;1.90;;
23712;SDS011;12035;49.978;8.298;2022-08-21T04:17:56;5.22;;;1.65;;
23712;SDS011;12035;49.978;8.298;2022-08-21T04:22:54;8.73;;;1.98;;
23712;SDS011;12035;49.978;8.298;2022-08-21T04:27:52;5.03;;;1.63;;
23712;SDS011;12035;49.978;8.298;2022-08-21T04:32:50;5.45;;;1.80;;
23712;SDS011;12035;49.978;8.298;2022-08-21T04:37:47;6.30;;;1.92;;
23712;SDS011;12035;49.978;8.298;2022-08-21T04:42:45;4.18;;;1.70;;
23712;SDS011;12035;49.978;8.298;2022-08-21T04:47:46;6.50;;;2.20;;
23712;SDS011;12035;49.978;8.298;2022-08-21T04:52:45;7.63;;;2.20;;
23712;SDS011;12035;49.978;8.298;2022-08-21T04:57:43;6.47;;;1.92;;
23712;SDS011;12035;49.978;8.298;2022-08-21T05:02:41;4.65;;;1.83;;
23712;SDS011;12035;49.978;8.298;2022-08-21T05:07:40;6.18;;;1.90;;
23712;SDS011;12035;49.978;8.298;2022-08-21T05:12:40;4.88;;;1.83;;
23712;SDS011;12035;49.978;8.298;2022-08-21T05:17:38;3.88;;;1.88;;
23712;SDS011;12035;49.978;8.298;2022-08-21T05:22:35;4.85;;;2.03;;
23712;SDS011;12035;49.978;8.298;2022-08-21T05:27:34;4.53;;;1.80;;
23712;SDS011;12035;49.978;8.298;2022-08-21T05:32:31;3.65;;;1.65;;
23712;SDS011;12035;49.978;8.298;2022-08-21T05:37:28;4.35;;;1.75;;
23712;SDS011;12035;49.978;8.298;2022-08-21T05:42:25;3.70;;;1.65;;
23712;SDS011;12035;49.978;8.298;2022-08-21T05:47:24;5.93;;;2.20;;
23712;SDS011;12035;49.978;8.298;2022-08-21T05:52:22;5.10;;;1.98;;
23712;SDS011;12035;49.978;8.298;2022-08-21T05:57:19;6.00;;;2.05;;
23712;SDS011;12035;49.978;8.298;2022-08-21T06:02:16;4.63;;;1.67;;
23712;SDS011;12035;49.978;8.298;2022-08-21T06:07:15;4.93;;;1.95;;
23712;SDS011;12035;49.978;8.298;2022-08-21T06:12:13;4.15;;;1.75;;
23712;SDS011;12035;49.978;8.298;2022-08-21T06:17:11;5.43;;;2.00;;
23712;SDS011;12035;49.978;8.298;2022-08-21T06:22:09;5.07;;;2.10;;
