sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2023-01-16T00:03:03;0.88;;;0.25;;
23712;SDS011;12035;49.978;8.298;2023-01-16T00:08:02;0.98;;;0.13;;
23712;SDS011;12035;49.978;8.298;2023-01-16T00:12:59;2.13;;;0.30;;
23712;SDS011;12035;49.978;8.298;2023-01-16T00:17:57;1.00;;;0.30;;
23712;SDS011;12035;49.978;8.298;2023-01-16T00:22:55;4.55;;;0.57;;
23712;SDS011;12035;49.978;8.298;2023-01-16T00:27:54;3.42;;;0.55;;
23712;SDS011;12035;49.978;8.298;2023-01-16T00:32:50;3.90;;;0.65;;
23712;SDS011;12035;49.978;8.298;2023-01-16T00:37:47;2.83;;;0.68;;
23712;SDS011;12035;49.978;8.298;2023-01-16T00:42:45;4.55;;;0.70;;
23712;SDS011;12035;49.978;8.298;2023-01-16T00:47:45;3.38;;;0.63;;
23712;SDS011;12035;49.978;8.298;2023-01-16T00:52:43;2.03;;;0.65;;
23712;SDS011;12035;49.978;8.298;2023-01-16T00:57:40;5.22;;;0.95;;
23712;SDS011;12035;49.978;8.298;2023-01-16T01:02:37;1.50;;;0.40;;
23712;SDS011;12035;49.978;8.298;2023-01-16T01:07:35;4.80;;;1.00;;
23712;SDS011;12035;49.978;8.298;2023-01-16T01:12:32;2.88;;;0.70;;
23712;SDS011;12035;49.978;8.298;2023-01-16T01:17:29;4.45;;;0.65;;
23712;SDS011;12035;49.978;8.298;2023-01-16T01:22:26;2.45;;;0.70;;
23712;SDS011;12035;49.978;8.298;2023-01-16T01:27:26;2.30;;;0.57;;
23712;SDS011;12035;49.978;8.298;2023-01-16T01:32:23;4.22;;;0.60;;
23712;SDS011;12035;49.978;8.298;2023-01-16T01:37:20;2.58;;;0.60;;
23712;SDS011;12035;49.978;8.298;2023-01-16T01:42:17;3.80;;;0.80;;
23712;SDS011;12035;49.978;8.298;2023-01-16T01:47:34;4.07;;;1.20;;
23712;SDS011;12035;49.978;8.298;2023-01-16T01:52:36;5.00;;;0.95;;
23712;SDS011;12035;49.978;8.298;2023-01-16T01:57:36;4.57;;;0.70;;
23712;SDS011;12035;49.978;8.298;2023-01-16T02:02:39;4.20;;;0.70;;
23712;SDS011;12035;49.978;8.298;2023-01-16T02:07:42;3.43;;;0.80;;
23712;SDS011;12035;49.978;8.298;2023-01-16T02:12:40;3.20;;;0.52;;
23712;SDS011;12035;49.978;8.298;2023-01-16T02:17:44;3.10;;;0.90;;
23712;SDS011;12035;49.978;8.298;2023-01-16T02:23:20;1.75;;;0.57;;
23712;SDS011;12035;49.978;8.298;2023-01-16T02:29:12;5.47;;;0.80;;
23712;SDS011;12035;49.978;8.298;2023-01-16T02:34:43;1.27;;;0.55;;
23712;SDS011;12035;49.978;8.298;2023-01-16T02:40:09;4.55;;;0.70;;
23712;SDS011;12035;49.978;8.298;2023-01-16T02:45:21;2.20;;;0.65;;
23712;SDS011;12035;49.978;8.298;2023-01-16T02:50:30;3.13;;;0.80;;
