sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2021-12-18T00:03:30;6.72;;;4.00;;
23712;SDS011;12035;49.978;8.298;2021-12-18T00:08:28;9.07;;;4.82;;
23712;SDS011;12035;49.978;8.298;2021-12-18T00:13:25;8.10;;;4.30;;
23712;SDS011;12035;49.978;8.298;2021-12-18T00:18:25;6.75;;;4.60;;
23712;SDS011;12035;49.978;8.298;2021-12-18T00:23:23;6.65;;;3.63;;
23712;SDS011;12035;49.978;8.298;2021-12-18T00:28:20;7.00;;;4.15;;
23712;SDS011;12035;49.978;8.298;2021-12-18T00:33:17;7.10;;;3.95;;
23712;SDS011;12035;49.978;8.298;2021-12-18T00:38:16;6.57;;;4.05;;
23712;SDS011;12035;49.978;8.298;2021-12-18T00:43:15;7.10;;;4.28;;
23712;SDS011;12035;49.978;8.298;2021-12-18T00:48:20;7.20;;;4.00;;
23712;SDS011;12035;49.978;8.298;2021-12-18T00:53:19;7.55;;;4.15;;
23712;SDS011;12035;49.978;8.298;2021-12-18T00:58:16;5.07;;;3.20;;
23712;SDS011;12035;49.978;8.298;2021-12-18T01:03:14;7.30;;;3.40;;
23712;SDS011;12035;49.978;8.298;2021-12-18T01:08:14;8.02;;;4.00;;
23712;SDS011;12035;49.978;8.298;2021-12-18T01:13:13;7.47;;;4.28;;
23712;SDS011;12035;49.978;8.298;2021-12-18T01:18:11;7.25;;;4.35;;
23712;SDS011;12035;49.978;8.298;2021-12-18T01:23:28;5.93;;;3.30;;
23712;SDS011;12035;49.978;8.298;2021-12-18T01:28:30;7.63;;;3.97;;
23712;SDS011;12035;49.978;8.298;2021-12-18T01:33:28;6.00;;;3.60;;
23712;SDS011;12035;49.978;8.298;2021-12-18T01:38:25;7.13;;;4.07;;
23712;SDS011;12035;49.978;8.298;2021-12-18T01:43:24;6.65;;;3.97;;
23712;SDS011;12035;49.978;8.298;2021-12-18T01:48:55;7.93;;;3.88;;
23712;SDS011;12035;49.978;8.298;2021-12-18T01:54:10;7.10;;;3.80;;
23712;SDS011;12035;49.978;8.298;2021-12-18T01:59:09;8.68;;;3.88;;
23712;SDS011;12035;49.978;8.298;2021-12-18T02:04:08;9.13;;;4.43;;
23712;SDS011;12035;49.978;8.298;2021-12-18T02:09:05;5.45;;;3.08;;
23712;SDS011;12035;49.978;8.298;2021-12-18T02:14:02;7.22;;;4.38;;
23712;SDS011;12035;49.978;8.298;2021-12-18T02:19:30;8.38;;;4.60;;
23712;SDS011;12035;49.978;8.298;2021-12-18T02:24:42;8.43;;;4.43;;
23712;SDS011;12035;49.978;8.298;2021-12-18T02:29:40;8.25;;;4.55;;
23712;SDS011;12035;49.978;8.298;2021-12-18T02:34:38;10.43;;;4.75;;
23712;SDS011;12035;49.978;8.298;2021-12-18T02:39:36;8.40;;;4.20;;
23712;SDS011;12035;49.978;8.298;2021-12-18T02:45:03;6.97;;;3.40;;
23712;SDS011;12035;49.978;8.298;2021-12-18T02:50:02;8.77;;;4.25;;
23712;SDS011;12035;49.978;8.298;2021-12-18T02:55:00;9.63;;;4.88;;
23712;SDS011;12035;49.978;8.298;2021-12-18T02:59:57;7.50;;;4.45;;
23712;SDS011;12035;49.978;8.298;2021-12-18T03:04:56;9.30;;;4.18;;
23712;SDS011;12035;49.978;8.298;2021-12-18T03:10:00;8.32;;;5.20;;
23712;SDS011;12035;49.978;8.298;2021-12-18T03:15:23;7.25;;;4.53;;
23712;SDS011;12035;49.978;8.298;2021-12-18T03:20:39;7.90;;;4.68;;
23712;SDS011;12035;49.978;8.298;2021-12-18T03:25:53;7.55;;;4.45;;
23712;SDS011;12035;49.978;8.298;2021-12-18T03:30:53;8.73;;;4.60;;
23712;SDS011;12035;49.978;8.298;2021-12-18T03:35:52;6.32;;;3.95;;
23712;SDS011;12035;49.978;8.298;2021-12-18T03:40:50;6.97;;;4.97;;
23712;SDS011;12035;49.978;8.298;2021-12-18T03:45:47;9.13;;;4.47;;
23712;SDS011;12035;49.978;8.298;2021-12-18T03:50:44;6.63;;;3.80;;
23712;SDS011;12035;49.978;8.298;2021-12-18T03:55:43;8.15;;;5.00;;
23712;SDS011;12035;49.978;8.298;2021-12-18T04:00:40;10.30;;;5.22;;
23712;SDS011;12035;49.978;8.298;2021-12-18T04:05:37;7.18;;;4.28;;
23712;SDS011;12035;49.978;8.298;2021-12-18T04:10:36;6.57;;;4.38;;
23712;SDS011;12035;49.978;8.298;2021-12-18T04:15:37;9.07;;;4.88;;
23712;SDS011;12035;49.978;8.298;2021-12-18T04:20:35;9.35;;;4.97;;
23712;SDS011;12035;49.978;8.298;2021-12-18T04:25:32;8.07;;;4.72;;
23712;SDS011;12035;49.978;8.298;2021-12-18T04:30:29;8.20;;;4.93;;
23712;SDS011;12035;49.978;8.298;2021-12-18T04:35:28;7.68;;;4.57;;
23712;SDS011;12035;49.978;8.298;2021-12-18T04:40:25;10.68;;;5.45;;
23712;SDS011;12035;49.978;8.298;2021-12-18T04:45:22;9.77;;;5.05;;
23712;SDS011;12035;49.978;8.298;2021-12-18T04:50:20;7.65;;;4.90;;
23712;SDS011;12035;49.978;8.298;2021-12-18T04:55:19;9.23;;;5.30;;
23712;SDS011;12035;49.978;8.298;2021-12-18T05:00:17;7.95;;;5.18;;
23712;SDS011;12035;49.978;8.298;2021-12-18T05:05:16;9.00;;;5.35;;
23712;SDS011;12035;49.978;8.298;2021-12-18T05:10:13;7.90;;;4.80;;
23712;SDS011;12035;49.978;8.298;2021-12-18T05:15:12;11.82;;;6.50;;
23712;SDS011;12035;49.978;8.298;2021-12-18T05:20:09;10.82;;;6.15;;
23712;SDS011;12035;49.978;8.298;2021-12-18T05:25:07;10.55;;;6.97;;
23712;SDS011;12035;49.978;8.298;2021-12-18T05:30:05;11.48;;;6.38;;
23712;SDS011;12035;49.978;8.298;2021-12-18T05:35:08;10.45;;;6.38;;
23712;SDS011;12035;49.978;8.298;2021-12-18T05:40:06;9.57;;;6.22;;
23712;SDS011;12035;49.978;8.298;2021-12-18T05:45:04;12.07;;;6.90;;
23712;SDS011;12035;49.978;8.298;2021-12-18T05:50:02;11.20;;;6.80;;
23712;SDS011;12035;49.978;8.298;2021-12-18T05:55:02;10.25;;;6.20;;
23712;SDS011;12035;49.978;8.298;2021-12-18T06:00:00;11.02;;;6.35;;
23712;SDS011;12035;49.978;8.298;2021-12-18T06:05:00;10.63;;;6.25;;
23712;SDS011;12035;49.978;8.298;2021-12-18T06:09:59;13.38;;;7.07;;
23712;SDS011;12035;49.978;8.298;2021-12-18T06:14:58;11.15;;;6.63;;
23712;SDS011;12035;49.978;8.298;2021-12-18T06:19:55;11.38;;;6.32;;
23712;SDS011;12035;49.978;8.298;2021-12-18T06:29:50;15.10;;;7.33;;
23712;SDS011;12035;49.978;8.298;2021-12-18T06:34:48;10.68;;;6.28;;
23712;SDS011;12035;49.978;8.298;2021-12-18T06:39:45;12.60;;;7.07;;
23712;SDS011;12035;49.978;8.298;2021-12-18T06:44:42;10.57;;;6.43;;
23712;SDS011;12035;49.978;8.298;2021-12-18T06:49:41;9.55;;;5.80;;
23712;SDS011;12035;49.978;8.298;2021-12-18T06:54:39;11.25;;;6.43;;
23712;SDS011;12035;49.978;8.298;2021-12-18T06:59:36;12.77;;;7.15;;
