sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2021-05-04T00:01:22;6.43;;;3.53;;
23712;SDS011;12035;49.978;8.298;2021-05-04T00:06:18;6.93;;;3.35;;
23712;SDS011;12035;49.978;8.298;2021-05-04T00:11:16;6.13;;;3.87;;
23712;SDS011;12035;49.978;8.298;2021-05-04T00:16:12;5.75;;;3.70;;
23712;SDS011;12035;49.978;8.298;2021-05-04T00:21:09;5.40;;;3.67;;
23712;SDS011;12035;49.978;8.298;2021-05-04T00:26:05;6.57;;;3.85;;
23712;SDS011;12035;49.978;8.298;2021-05-04T00:31:05;7.93;;;3.78;;
23712;SDS011;12035;49.978;8.298;2021-05-04T00:36:01;5.10;;;3.53;;
23712;SDS011;12035;49.978;8.298;2021-05-04T00:45:55;8.13;;;4.20;;
23712;SDS011;12035;49.978;8.298;2021-05-04T00:50:53;5.53;;;3.45;;
23712;SDS011;12035;49.978;8.298;2021-05-04T00:55:50;5.38;;;3.17;;
23712;SDS011;12035;49.978;8.298;2021-05-04T01:00:47;5.10;;;3.42;;
23712;SDS011;12035;49.978;8.298;2021-05-04T01:05:44;5.25;;;3.55;;
23712;SDS011;12035;49.978;8.298;2021-05-04T01:10:41;5.03;;;3.10;;
23712;SDS011;12035;49.978;8.298;2021-05-04T01:15:40;4.63;;;3.13;;
23712;SDS011;12035;49.978;8.298;2021-05-04T01:20:37;5.28;;;3.50;;
23712;SDS011;12035;49.978;8.298;2021-05-04T01:25:34;6.57;;;3.47;;
23712;SDS011;12035;49.978;8.298;2021-05-04T01:30:31;4.47;;;2.88;;
23712;SDS011;12035;49.978;8.298;2021-05-04T01:35:27;5.82;;;3.25;;
23712;SDS011;12035;49.978;8.298;2021-05-04T01:40:24;5.50;;;3.17;;
23712;SDS011;12035;49.978;8.298;2021-05-04T01:45:21;4.05;;;2.55;;
23712;SDS011;12035;49.978;8.298;2021-05-04T01:50:18;5.63;;;2.70;;
23712;SDS011;12035;49.978;8.298;2021-05-04T01:55:14;4.22;;;2.53;;
23712;SDS011;12035;49.978;8.298;2021-05-04T02:00:11;4.00;;;2.70;;
23712;SDS011;12035;49.978;8.298;2021-05-04T02:05:11;4.43;;;2.80;;
23712;SDS011;12035;49.978;8.298;2021-05-04T02:10:09;3.92;;;2.58;;
23712;SDS011;12035;49.978;8.298;2021-05-04T02:15:07;4.78;;;2.55;;
23712;SDS011;12035;49.978;8.298;2021-05-04T02:20:05;4.75;;;2.90;;
23712;SDS011;12035;49.978;8.298;2021-05-04T02:25:05;3.53;;;2.40;;
23712;SDS011;12035;49.978;8.298;2021-05-04T02:30:04;5.80;;;2.58;;
23712;SDS011;12035;49.978;8.298;2021-05-04T02:35:02;4.15;;;2.65;;
23712;SDS011;12035;49.978;8.298;2021-05-04T02:40:00;4.25;;;2.60;;
23712;SDS011;12035;49.978;8.298;2021-05-04T02:44:57;4.60;;;2.80;;
23712;SDS011;12035;49.978;8.298;2021-05-04T02:49:54;6.13;;;3.08;;
23712;SDS011;12035;49.978;8.298;2021-05-04T02:54:50;4.47;;;2.70;;
