sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2021-11-30T00:01:42;4.85;;;2.10;;
23712;SDS011;12035;49.978;8.298;2021-11-30T00:06:41;7.60;;;2.47;;
23712;SDS011;12035;49.978;8.298;2021-11-30T00:11:39;6.18;;;2.10;;
23712;SDS011;12035;49.978;8.298;2021-11-30T00:16:37;5.50;;;2.63;;
23712;SDS011;12035;49.978;8.298;2021-11-30T00:21:34;7.22;;;2.45;;
23712;SDS011;12035;49.978;8.298;2021-11-30T00:26:31;6.72;;;2.40;;
23712;SDS011;12035;49.978;8.298;2021-11-30T00:31:29;5.90;;;2.42;;
23712;SDS011;12035;49.978;8.298;2021-11-30T00:36:27;6.47;;;2.03;;
23712;SDS011;12035;49.978;8.298;2021-11-30T00:41:24;5.90;;;2.13;;
23712;SDS011;12035;49.978;8.298;2021-11-30T00:46:22;4.30;;;1.92;;
23712;SDS011;12035;49.978;8.298;2021-11-30T00:51:30;8.20;;;2.20;;
23712;SDS011;12035;49.978;8.298;2021-11-30T00:56:29;4.22;;;1.98;;
23712;SDS011;12035;49.978;8.298;2021-11-30T01:01:26;8.35;;;2.30;;
23712;SDS011;12035;49.978;8.298;2021-11-30T01:06:26;4.05;;;2.13;;
23712;SDS011;12035;49.978;8.298;2021-11-30T01:11:25;5.68;;;2.13;;
23712;SDS011;12035;49.978;8.298;2021-11-30T01:16:22;5.57;;;2.00;;
23712;SDS011;12035;49.978;8.298;2021-11-30T01:21:19;6.40;;;2.33;;
23712;SDS011;12035;49.978;8.298;2021-11-30T01:26:17;5.82;;;1.85;;
23712;SDS011;12035;49.978;8.298;2021-11-30T01:31:15;5.10;;;1.90;;
23712;SDS011;12035;49.978;8.298;2021-11-30T01:36:12;6.38;;;2.00;;
23712;SDS011;12035;49.978;8.298;2021-11-30T01:41:09;3.58;;;1.80;;
23712;SDS011;12035;49.978;8.298;2021-11-30T01:46:08;5.53;;;1.88;;
