sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2024-07-04T00:01:29;1.95;;;0.77;;
23712;SDS011;12035;49.978;8.298;2024-07-04T00:06:30;2.10;;;0.50;;
23712;SDS011;12035;49.978;8.298;2024-07-04T00:11:30;4.88;;;0.70;;
23712;SDS011;12035;49.978;8.298;2024-07-04T00:16:33;1.80;;;0.80;;
23712;SDS011;12035;49.978;8.298;2024-07-04T00:21:33;1.58;;;0.80;;
23712;SDS011;12035;49.978;8.298;2024-07-04T00:26:33;2.97;;;1.38;;
23712;SDS011;12035;49.978;8.298;2024-07-04T00:31:36;1.45;;;0.70;;
23712;SDS011;12035;49.978;8.298;2024-07-04T00:36:36;3.75;;;0.82;;
23712;SDS011;12035;49.978;8.298;2024-07-04T00:41:36;2.17;;;0.80;;
23712;SDS011;12035;49.978;8.298;2024-07-04T00:46:39;6.57;;;0.90;;
23712;SDS011;12035;49.978;8.298;2024-07-04T00:51:41;4.07;;;0.80;;
23712;SDS011;12035;49.978;8.298;2024-07-04T00:56:42;3.50;;;1.08;;
23712;SDS011;12035;49.978;8.298;2024-07-04T01:01:46;2.65;;;0.95;;
23712;SDS011;12035;49.978;8.298;2024-07-04T01:06:47;1.77;;;0.80;;
23712;SDS011;12035;49.978;8.298;2024-07-04T01:11:48;2.05;;;0.80;;
23712;SDS011;12035;49.978;8.298;2024-07-04T01:16:52;4.70;;;1.08;;
23712;SDS011;12035;49.978;8.298;2024-07-04T01:21:55;2.03;;;1.00;;
23712;SDS011;12035;49.978;8.298;2024-07-04T01:26:55;3.90;;;1.10;;
23712;SDS011;12035;49.978;8.298;2024-07-04T01:31:56;3.47;;;1.20;;
23712;SDS011;12035;49.978;8.298;2024-07-04T01:36:58;4.82;;;1.40;;
23712;SDS011;12035;49.978;8.298;2024-07-04T01:41:59;5.57;;;1.00;;
23712;SDS011;12035;49.978;8.298;2024-07-04T01:46:59;2.30;;;0.95;;
23712;SDS011;12035;49.978;8.298;2024-07-04T01:52:02;4.43;;;1.40;;
23712;SDS011;12035;49.978;8.298;2024-07-04T01:57:05;2.38;;;1.08;;
23712;SDS011;12035;49.978;8.298;2024-07-04T02:02:05;1.65;;;1.00;;
23712;SDS011;12035;49.978;8.298;2024-07-04T02:07:08;2.30;;;1.35;;
23712;SDS011;12035;49.978;8.298;2024-07-04T02:12:08;2.97;;;1.33;;
23712;SDS011;12035;49.978;8.298;2024-07-04T02:17:09;3.38;;;1.60;;
23712;SDS011;12035;49.978;8.298;2024-07-04T02:22:12;3.58;;;1.15;;
23712;SDS011;12035;49.978;8.298;2024-07-04T02:27:13;2.55;;;1.20;;
23712;SDS011;12035;49.978;8.298;2024-07-04T02:32:13;3.30;;;1.60;;
23712;SDS011;12035;49.978;8.298;2024-07-04T02:37:16;2.70;;;1.00;;
23712;SDS011;12035;49.978;8.298;2024-07-04T02:42:16;4.50;;;1.25;;
23712;SDS011;12035;49.978;8.298;2024-07-04T02:47:17;3.55;;;1.20;;
23712;SDS011;12035;49.978;8.298;2024-07-04T02:52:20;3.05;;;1.27;;
23712;SDS011;12035;49.978;8.298;2024-07-04T02:57:20;4.15;;;1.50;;
23712;SDS011;12035;49.978;8.298;2024-07-04T03:02:20;4.78;;;1.52;;
23712;SDS011;12035;49.978;8.298;2024-07-04T03:07:27;3.08;;;1.83;;
23712;SDS011;12035;49.978;8.298;2024-07-04T03:12:28;3.72;;;1.30;;
23712;SDS011;12035;49.978;8.298;2024-07-04T03:17:31;4.75;;;1.63;;
23712;SDS011;12035;49.978;8.298;2024-07-04T03:22:34;3.65;;;1.65;;
23712;SDS011;12035;49.978;8.298;2024-07-04T03:27:35;3.92;;;1.50;;
23712;SDS011;12035;49.978;8.298;2024-07-04T03:32:35;2.45;;;1.55;;
23712;SDS011;12035;49.978;8.298;2024-07-04T03:37:38;4.43;;;1.60;;
