sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2019-12-17T04:44:04;5.85;;;3.12;;
23712;SDS011;12035;49.978;8.298;2019-12-17T04:49:01;4.22;;;3.12;;
23712;SDS011;12035;49.978;8.298;2019-12-17T04:53:59;5.25;;;3.30;;
23712;SDS011;12035;49.978;8.298;2019-12-17T04:58:56;5.43;;;3.60;;
23712;SDS011;12035;49.978;8.298;2019-12-17T05:08:50;4.03;;;2.62;;
23712;SDS011;12035;49.978;8.298;2019-12-17T05:13:47;4.80;;;3.10;;
23712;SDS011;12035;49.978;8.298;2019-12-17T05:18:55;4.40;;;2.47;;
23712;SDS011;12035;49.978;8.298;2019-12-17T05:23:52;4.78;;;3.15;;
23712;SDS011;12035;49.978;8.298;2019-12-17T05:28:48;5.62;;;3.37;;
23712;SDS011;12035;49.978;8.298;2019-12-17T05:33:45;4.55;;;3.03;;
23712;SDS011;12035;49.978;8.298;2019-12-17T05:38:42;7.65;;;2.90;;
23712;SDS011;12035;49.978;8.298;2019-12-17T05:43:39;5.72;;;2.95;;
23712;SDS011;12035;49.978;8.298;2019-12-17T05:48:36;4.87;;;2.87;;
23712;SDS011;12035;49.978;8.298;2019-12-17T05:53:33;6.22;;;3.30;;
23712;SDS011;12035;49.978;8.298;2019-12-17T05:58:30;4.93;;;2.90;;
23712;SDS011;12035;49.978;8.298;2019-12-17T06:03:27;4.12;;;2.83;;
23712;SDS011;12035;49.978;8.298;2019-12-17T06:08:24;6.32;;;3.40;;
23712;SDS011;12035;49.978;8.298;2019-12-17T06:13:21;4.62;;;3.20;;
23712;SDS011;12035;49.978;8.298;2019-12-17T06:23:19;6.32;;;3.53;;
23712;SDS011;12035;49.978;8.298;2019-12-17T06:28:54;4.35;;;2.87;;
23712;SDS011;12035;49.978;8.298;2019-12-17T06:33:50;4.32;;;2.95;;
23712;SDS011;12035;49.978;8.298;2019-12-17T06:38:47;5.57;;;3.37;;
23712;SDS011;12035;49.978;8.298;2019-12-17T06:43:44;5.25;;;2.85;;
23712;SDS011;12035;49.978;8.298;2019-12-17T06:48:41;5.10;;;3.60;;
23712;SDS011;12035;49.978;8.298;2019-12-17T06:53:38;6.07;;;3.30;;
23712;SDS011;12035;49.978;8.298;2019-12-17T06:58:35;6.43;;;3.65;;
23712;SDS011;12035;49.978;8.298;2019-12-17T07:03:50;6.20;;;2.42;;
23712;SDS011;12035;49.978;8.298;2019-12-17T07:08:48;7.15;;;3.50;;
23712;SDS011;12035;49.978;8.298;2019-12-17T07:13:45;5.68;;;3.42;;
23712;SDS011;12035;49.978;8.298;2019-12-17T07:18:42;6.25;;;3.25;;
23712;SDS011;12035;49.978;8.298;2019-12-17T07:23:39;6.70;;;3.53;;
23712;SDS011;12035;49.978;8.298;2019-12-17T07:28:37;6.05;;;3.10;;
23712;SDS011;12035;49.978;8.298;2019-12-17T07:38:31;4.97;;;3.10;;
23712;SDS011;12035;49.978;8.298;2019-12-17T07:43:28;5.85;;;2.65;;
23712;SDS011;12035;49.978;8.298;2019-12-17T13:34:28;5.10;;;1.95;;
23712;SDS011;12035;49.978;8.298;2019-12-17T13:44:22;3.50;;;1.85;;
23712;SDS011;12035;49.978;8.298;2019-12-17T13:54:16;8.27;;;2.20;;
23712;SDS011;12035;49.978;8.298;2019-12-17T13:59:13;3.58;;;2.05;;
23712;SDS011;12035;49.978;8.298;2019-12-17T14:04:11;7.72;;;2.42;;
23712;SDS011;12035;49.978;8.298;2019-12-17T14:09:08;3.60;;;2.05;;
23712;SDS011;12035;49.978;8.298;2019-12-17T14:14:05;4.30;;;2.37;;
23712;SDS011;12035;49.978;8.298;2019-12-17T14:24:19;4.43;;;2.37;;
23712;SDS011;12035;49.978;8.298;2019-12-17T14:29:19;5.18;;;1.75;;
23712;SDS011;12035;49.978;8.298;2019-12-17T14:34:16;3.40;;;1.65;;
23712;SDS011;12035;49.978;8.298;2019-12-17T14:39:19;3.55;;;1.90;;
23712;SDS011;12035;49.978;8.298;2019-12-17T14:44:17;4.25;;;2.12;;
23712;SDS011;12035;49.978;8.298;2019-12-17T14:54:11;2.35;;;1.52;;
23712;SDS011;12035;49.978;8.298;2019-12-17T14:59:08;2.80;;;1.48;;
23712;SDS011;12035;49.978;8.298;2019-12-17T15:09:02;6.07;;;1.98;;
23712;SDS011;12035;49.978;8.298;2019-12-17T15:14:00;13.48;;;2.58;;
23712;SDS011;12035;49.978;8.298;2019-12-17T15:18:56;3.75;;;2.12;;
23712;SDS011;12035;49.978;8.298;2019-12-17T15:23:53;5.97;;;2.45;;
23712;SDS011;12035;49.978;8.298;2019-12-17T15:28:50;4.95;;;1.75;;
23712;SDS011;12035;49.978;8.298;2019-12-17T15:38:44;2.95;;;1.90;;
23712;SDS011;12035;49.978;8.298;2019-12-17T15:43:41;6.78;;;4.35;;
23712;SDS011;12035;49.978;8.298;2019-12-17T15:48:38;9.98;;;5.68;;
23712;SDS011;12035;49.978;8.298;2019-12-17T15:58:32;6.65;;;3.40;;
23712;SDS011;12035;49.978;8.298;2019-12-17T16:04:04;6.30;;;3.00;;
23712;SDS011;12035;49.978;8.298;2019-12-17T16:09:03;4.00;;;2.30;;
23712;SDS011;12035;49.978;8.298;2019-12-17T16:14:04;3.83;;;1.98;;
23712;SDS011;12035;49.978;8.298;2019-12-17T16:19:02;4.00;;;2.42;;
23712;SDS011;12035;49.978;8.298;2019-12-17T16:24:00;5.10;;;2.40;;
