sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2020-11-29T00:04:09;17.42;;;11.05;;
23712;SDS011;12035;49.978;8.298;2020-11-29T00:09:06;18.35;;;11.95;;
23712;SDS011;12035;49.978;8.298;2020-11-29T00:14:03;23.73;;;13.45;;
23712;SDS011;12035;49.978;8.298;2020-11-29T00:18:59;18.40;;;11.57;;
23712;SDS011;12035;49.978;8.298;2020-11-29T00:23:56;16.90;;;10.75;;
23712;SDS011;12035;49.978;8.298;2020-11-29T00:28:53;20.60;;;11.75;;
23712;SDS011;12035;49.978;8.298;2020-11-29T00:33:50;19.30;;;11.40;;
23712;SDS011;12035;49.978;8.298;2020-11-29T00:38:46;21.88;;;12.20;;
23712;SDS011;12035;49.978;8.298;2020-11-29T00:43:42;21.00;;;12.95;;
23712;SDS011;12035;49.978;8.298;2020-11-29T00:48:40;22.98;;;13.25;;
23712;SDS011;12035;49.978;8.298;2020-11-29T00:53:37;20.50;;;11.43;;
23712;SDS011;12035;49.978;8.298;2020-11-29T00:58:33;20.05;;;11.93;;
23712;SDS011;12035;49.978;8.298;2020-11-29T01:03:30;22.07;;;11.67;;
23712;SDS011;12035;49.978;8.298;2020-11-29T01:08:27;20.02;;;12.65;;
23712;SDS011;12035;49.978;8.298;2020-11-29T01:13:23;22.10;;;12.82;;
23712;SDS011;12035;49.978;8.298;2020-11-29T01:18:20;18.70;;;11.02;;
23712;SDS011;12035;49.978;8.298;2020-11-29T01:23:16;19.25;;;11.63;;
23712;SDS011;12035;49.978;8.298;2020-11-29T01:28:14;18.88;;;11.23;;
23712;SDS011;12035;49.978;8.298;2020-11-29T01:33:10;17.88;;;11.35;;
23712;SDS011;12035;49.978;8.298;2020-11-29T01:38:07;19.25;;;11.25;;
23712;SDS011;12035;49.978;8.298;2020-11-29T01:43:03;20.60;;;12.00;;
23712;SDS011;12035;49.978;8.298;2020-11-29T01:48:00;20.10;;;12.35;;
23712;SDS011;12035;49.978;8.298;2020-11-29T01:52:57;18.55;;;11.18;;
23712;SDS011;12035;49.978;8.298;2020-11-29T01:57:53;19.60;;;11.82;;
23712;SDS011;12035;49.978;8.298;2020-11-29T02:02:50;19.77;;;12.15;;
23712;SDS011;12035;49.978;8.298;2020-11-29T02:07:47;20.15;;;11.52;;
23712;SDS011;12035;49.978;8.298;2020-11-29T02:12:43;21.48;;;12.23;;
23712;SDS011;12035;49.978;8.298;2020-11-29T02:17:44;18.35;;;11.00;;
23712;SDS011;12035;49.978;8.298;2020-11-29T02:22:41;21.10;;;11.88;;
23712;SDS011;12035;49.978;8.298;2020-11-29T02:27:39;22.90;;;12.98;;
23712;SDS011;12035;49.978;8.298;2020-11-29T02:32:37;21.38;;;12.55;;
23712;SDS011;12035;49.978;8.298;2020-11-29T02:37:36;21.00;;;12.20;;
23712;SDS011;12035;49.978;8.298;2020-11-29T02:42:33;20.83;;;11.77;;
23712;SDS011;12035;49.978;8.298;2020-11-29T02:47:31;21.05;;;12.35;;
23712;SDS011;12035;49.978;8.298;2020-11-29T02:52:28;20.77;;;12.32;;
23712;SDS011;12035;49.978;8.298;2020-11-29T02:57:29;22.77;;;12.63;;
23712;SDS011;12035;49.978;8.298;2020-11-29T03:07:23;20.85;;;11.73;;
23712;SDS011;12035;49.978;8.298;2020-11-29T03:12:19;23.20;;;11.25;;
