sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2019-12-12T00:09:00;4.85;;;2.67;;
23712;SDS011;12035;49.978;8.298;2019-12-12T00:13:58;4.60;;;3.00;;
23712;SDS011;12035;49.978;8.298;2019-12-12T00:18:55;5.78;;;3.08;;
23712;SDS011;12035;49.978;8.298;2019-12-12T00:23:52;4.50;;;2.62;;
23712;SDS011;12035;49.978;8.298;2019-12-12T00:33:46;4.00;;;2.65;;
23712;SDS011;12035;49.978;8.298;2019-12-12T00:43:40;5.10;;;2.62;;
23712;SDS011;12035;49.978;8.298;2019-12-12T00:48:37;6.35;;;2.92;;
23712;SDS011;12035;49.978;8.298;2019-12-12T00:53:58;3.83;;;2.50;;
23712;SDS011;12035;49.978;8.298;2019-12-12T00:58:57;4.20;;;2.53;;
23712;SDS011;12035;49.978;8.298;2019-12-12T01:03:54;4.43;;;2.78;;
23712;SDS011;12035;49.978;8.298;2019-12-12T01:08:53;5.07;;;2.92;;
23712;SDS011;12035;49.978;8.298;2019-12-12T01:18:47;4.50;;;2.62;;
23712;SDS011;12035;49.978;8.298;2019-12-12T01:23:43;5.25;;;2.97;;
23712;SDS011;12035;49.978;8.298;2019-12-12T01:28:40;5.10;;;2.97;;
23712;SDS011;12035;49.978;8.298;2019-12-12T01:33:37;4.00;;;2.72;;
23712;SDS011;12035;49.978;8.298;2019-12-12T01:38:34;6.30;;;3.12;;
23712;SDS011;12035;49.978;8.298;2019-12-12T01:43:31;5.80;;;3.00;;
23712;SDS011;12035;49.978;8.298;2019-12-12T01:48:28;5.70;;;3.17;;
23712;SDS011;12035;49.978;8.298;2019-12-12T01:53:25;7.18;;;3.60;;
23712;SDS011;12035;49.978;8.298;2019-12-12T02:03:19;7.47;;;3.33;;
23712;SDS011;12035;49.978;8.298;2019-12-12T02:08:16;5.28;;;3.35;;
23712;SDS011;12035;49.978;8.298;2019-12-12T02:13:13;5.68;;;3.25;;
23712;SDS011;12035;49.978;8.298;2019-12-12T02:18:12;6.80;;;3.90;;
23712;SDS011;12035;49.978;8.298;2019-12-12T02:23:09;6.03;;;3.60;;
23712;SDS011;12035;49.978;8.298;2019-12-12T02:28:21;5.12;;;3.50;;
23712;SDS011;12035;49.978;8.298;2019-12-12T02:33:19;5.75;;;3.60;;
23712;SDS011;12035;49.978;8.298;2019-12-12T02:38:17;7.57;;;3.90;;
23712;SDS011;12035;49.978;8.298;2019-12-12T02:48:11;5.05;;;3.08;;
23712;SDS011;12035;49.978;8.298;2019-12-12T02:53:08;6.85;;;4.15;;
23712;SDS011;12035;49.978;8.298;2019-12-12T02:58:05;5.90;;;3.50;;
23712;SDS011;12035;49.978;8.298;2019-12-12T03:03:01;6.40;;;3.87;;
23712;SDS011;12035;49.978;8.298;2019-12-12T03:07:58;7.25;;;3.58;;
23712;SDS011;12035;49.978;8.298;2019-12-12T03:12:56;8.02;;;4.35;;
23712;SDS011;12035;49.978;8.298;2019-12-12T03:17:53;7.05;;;4.25;;
23712;SDS011;12035;49.978;8.298;2019-12-12T03:22:50;7.37;;;4.28;;
23712;SDS011;12035;49.978;8.298;2019-12-12T03:27:47;8.48;;;4.50;;
23712;SDS011;12035;49.978;8.298;2019-12-12T03:32:44;7.00;;;4.30;;
23712;SDS011;12035;49.978;8.298;2019-12-12T03:42:38;6.70;;;3.87;;
23712;SDS011;12035;49.978;8.298;2019-12-12T03:47:38;7.68;;;4.47;;
23712;SDS011;12035;49.978;8.298;2019-12-12T03:52:35;6.68;;;4.40;;
23712;SDS011;12035;49.978;8.298;2019-12-12T03:57:32;6.75;;;4.18;;
23712;SDS011;12035;49.978;8.298;2019-12-12T04:07:27;5.80;;;3.60;;
23712;SDS011;12035;49.978;8.298;2019-12-12T04:12:37;5.80;;;3.17;;
23712;SDS011;12035;49.978;8.298;2019-12-12T04:17:57;5.72;;;3.62;;
23712;SDS011;12035;49.978;8.298;2019-12-12T04:27:51;7.75;;;3.58;;
23712;SDS011;12035;49.978;8.298;2019-12-12T04:32:52;6.25;;;3.65;;
23712;SDS011;12035;49.978;8.298;2019-12-12T04:37:49;4.97;;;3.15;;
23712;SDS011;12035;49.978;8.298;2019-12-12T04:42:46;5.37;;;3.62;;
23712;SDS011;12035;49.978;8.298;2019-12-12T04:47:44;6.15;;;3.55;;
23712;SDS011;12035;49.978;8.298;2019-12-12T04:57:38;6.93;;;4.15;;
23712;SDS011;12035;49.978;8.298;2019-12-12T05:02:34;5.22;;;3.50;;
23712;SDS011;12035;49.978;8.298;2019-12-12T05:07:31;6.18;;;3.37;;
23712;SDS011;12035;49.978;8.298;2019-12-12T05:12:28;6.53;;;3.83;;
23712;SDS011;12035;49.978;8.298;2019-12-12T05:17:25;6.47;;;3.85;;
23712;SDS011;12035;49.978;8.298;2019-12-12T05:22:22;4.65;;;3.17;;
23712;SDS011;12035;49.978;8.298;2019-12-12T05:27:23;7.00;;;4.03;;
23712;SDS011;12035;49.978;8.298;2019-12-12T05:32:20;7.10;;;3.75;;
23712;SDS011;12035;49.978;8.298;2019-12-12T05:37:18;9.05;;;3.95;;
23712;SDS011;12035;49.978;8.298;2019-12-12T05:42:16;5.85;;;3.85;;
23712;SDS011;12035;49.978;8.298;2019-12-12T05:52:09;6.20;;;3.12;;
23712;SDS011;12035;49.978;8.298;2019-12-12T06:02:03;4.47;;;2.75;;
23712;SDS011;12035;49.978;8.298;2019-12-12T06:07:00;6.60;;;3.05;;
23712;SDS011;12035;49.978;8.298;2019-12-12T06:11:57;4.68;;;2.75;;
23712;SDS011;12035;49.978;8.298;2019-12-12T06:16:54;4.82;;;2.92;;
23712;SDS011;12035;49.978;8.298;2019-12-12T06:21:51;5.20;;;2.83;;
23712;SDS011;12035;49.978;8.298;2019-12-12T06:26:49;4.78;;;2.72;;
23712;SDS011;12035;49.978;8.298;2019-12-12T06:31:46;5.57;;;3.00;;
23712;SDS011;12035;49.978;8.298;2019-12-12T06:41:40;5.53;;;2.87;;
23712;SDS011;12035;49.978;8.298;2019-12-12T06:46:37;6.93;;;3.40;;
