sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2020-02-26T00:03:39;0.50;;;0.20;;
23712;SDS011;12035;49.978;8.298;2020-02-26T00:08:56;0.60;;;0.30;;
23712;SDS011;12035;49.978;8.298;2020-02-26T00:20:30;2.95;;;0.70;;
23712;SDS011;12035;49.978;8.298;2020-02-26T00:25:52;1.23;;;0.50;;
23712;SDS011;12035;49.978;8.298;2020-02-26T00:31:18;1.52;;;0.60;;
23712;SDS011;12035;49.978;8.298;2020-02-26T00:36:30;1.65;;;0.70;;
23712;SDS011;12035;49.978;8.298;2020-02-26T00:41:36;3.50;;;0.98;;
23712;SDS011;12035;49.978;8.298;2020-02-26T00:46:34;1.45;;;0.80;;
23712;SDS011;12035;49.978;8.298;2020-02-26T00:51:35;1.67;;;0.63;;
23712;SDS011;12035;49.978;8.298;2020-02-26T00:56:46;1.90;;;0.60;;
23712;SDS011;12035;49.978;8.298;2020-02-26T01:01:53;1.77;;;0.45;;
23712;SDS011;12035;49.978;8.298;2020-02-26T01:07:57;1.23;;;0.50;;
23712;SDS011;12035;49.978;8.298;2020-02-26T01:13:01;2.05;;;0.40;;
23712;SDS011;12035;49.978;8.298;2020-02-26T01:18:24;1.25;;;0.30;;
23712;SDS011;12035;49.978;8.298;2020-02-26T01:23:29;1.20;;;0.30;;
23712;SDS011;12035;49.978;8.298;2020-02-26T01:28:41;0.50;;;0.30;;
23712;SDS011;12035;49.978;8.298;2020-02-26T01:33:51;0.57;;;0.40;;
23712;SDS011;12035;49.978;8.298;2020-02-26T01:38:52;0.30;;;0.20;;
23712;SDS011;12035;49.978;8.298;2020-02-26T01:43:51;1.48;;;0.25;;
23712;SDS011;12035;49.978;8.298;2020-02-26T01:54:11;0.30;;;0.20;;
23712;SDS011;12035;49.978;8.298;2020-02-26T01:59:24;0.45;;;0.10;;
23712;SDS011;12035;49.978;8.298;2020-02-26T02:04:31;0.68;;;0.10;;
23712;SDS011;12035;49.978;8.298;2020-02-26T02:15:45;1.05;;;0.10;;
23712;SDS011;12035;49.978;8.298;2020-02-26T02:20:56;1.08;;;0.10;;
23712;SDS011;12035;49.978;8.298;2020-02-26T02:25:59;0.62;;;0.20;;
23712;SDS011;12035;49.978;8.298;2020-02-26T02:31:26;0.93;;;0.20;;
