sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2024-06-14T00:01:21;2.83;;;1.35;;
23712;SDS011;12035;49.978;8.298;2024-06-14T00:06:23;3.22;;;1.52;;
23712;SDS011;12035;49.978;8.298;2024-06-14T00:11:21;3.45;;;1.60;;
23712;SDS011;12035;49.978;8.298;2024-06-14T00:16:20;3.15;;;1.45;;
23712;SDS011;12035;49.978;8.298;2024-06-14T00:21:19;2.67;;;1.25;;
23712;SDS011;12035;49.978;8.298;2024-06-14T00:26:20;3.05;;;1.45;;
23712;SDS011;12035;49.978;8.298;2024-06-14T00:31:19;3.08;;;1.50;;
23712;SDS011;12035;49.978;8.298;2024-06-14T00:36:19;3.50;;;1.70;;
23712;SDS011;12035;49.978;8.298;2024-06-14T00:41:22;3.15;;;1.10;;
23712;SDS011;12035;49.978;8.298;2024-06-14T00:46:20;4.53;;;1.60;;
23712;SDS011;12035;49.978;8.298;2024-06-14T00:51:19;3.13;;;1.45;;
23712;SDS011;12035;49.978;8.298;2024-06-14T00:56:18;3.92;;;1.60;;
23712;SDS011;12035;49.978;8.298;2024-06-14T01:01:19;4.15;;;1.20;;
23712;SDS011;12035;49.978;8.298;2024-06-14T01:06:18;2.28;;;1.20;;
23712;SDS011;12035;49.978;8.298;2024-06-14T01:11:17;5.50;;;1.50;;
23712;SDS011;12035;49.978;8.298;2024-06-14T01:16:19;5.35;;;1.33;;
23712;SDS011;12035;49.978;8.298;2024-06-14T01:21:18;2.53;;;1.40;;
23712;SDS011;12035;49.978;8.298;2024-06-14T01:26:19;1.85;;;1.20;;
23712;SDS011;12035;49.978;8.298;2024-06-14T01:31:18;2.58;;;1.30;;
23712;SDS011;12035;49.978;8.298;2024-06-14T01:36:17;3.35;;;1.58;;
23712;SDS011;12035;49.978;8.298;2024-06-14T01:41:16;2.72;;;1.50;;
23712;SDS011;12035;49.978;8.298;2024-06-14T01:46:17;3.05;;;1.38;;
23712;SDS011;12035;49.978;8.298;2024-06-14T01:51:16;2.67;;;1.60;;
23712;SDS011;12035;49.978;8.298;2024-06-14T01:56:15;3.47;;;1.40;;
23712;SDS011;12035;49.978;8.298;2024-06-14T02:01:14;3.70;;;1.40;;
23712;SDS011;12035;49.978;8.298;2024-06-14T02:06:15;1.80;;;1.17;;
23712;SDS011;12035;49.978;8.298;2024-06-14T02:11:14;4.10;;;1.48;;
23712;SDS011;12035;49.978;8.298;2024-06-14T02:16:12;2.90;;;1.40;;
23712;SDS011;12035;49.978;8.298;2024-06-14T02:21:14;2.60;;;1.42;;
23712;SDS011;12035;49.978;8.298;2024-06-14T02:26:13;2.50;;;1.20;;
23712;SDS011;12035;49.978;8.298;2024-06-14T02:31:12;2.38;;;1.50;;
23712;SDS011;12035;49.978;8.298;2024-06-14T02:36:10;2.40;;;1.30;;
23712;SDS011;12035;49.978;8.298;2024-06-14T02:41:12;1.95;;;1.30;;
23712;SDS011;12035;49.978;8.298;2024-06-14T02:46:10;2.10;;;1.17;;
23712;SDS011;12035;49.978;8.298;2024-06-14T02:51:14;5.10;;;1.60;;
23712;SDS011;12035;49.978;8.298;2024-06-14T02:56:13;2.85;;;1.27;;
23712;SDS011;12035;49.978;8.298;2024-06-14T03:01:12;2.47;;;1.38;;
23712;SDS011;12035;49.978;8.298;2024-06-14T03:06:11;2.90;;;1.70;;
23712;SDS011;12035;49.978;8.298;2024-06-14T03:11:12;2.50;;;1.30;;
23712;SDS011;12035;49.978;8.298;2024-06-14T03:16:11;4.68;;;1.45;;
23712;SDS011;12035;49.978;8.298;2024-06-14T03:21:10;2.28;;;1.40;;
23712;SDS011;12035;49.978;8.298;2024-06-14T03:26:11;3.38;;;1.60;;
23712;SDS011;12035;49.978;8.298;2024-06-14T03:31:18;5.18;;;1.38;;
23712;SDS011;12035;49.978;8.298;2024-06-14T03:41:21;4.22;;;1.65;;
23712;SDS011;12035;49.978;8.298;2024-06-14T03:46:20;3.97;;;1.75;;
23712;SDS011;12035;49.978;8.298;2024-06-14T03:51:21;6.68;;;1.90;;
23712;SDS011;12035;49.978;8.298;2024-06-14T03:56:23;3.92;;;1.75;;
23712;SDS011;12035;49.978;8.298;2024-06-14T04:01:22;5.00;;;2.10;;
23712;SDS011;12035;49.978;8.298;2024-06-14T04:06:20;4.05;;;1.77;;
23712;SDS011;12035;49.978;8.298;2024-06-14T04:11:19;4.57;;;2.28;;
23712;SDS011;12035;49.978;8.298;2024-06-14T04:16:20;3.55;;;1.60;;
