sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2023-11-23T00:04:22;4.72;;;2.88;;
23712;SDS011;12035;49.978;8.298;2023-11-23T00:09:19;5.15;;;3.17;;
23712;SDS011;12035;49.978;8.298;2023-11-23T00:14:17;5.68;;;2.80;;
23712;SDS011;12035;49.978;8.298;2023-11-23T00:19:14;5.50;;;3.10;;
23712;SDS011;12035;49.978;8.298;2023-11-23T00:24:11;4.00;;;2.45;;
23712;SDS011;12035;49.978;8.298;2023-11-23T00:29:09;5.38;;;2.90;;
23712;SDS011;12035;49.978;8.298;2023-11-23T00:34:08;6.35;;;2.95;;
23712;SDS011;12035;49.978;8.298;2023-11-23T00:39:05;5.00;;;2.90;;
23712;SDS011;12035;49.978;8.298;2023-11-23T00:44:04;5.03;;;2.88;;
23712;SDS011;12035;49.978;8.298;2023-11-23T00:49:01;4.72;;;2.70;;
23712;SDS011;12035;49.978;8.298;2023-11-23T00:54:00;3.90;;;2.28;;
23712;SDS011;12035;49.978;8.298;2023-11-23T00:58:59;6.75;;;3.03;;
23712;SDS011;12035;49.978;8.298;2023-11-23T01:03:56;5.35;;;2.45;;
23712;SDS011;12035;49.978;8.298;2023-11-23T01:08:53;6.18;;;3.33;;
23712;SDS011;12035;49.978;8.298;2023-11-23T01:13:51;6.45;;;3.63;;
23712;SDS011;12035;49.978;8.298;2023-11-23T01:18:48;6.55;;;3.47;;
23712;SDS011;12035;49.978;8.298;2023-11-23T01:23:45;6.57;;;3.15;;
23712;SDS011;12035;49.978;8.298;2023-11-23T01:28:42;6.55;;;3.20;;
23712;SDS011;12035;49.978;8.298;2023-11-23T01:33:41;6.13;;;2.90;;
23712;SDS011;12035;49.978;8.298;2023-11-23T01:38:38;5.60;;;2.80;;
23712;SDS011;12035;49.978;8.298;2023-11-23T01:43:35;8.40;;;3.72;;
23712;SDS011;12035;49.978;8.298;2023-11-23T01:48:32;7.25;;;3.05;;
23712;SDS011;12035;49.978;8.298;2023-11-23T01:53:31;5.93;;;3.22;;
23712;SDS011;12035;49.978;8.298;2023-11-23T01:58:28;6.20;;;3.40;;
23712;SDS011;12035;49.978;8.298;2023-11-23T02:03:25;6.07;;;3.05;;
23712;SDS011;12035;49.978;8.298;2023-11-23T02:08:22;3.50;;;2.10;;
23712;SDS011;12035;49.978;8.298;2023-11-23T02:13:21;4.45;;;2.20;;
23712;SDS011;12035;49.978;8.298;2023-11-23T02:18:18;6.13;;;3.00;;
23712;SDS011;12035;49.978;8.298;2023-11-23T02:23:15;6.15;;;3.42;;
23712;SDS011;12035;49.978;8.298;2023-11-23T02:28:14;5.13;;;3.17;;
23712;SDS011;12035;49.978;8.298;2023-11-23T02:33:11;7.05;;;3.53;;
23712;SDS011;12035;49.978;8.298;2023-11-23T02:38:09;5.35;;;2.95;;
23712;SDS011;12035;49.978;8.298;2023-11-23T02:43:06;5.63;;;2.78;;
23712;SDS011;12035;49.978;8.298;2023-11-23T02:48:05;8.27;;;3.95;;
23712;SDS011;12035;49.978;8.298;2023-11-23T02:53:02;6.07;;;3.50;;
23712;SDS011;12035;49.978;8.298;2023-11-23T02:57:59;6.68;;;2.90;;
23712;SDS011;12035;49.978;8.298;2023-11-23T03:02:56;4.20;;;2.53;;
23712;SDS011;12035;49.978;8.298;2023-11-23T03:07:55;7.47;;;3.92;;
23712;SDS011;12035;49.978;8.298;2023-11-23T03:12:52;4.72;;;2.60;;
23712;SDS011;12035;49.978;8.298;2023-11-23T03:17:49;3.83;;;2.20;;
23712;SDS011;12035;49.978;8.298;2023-11-23T03:22:46;4.40;;;2.70;;
23712;SDS011;12035;49.978;8.298;2023-11-23T03:27:44;6.40;;;2.97;;
23712;SDS011;12035;49.978;8.298;2023-11-23T03:32:41;5.05;;;2.33;;
23712;SDS011;12035;49.978;8.298;2023-11-23T03:37:38;4.82;;;2.63;;
23712;SDS011;12035;49.978;8.298;2023-11-23T03:42:35;6.72;;;3.00;;
23712;SDS011;12035;49.978;8.298;2023-11-23T03:47:34;5.05;;;3.00;;
23712;SDS011;12035;49.978;8.298;2023-11-23T03:52:31;7.18;;;3.33;;
23712;SDS011;12035;49.978;8.298;2023-11-23T03:57:28;4.95;;;2.90;;
23712;SDS011;12035;49.978;8.298;2023-11-23T04:02:25;5.00;;;2.75;;
23712;SDS011;12035;49.978;8.298;2023-11-23T04:07:24;5.32;;;2.97;;
23712;SDS011;12035;49.978;8.298;2023-11-23T04:12:21;5.68;;;2.70;;
23712;SDS011;12035;49.978;8.298;2023-11-23T04:17:18;7.07;;;3.58;;
23712;SDS011;12035;49.978;8.298;2023-11-23T04:22:15;6.22;;;3.58;;
23712;SDS011;12035;49.978;8.298;2023-11-23T04:27:13;6.60;;;3.40;;
23712;SDS011;12035;49.978;8.298;2023-11-23T04:32:10;9.50;;;3.00;;
23712;SDS011;12035;49.978;8.298;2023-11-23T04:37:07;5.95;;;2.97;;
23712;SDS011;12035;49.978;8.298;2023-11-23T04:42:05;5.07;;;2.67;;
23712;SDS011;12035;49.978;8.298;2023-11-23T04:47:04;4.47;;;2.60;;
23712;SDS011;12035;49.978;8.298;2023-11-23T04:52:01;7.15;;;3.28;;
23712;SDS011;12035;49.978;8.298;2023-11-23T04:56:59;5.13;;;2.83;;
23712;SDS011;12035;49.978;8.298;2023-11-23T05:01:56;4.70;;;2.72;;
23712;SDS011;12035;49.978;8.298;2023-11-23T05:06:54;5.65;;;3.00;;
23712;SDS011;12035;49.978;8.298;2023-11-23T05:11:51;6.00;;;2.83;;
23712;SDS011;12035;49.978;8.298;2023-11-23T05:16:49;4.93;;;2.63;;
23712;SDS011;12035;49.978;8.298;2023-11-23T05:21:47;4.85;;;2.80;;
23712;SDS011;12035;49.978;8.298;2023-11-23T05:26:45;6.93;;;3.05;;
23712;SDS011;12035;49.978;8.298;2023-11-23T05:31:43;4.97;;;3.00;;
